14,2,24370,0.0070737,0.0066477,-0.003576,8.7442e-05
16,1,5973,0.0070737,0.0065971,-0.0034859,1.6066e-05
17,1,21933,0.0070737,0.0098358,-0.0037245,4.2148e-05
17,1,21165,0.0070737,0.0098358,-0.0037245,4.2148e-05
18,1,25056,0.0070737,0.0064261,-0.003278,0.00014868
18,1,24208,0.0070737,0.0046542,-0.002474,0.0019787
20,1,13150,0.0070737,0.0078033,-0.0031526,0.0010858
2,3,3793,0.0070737,0.0065837,-0.0034115,8.124e-05
2,3,16769,0.0070737,0.0058546,-0.0034558,0.00014249
3,3,4442,0.0070737,0.010695,-0.00057905,0.00028819
5,3,13143,0.0070737,-0.16041,0.0062936,0.0052479
6,3,3204,0.0070737,0.0097622,-0.0036981,0.00010718
5,3,28807,0.0070737,-0.0018329,-0.0019654,0.0025
5,3,26631,0.0070737,-9.2771e-05,-0.0028199,1.9278e-06
5,3,25799,0.0070737,1.635e-05,-0.0027882,0.00017541
6,3,5988,0.0070737,0.0095424,-0.003622,5.184e-05
7,3,8818,0.0070737,0.0066967,-0.0035866,8.9662e-05
7,3,15650,0.0070737,0.0049102,-0.0030818,1.9644e-15
7,3,14594,-175.05,1.8374e-15,5.1176e-16,525.16
7,3,9522,0.0070737,0.0067107,-0.0035446,1.543e-05
7,3,9458,0.0070737,0.0067107,-0.0035446,1.543e-05
10,2,6397,0.0070737,0.009828,-0.0037813,5.1229e-05
11,2,3082,0.0070737,0.0064283,-0.0033511,6.4018e-05
11,2,362,0.0070737,0.0095477,-0.0035994,8.1974e-05
12,2,4153,0.0070737,-8.0966e-05,-0.0027618,5.9311e-05
13,2,516,0.0070737,0.0097863,-0.003785,9.4756e-05
13,2,19124,0.0070737,0.009603,-0.0036166,5.6255e-16
13,2,18820,0.0070737,0.009603,-0.0036166,5.5171e-16
14,2,1859,0.0070737,-9.2868e-05,-0.002818,3.8557e-06
14,2,10787,0.0070737,0.0059167,-0.0035203,8.9532e-05
15,1,6181,0.0070737,0.0041703,0.017643,0.0070969
15,1,25525,0.0070737,0.0031385,0.014215,5.2838e-05
15,1,24821,0.0070737,0.0015502,0.014934,0.0032755
16,1,21862,0.0070737,0.0066787,-0.0034282,5.5514e-05
16,1,21094,0.0070737,0.0049126,-0.0033079,0.00035628
16,1,19862,0.0070737,0.0067136,-0.0035294,3.086e-05
17,1,17614,0.0070737,0.0089249,-0.0037456,8.3908e-05
18,1,5745,0.0070737,0.0064492,-0.0032342,0.00013702
18,1,17969,0.0070737,0.0048204,-0.0031669,0.00037104
18,1,8913,0.0070737,0.0064196,-0.0032061,0.0001501
20,1,13007,0.0070737,0.0095473,-0.0035442,1.3279e-15
20,1,19039,0.0070737,0.0078369,-0.0034205,0.00058996
21,1,11626,0.0070737,0.0058052,-0.0034368,0.00021351
3,3,7051,0.0070737,0.009828,-0.0037813,5.1229e-05
3,3,20475,0.0070737,0.0098358,-0.0037245,4.2148e-05
4,3,18721,0.0070737,-0.15585,0.0060691,0.009084
6,3,5269,0.0070737,0.010474,-0.00039389,0.00057638
7,3,3379,0.0070737,0.0066742,-0.0035836,5.0217e-05
7,3,11539,0.0070737,0.0066659,-0.0034395,5.5629e-05
8,2,9974,0.0070737,0.0031272,0.014238,4.2327e-05
8,2,1814,0.0070737,0.0063919,-0.0033197,2.3075e-05
9,2,1980,0.0070737,0.0066631,-0.0035474,6.9681e-05
9,2,8652,0.0070737,0.0066206,-0.0034899,2.5798e-05
9,2,6732,0.0070737,0.0065971,-0.0034859,1.6066e-05
9,2,20108,0.0070737,0.0067136,-0.0035294,3.086e-05
12,2,10682,0.0070737,-7.4882e-05,-0.0027029,0.00014726
12,2,4042,0.0070737,-8.0966e-05,-0.0027618,5.9311e-05
12,2,28394,0.0070737,-6.8421e-05,-0.0027746,8.5584e-05
12,2,19370,0.0070737,5.1968e-05,-0.0028799,0.00017484
12,2,19338,0.0070737,5.1968e-05,-0.0028799,0.00017484
14,2,21764,0.0070737,0.0049714,-0.0033811,0.00035599
15,1,14118,0.0070737,0.0031846,0.014183,0.00010701
15,1,11430,0.0070737,0.0031272,0.014238,4.2327e-05
17,1,16959,0.0070737,0.0089249,-0.0037456,8.3908e-05
17,1,15263,0.0070737,0.0097643,-0.0037624,7.1721e-16
19,1,6090,0.0070737,-5.6932e-05,-0.002848,5.6666e-05
20,1,4624,0.0070737,0.010474,-0.00039389,0.00057638
21,1,3723,0.0070737,0.0066742,-0.0035836,5.0217e-05
21,1,18811,0.0070737,0.0067793,-0.0036139,0.00017941
2,3,5683,0.0070737,0.0065971,-0.0034859,1.6066e-05
4,3,8978,0.0070737,0.0055915,-0.0032938,0.00021935
4,3,6306,0.0070737,0.0064504,-0.0033533,8.27e-05
4,3,20450,0.0070737,0.0063915,-0.0033313,2.3075e-05
4,3,20338,0.0070737,0.0064986,-0.0032802,9.9751e-05
5,3,21241,0.0070737,-0.0008938,-0.0027903,1.1758e-05
5,3,23785,0.0070737,-0.16062,0.0062154,0.0052478
6,3,8406,0.0070737,0.0095707,-0.0036265,9.1024e-05
7,3,10708,0.0070737,-0.15357,0.0047649,0.01036
8,2,7783,0.0070737,0.0031984,0.014153,7.2829e-05
9,2,8205,0.0070737,0.0066194,-0.0033712,0.00010773
9,2,4173,0.0070737,0.0066084,-0.0034991,3.0515e-05
12,2,19243,0.0070737,-0.0008938,-0.0027903,1.1758e-05
14,2,5909,0.0070737,0.0075816,-0.00035683,1.0501e-15
14,2,21717,0.0070737,0.0049714,-0.0033811,0.00035599
15,1,23351,0.0070737,0.0030969,0.014259,9.2594e-05
17,1,15904,0.0070737,0.0097643,-0.0037624,1.6997e-15
18,1,7075,0.0070737,0.0064752,-0.0033242,8.8093e-05
18,1,4067,0.0070737,0.0073716,-0.0001242,0.00064692
17,1,27904,0.0070737,0.0097849,-0.0037367,9.8709e-05
20,1,12929,0.0070737,0.0095473,-0.0035442,1.3119e-15
21,1,9324,0.0070737,0.0059167,-0.0035203,8.9532e-05
1,3,4679,0.0070737,0.0041703,0.017643,0.0070969
2,3,3428,0.0070737,0.0066084,-0.0034991,3.0515e-05
2,3,17380,0.0070737,-0.15421,0.005122,0.0089349
2,3,8116,0.0070737,0.0066206,-0.0034899,2.5798e-05
3,3,10333,0.0070737,0.0089164,-0.0036622,0.00025172
4,3,7475,0.0070737,0.0064752,-0.0033242,8.8093e-05
5,3,16266,0.0070737,-0.16087,0.0062616,0.0057262
5,3,10266,0.0070737,-0.00089141,-0.0028018,3.5273e-05
5,3,8154,0.0070737,-7.8277e-06,-0.0028323,0.00013324
6,3,19639,0.0070737,0.009603,-0.0036166,5.5798e-16
6,3,5927,0.0070737,0.0095424,-0.003622,5.184e-05
6,3,22759,0.0070737,0.0096279,-0.0035644,0.00016543
9,2,13710,0.0070737,0.005739,-0.003352,0.00041831
9,2,5870,0.0070737,0.0075281,-0.00027256,9.982e-05
9,2,5374,0.0070737,0.0065837,-0.0034115,8.124e-05
10,2,3856,0.0070737,0.010695,-0.00057905,0.00028819
12,2,6396,0.0070737,-4.4559e-05,-0.0027309,0.0001368
14,2,5734,0.0070737,0.0075816,-0.00035683,1.5767e-15
16,1,14281,0.0070737,0.0066523,-0.0034561,8.4858e-05
16,1,18361,0.0070737,0.0058546,-0.0034558,0.00014249
17,1,17377,0.0070737,0.0089249,-0.0037456,8.3908e-05
18,1,2852,0.0070737,0.0064283,-0.0033511,6.4018e-05
19,1,5516,0.0070737,-5.6932e-05,-0.002848,5.6666e-05
19,1,25020,0.0070737,-9.2771e-05,-0.0028199,1.9278e-06
