20,1,27036,-0.2034,4.0414,-372.76,2.2404e-11
20,1,23836,-0.2034,4.0414,-372.76,1.2422e-11
20,1,22540,-0.2034,4.0414,-372.76,2.5989e-10
20,1,21228,-0.2034,4.0414,-372.76,3.7511e-10
20,1,21100,-0.2034,4.0414,-372.76,1.0226e-11
20,1,21052,-0.2034,4.0414,-372.76,6.9526e-12
21,1,18327,-0.2034,4.0414,-372.76,2.2074e-11
21,1,15847,-0.2034,4.0414,-372.76,1.2993e-10
21,1,15751,-0.2034,4.0414,-372.76,8.602e-12
21,1,15063,-0.2034,4.0414,-372.76,9.1045e-11
21,1,14535,-0.2034,4.0414,-372.76,1.106e-11
21,1,14519,-0.2034,4.0414,-372.76,1.6704e-11
21,1,13959,-0.2034,4.0414,-372.76,9.8281e-12
21,1,13543,-0.2034,4.0414,-372.76,8.1602e-12
21,1,8823,-0.2034,4.0414,-372.76,1.1094e-11
21,1,7239,-0.2034,4.0414,-372.76,1.4306e-11
21,1,26103,-0.2034,4.0414,-372.76,9.279e-12
21,1,24887,-0.2034,4.0414,-372.76,9.2531e-12
21,1,24775,-0.2034,4.0414,-372.76,1.1914e-10
21,1,23655,-0.2034,4.0414,-372.76,1.1806e-11
21,1,22887,-0.2034,4.0414,-372.76,1.8144e-10
1,3,14002,-0.2034,4.0414,-372.76,2.1228e-11
1,3,12338,-0.2034,4.0414,-372.76,1.1382e-10
1,3,11330,-0.2034,4.0414,-372.76,8.7305e-12
1,3,8786,-0.2034,4.0414,-372.76,7.6266e-11
1,3,3538,-0.2034,4.0414,-372.76,2.3238e-11
1,3,3154,-0.2034,4.0414,-372.76,1.371e-11
1,3,1234,-0.2034,4.0414,-372.76,1.5958e-11
2,3,2463,-0.2034,4.0414,-372.76,1.2256e-11
2,3,2447,-0.2034,4.0414,-372.76,1.1069e-11
2,3,1055,-0.2034,4.0414,-372.76,1.8473e-11
2,3,767,-0.2034,4.0414,-372.76,1.1595e-11
1,3,26610,-0.2034,4.0414,-372.76,1.6105e-11
1,3,25922,-0.2034,4.0414,-372.76,1.7644e-11
1,3,24210,-0.2034,4.0414,-372.76,8.2827e-12
1,3,20402,-0.2034,4.0414,-372.76,2.1164e-10
1,3,19250,-0.2034,4.0414,-372.76,1.3877e-11
1,3,18546,-0.2034,4.0414,-372.76,1.8235e-11
1,3,17522,-0.2034,4.0414,-372.76,1.5723e-11
1,3,17490,-0.2034,4.0414,-372.76,1.1141e-11
1,3,16962,-0.2034,4.0414,-372.76,1.5648e-11
2,3,17455,-0.2034,4.0414,-372.76,9.5475e-12
2,3,13279,-0.2034,4.0414,-372.76,1.1869e-11
2,3,12479,-0.2034,4.0414,-372.76,8.7316e-12
2,3,11679,-0.2034,4.0414,-372.76,5.7559e-11
2,3,10703,-0.2034,4.0414,-372.76,1.0061e-11
2,3,9983,-0.2034,4.0414,-372.76,2.1765e-11
3,3,7144,-0.2034,4.0414,-372.76,9.9331e-11
3,3,6328,-0.2034,4.0414,-372.76,1.5267e-11
3,3,2392,-0.2034,4.0414,-372.76,9.6125e-12
3,3,1448,-0.2034,4.0414,-372.76,6.6714e-12
2,3,27855,-0.2034,4.0414,-372.76,1.4019e-11
3,3,23656,-0.2034,4.0414,-372.76,9.6183e-12
3,3,23256,-0.2034,4.0414,-372.76,1.3503e-11
3,3,18248,-0.2034,4.0414,-372.76,1.9642e-11
3,3,16936,-0.2034,4.0414,-372.76,8.5687e-12
3,3,14296,-0.2034,4.0414,-372.76,1.0832e-11
3,3,10632,-0.2034,4.0414,-372.76,1.0379e-11
3,3,9624,-0.2034,4.0414,-372.76,8.7535e-12
4,3,12318,-0.2034,4.0414,-372.76,2.8864e-11
4,3,11406,-0.2034,4.0414,-372.76,1.2001e-11
4,3,10078,-0.2034,4.0414,-372.76,1.0325e-11
4,3,6542,-0.2034,4.0414,-372.76,9.0429e-12
4,3,5822,-0.2034,4.0414,-372.76,1.3017e-11
4,3,1422,-0.2034,4.0414,-372.76,1.0538e-11
5,3,1669,-0.2034,4.0414,-372.76,2.1354e-11
5,3,1621,-0.2034,4.0414,-372.76,1.7187e-11
5,3,549,-0.2034,4.0414,-372.76,2.996e-11
4,3,24782,-0.2034,4.0414,-372.76,1.1374e-11
4,3,24430,-0.2034,4.0414,-372.76,1.005e-11
4,3,23358,-0.2034,4.0414,-372.76,1.3583e-11
4,3,22158,-0.2034,4.0414,-372.76,3.2556e-09
4,3,20974,-0.2034,4.0414,-372.76,1.4281e-11
4,3,19790,-0.2034,4.0414,-372.76,1.028e-11
4,3,14590,-0.2034,4.0414,-372.76,1.2349e-11
5,3,20805,-0.2034,4.0414,-372.76,5.1508e-11
5,3,19333,-0.2034,4.0414,-372.76,1.5249e-11
5,3,18565,-0.2034,4.0414,-372.76,1.2818e-11
5,3,16277,-0.2034,4.0414,-372.76,3.5099e-11
5,3,14741,-0.2034,4.0414,-372.76,1.4774e-11
5,3,14245,-0.2034,4.0414,-372.76,7.1034e-11
5,3,14197,-0.2034,4.0414,-372.76,1.0027e-11
5,3,12965,-0.2034,4.0414,-372.76,9.925e-12
5,3,12293,-0.2034,4.0414,-372.76,8.4289e-12
5,3,12053,-0.2034,4.0414,-372.76,1.8938e-11
5,3,10725,-0.2034,4.0414,-372.76,7.7287e-11
5,3,9637,-0.2034,4.0414,-372.76,3.6576e-11
5,3,7269,-0.2034,4.0414,-372.76,1.7068e-10
5,3,7013,-0.2034,4.0414,-372.76,1.2305e-11
5,3,6805,-2.4742e+05,-6.3586e+06,-7.9777e+06,2.0308e+07
5,3,6725,-0.2034,4.0414,-372.76,2.3359e-11
5,3,6677,-2.4742e+05,-6.3586e+06,-7.9777e+06,2.0308e+07
5,3,6421,-0.2034,4.0414,-372.76,1.5884e-11
6,3,3922,-0.2034,4.0414,-372.76,1.2086e-11
6,3,2786,-0.2034,4.0414,-372.76,8.2492e-12
6,3,2498,-0.2034,4.0414,-372.76,7.7518e-12
6,3,418,-0.2034,4.0414,-372.76,1.5361e-11
6,3,370,-0.2034,4.0414,-372.76,2.1e-11
5,3,31573,-0.2034,4.0414,-372.76,3.2953e-11
5,3,29077,-0.2034,4.0414,-372.76,1.491e-10
5,3,28837,-0.2034,4.0414,-372.76,2.9001e-10
5,3,27189,-0.2034,4.0414,-372.76,2.9602e-10
5,3,26005,-0.2034,4.0414,-372.76,7.9893e-12
5,3,24021,-0.2034,4.0414,-372.76,1.8741e-11
5,3,23093,-0.2034,4.0414,-372.76,4.3121e-12
6,3,12290,-0.2034,4.0414,-372.76,1.8041e-11
6,3,12002,-0.2034,4.0414,-372.76,5.9871e-12
6,3,9986,-0.2034,4.0414,-372.76,7.2525e-12
6,3,9330,-0.2034,4.0414,-372.76,1.2704e-11
6,3,6978,-0.2034,4.0414,-372.76,6.1955e-12
7,3,5632,-0.2034,4.0414,-372.76,1.6685e-11
7,3,432,-0.2034,4.0414,-372.76,1.8233e-11
7,3,384,-0.2034,4.0414,-372.76,1.5567e-11
6,3,26626,-0.2034,4.0414,-372.76,4.8499e-11
7,3,21600,-0.2034,4.0414,-372.76,1.197e-11
7,3,21072,-0.2034,4.0414,-372.76,1.9609e-11
7,3,14192,-0.2034,4.0414,-372.76,4.1177e-10
7,3,14112,-0.2034,4.0414,-372.76,8.2493e-12
7,3,11984,-0.2034,4.0414,-372.76,2.8582e-11
7,3,9392,-0.2034,4.0414,-372.76,1.2901e-11
8,2,11075,-0.2034,4.0414,-372.76,6.5417e-12
8,2,10691,-0.2034,4.0414,-372.76,1.2117e-11
8,2,9251,-0.2034,4.0414,-372.76,6.234e-11
8,2,8819,-0.2034,4.0414,-372.76,1.2848e-10
8,2,8211,-0.2034,4.0414,-372.76,1.7467e-11
8,2,5923,-0.2034,4.0414,-372.76,7.4585e-11
8,2,5747,-0.2034,4.0414,-372.76,8.467e-12
7,3,27344,-0.2034,4.0414,-372.76,1.4616e-11
8,2,26131,-0.2034,4.0414,-372.76,2.1007e-11
8,2,25107,-0.2034,4.0414,-372.76,2.2705e-11
8,2,24899,-0.2034,4.0414,-372.76,2.0664e-11
8,2,22387,-0.2034,4.0414,-372.76,7.753e-12
8,2,22259,-0.2034,4.0414,-372.76,5.065e-11
8,2,19907,-0.2034,4.0414,-372.76,2.0403e-11
8,2,17651,-0.2034,4.0414,-372.76,3.1763e-11
8,2,16419,-0.2034,4.0414,-372.76,1.4085e-11
8,2,14323,-0.2034,4.0414,-372.76,1.726e-11
8,2,14147,-0.2034,4.0414,-372.76,1.1643e-11
9,2,17913,-0.2034,4.0414,-372.76,9.1378e-12
9,2,15465,-0.2034,4.0414,-372.76,1.0661e-11
9,2,14649,-0.2034,4.0414,-372.76,1.4851e-11
9,2,13401,-0.2034,4.0414,-372.76,1.1047e-11
9,2,9993,-0.2034,4.0414,-372.76,1.1864e-11
9,2,5529,-0.2034,4.0414,-372.76,9.2279e-12
9,2,3737,-0.2034,4.0414,-372.76,1.0269e-10
10,2,1163,-0.2034,4.0414,-372.76,1.109e-11
10,2,1019,-0.2034,4.0414,-372.76,5.7732e-11
9,2,28809,-0.2034,4.0414,-372.76,1.6421e-11
9,2,26073,-0.2034,4.0414,-372.76,9.8349e-12
9,2,25545,-0.2034,4.0414,-372.76,1.8705e-11
9,2,21913,-0.2034,4.0414,-372.76,9.9705e-12
9,2,19593,-0.2034,4.0414,-372.76,1.0891e-11
10,2,18843,-0.2034,4.0414,-372.76,1.2681e-11
10,2,18411,-0.2034,4.0414,-372.76,9.8573e-12
10,2,17467,-0.2034,4.0414,-372.76,9.1367e-11
10,2,11851,-0.2034,4.0414,-372.76,1.054e-11
10,2,9419,-0.2034,4.0414,-372.76,6.4463e-12
10,2,6171,-0.2034,4.0414,-372.76,2.1084e-11
11,2,9000,-0.2034,4.0414,-372.76,1.1483e-11
11,2,8808,-0.2034,4.0414,-372.76,7.8343e-12
11,2,8104,-0.2034,4.0414,-372.76,7.3593e-12
11,2,6712,-0.2034,4.0414,-372.76,1.1465e-11
11,2,2792,-0.2034,4.0414,-372.76,7.796e-12
11,2,1480,-0.2034,4.0414,-372.76,6.3878e-12
10,2,25067,-0.2034,4.0414,-372.76,8.14e-12
10,2,23435,-0.2034,4.0414,-372.76,3.6811e-10
10,2,22811,-0.2034,4.0414,-372.76,6.7169e-12
10,2,22203,-0.2034,4.0414,-372.76,1.0394e-11
10,2,21579,-0.2034,4.0414,-372.76,1.0971e-11
10,2,21531,-0.2034,4.0414,-372.76,9.711e-12
11,2,21864,-0.2034,4.0414,-372.76,2.1143e-10
11,2,18696,-0.2034,4.0414,-372.76,1.489e-11
11,2,17192,-0.2034,4.0414,-372.76,1.3036e-11
11,2,16104,-0.2034,4.0414,-372.76,1.1436e-11
11,2,13496,-0.2034,4.0414,-372.76,9.074e-12
12,2,14183,2.1127e+05,1.4076e+07,-9.6874e+06,3.4159e+07
12,2,13111,-0.2034,4.0414,-372.76,7.1041e-11
12,2,12119,-0.2034,4.0414,-372.76,7.2728e-12
12,2,11463,-0.2034,4.0414,-372.76,1.1651e-11
12,2,9511,-0.2034,4.0414,-372.76,1.2996e-11
12,2,8583,-0.2034,4.0414,-372.76,1.2538e-11
12,2,7959,-0.2034,4.0414,-372.76,8.7078e-12
12,2,7191,-0.2034,4.0414,-372.76,5.8579e-12
12,2,6743,-0.2034,4.0414,-372.76,3.8415e-11
12,2,5303,-0.2034,4.0414,-372.76,3.3647e-10
