4,3,23533,-0.26697,-0.49414,-0.096389,3.9763e-11
4,3,23021,-0.26697,-0.49414,-0.096389,5.6964e-12
4,3,21437,-0.26697,-0.49414,-0.096389,1.7286e-12
4,3,19533,-0.26697,-0.49414,-0.096389,2.4022e-12
4,3,18477,-0.26697,-0.49414,-0.096389,4.2373e-12
4,3,17933,-0.26697,-0.49414,-0.096389,4.9719e-12
4,3,15965,-0.26697,-0.49414,-0.096389,3.6651e-11
4,3,15405,-0.26697,-0.49414,-0.096389,3.6281e-12
4,3,14845,-0.26697,-0.49414,-0.096389,4.4232e-12
5,3,19012,-0.26697,-0.49414,-0.096389,7.5446e-12
5,3,18868,-0.26697,-0.49414,-0.096389,3.8101e-12
5,3,18452,-0.26697,-0.49414,-0.096389,2.6885e-12
5,3,18340,-0.26697,-0.49414,-0.096389,4.3417e-11
5,3,16644,-0.26697,-0.49414,-0.096389,1.9808e-12
5,3,15876,-0.26697,-0.49414,-0.096389,1.2003e-10
5,3,15236,-0.26697,-0.49414,-0.096389,4.589e-11
5,3,8388,-0.26697,-0.49414,-0.096389,3.167e-12
5,3,7300,-0.26697,-0.49414,-0.096389,2.6624e-12
5,3,6548,-0.26697,-0.49414,-0.096389,2.2534e-12
5,3,6372,-0.26697,-0.49414,-0.096389,1.1868e-12
6,3,4305,-0.26697,-0.49414,-0.096389,2.7498e-12
6,3,4081,-0.26697,-0.49414,-0.096389,4.2544e-12
6,3,129,-0.26697,-0.49414,-0.096389,5.1411e-12
5,3,30404,-0.26697,-0.49414,-0.096389,4.5192e-11
5,3,30372,-0.26697,-0.49414,-0.096389,3.7563e-12
5,3,29796,-0.26697,-0.49414,-0.096389,6.1009e-11
5,3,29748,-0.26697,-0.49414,-0.096389,2.3349e-12
5,3,28644,-0.26697,-0.49414,-0.096389,1.4527e-12
5,3,27764,-0.26697,-0.49414,-0.096389,2.4036e-12
5,3,27332,-0.26697,-0.49414,-0.096389,5.6989e-11
5,3,26964,-0.26697,-0.49414,-0.096389,6.8303e-12
5,3,23956,-0.26697,-0.49414,-0.096389,3.2866e-12
5,3,23460,-0.26697,-0.49414,-0.096389,1.7367e-12
5,3,23124,-0.26697,-0.49414,-0.096389,4.0918e-12
5,3,22820,-0.26697,-0.49414,-0.096389,2.6382e-12
5,3,22532,-0.26697,-0.49414,-0.096389,3.037e-12
6,3,20129,-0.26697,-0.49414,-0.096389,1.0535e-11
6,3,18065,-0.26697,-0.49414,-0.096389,3.324e-11
6,3,16849,-0.26697,-0.49414,-0.096389,5.9493e-12
6,3,14769,-0.26697,-0.49414,-0.096389,5.7244e-12
6,3,13441,-0.26697,-0.49414,-0.096389,2.5221e-12
6,3,12593,-0.26697,-0.49414,-0.096389,2.7828e-12
6,3,12273,-0.26697,-0.49414,-0.096389,2.6562e-12
6,3,7889,-0.26697,-0.49414,-0.096389,6.8281e-12
6,3,7601,-0.26697,-0.49414,-0.096389,3.2631e-12
6,3,7057,-0.26697,-0.49414,-0.096389,3.0988e-12
6,3,5457,-0.26697,-0.49414,-0.096389,5.2795e-12
7,3,5423,-0.26697,-0.49414,-0.096389,3.2346e-12
7,3,127,-0.26697,-0.49414,-0.096389,2.832e-12
7,3,15,-0.26697,-0.49414,-0.096389,2.8391e-12
6,3,24001,-0.26697,-0.49414,-0.096389,4.7491e-11
6,3,22897,-0.26697,-0.49414,-0.096389,2.392e-12
7,3,23167,-0.26697,-0.49414,-0.096389,1.5303e-12
7,3,22863,-0.26697,-0.49414,-0.096389,2.089e-12
7,3,14687,-0.26697,-0.49414,-0.096389,4.1117e-12
7,3,12591,-0.26697,-0.49414,-0.096389,1.8473e-12
7,3,12223,-0.26697,-0.49414,-0.096389,2.4409e-11
7,3,12111,-0.26697,-0.49414,-0.096389,9.5101e-11
7,3,11599,-0.26697,-0.49414,-0.096389,5.3323e-11
7,3,10767,-0.26697,-0.49414,-0.096389,1.3093e-12
7,3,10063,-0.26697,-0.49414,-0.096389,6.577e-12
8,2,8210,-0.26697,-0.49414,-0.096389,3.7058e-12
8,2,5090,-0.26697,-0.49414,-0.096389,4.3152e-12
8,2,4898,-0.26697,-0.49414,-0.096389,2.2721e-12
8,2,3538,-0.26697,-0.49414,-0.096389,2.9227e-12
8,2,242,5.361e+05,-8.8808e+05,1.1576e+06,4.6632e+06
8,2,26530,-0.26697,-0.49414,-0.096389,2.6067e-12
8,2,25746,-0.26697,-0.49414,-0.096389,4.2535e-12
8,2,25346,-0.26697,-0.49414,-0.096389,2.0439e-12
8,2,25186,-0.26697,-0.49414,-0.096389,5.1407e-12
8,2,24274,-0.26697,-0.49414,-0.096389,3.1475e-12
8,2,23938,-0.26697,-0.49414,-0.096389,3.235e-11
8,2,21522,-0.26697,-0.49414,-0.096389,5.8218e-12
8,2,20290,-0.26697,-0.49414,-0.096389,4.7716e-12
8,2,19314,-0.26697,-0.49414,-0.096389,4.8236e-11
8,2,17522,-0.26697,-0.49414,-0.096389,2.935e-12
8,2,15650,-0.26697,-0.49414,-0.096389,3.0738e-12
8,2,15234,-0.26697,-0.49414,-0.096389,5.4132e-11
8,2,14466,-0.26697,-0.49414,-0.096389,5.8434e-11
8,2,14338,-0.26697,-0.49414,-0.096389,5.6385e-11
8,2,12962,-0.26697,-0.49414,-0.096389,3.2106e-12
8,2,12722,-0.26697,-0.49414,-0.096389,3.2832e-12
9,2,17544,-0.26697,-0.49414,-0.096389,6.0936e-12
9,2,16440,-0.26697,-0.49414,-0.096389,4.9923e-12
9,2,14024,-0.26697,-0.49414,-0.096389,5.9617e-12
9,2,10008,-0.26697,-0.49414,-0.096389,6.3511e-12
9,2,9960,-0.26697,-0.49414,-0.096389,5.4873e-12
9,2,8344,-0.26697,-0.49414,-0.096389,4.3177e-12
9,2,7960,-0.26697,-0.49414,-0.096389,6.0256e-12
9,2,7464,-0.26697,-0.49414,-0.096389,2.2392e-12
9,2,6904,-0.26697,-0.49414,-0.096389,2.3417e-12
9,2,4392,-0.26697,-0.49414,-0.096389,2.7741e-12
9,2,3960,-0.26697,-0.49414,-0.096389,5.2731e-12
9,2,2360,-0.26697,-0.49414,-0.096389,1.717e-12
9,2,26616,-0.26697,-0.49414,-0.096389,5.1695e-12
9,2,24360,-0.26697,-0.49414,-0.096389,7.0652e-12
9,2,20584,-0.26697,-0.49414,-0.096389,2.6423e-12
9,2,19320,-0.26697,-0.49414,-0.096389,5.027e-12
10,2,18298,-0.26697,-0.49414,-0.096389,9.6064e-11
10,2,17850,-0.26697,-0.49414,-0.096389,3.3491e-11
10,2,17674,-0.26697,-0.49414,-0.096389,2.8381e-11
10,2,17434,-0.26697,-0.49414,-0.096389,2.7423e-12
10,2,15338,-0.26697,-0.49414,-0.096389,3.9249e-12
10,2,15242,-0.26697,-0.49414,-0.096389,5.2615e-12
10,2,12714,-0.26697,-0.49414,-0.096389,2.601e-12
10,2,9146,-0.26697,-0.49414,-0.096389,3.3333e-11
11,2,10119,-0.26697,-0.49414,-0.096389,2.668e-12
11,2,9815,-0.26697,-0.49414,-0.096389,2.3645e-12
11,2,9511,-0.26697,-0.49414,-0.096389,4.2113e-12
11,2,6823,-0.26697,-0.49414,-0.096389,3.1722e-12
11,2,6087,-0.26697,-0.49414,-0.096389,3.3337e-12
11,2,5751,-0.26697,-0.49414,-0.096389,2.4525e-12
11,2,3511,-0.26697,-0.49414,-0.096389,5.2683e-12
11,2,839,-0.26697,-0.49414,-0.096389,2.9885e-12
11,2,631,-0.26697,-0.49414,-0.096389,1.99e-12
11,2,247,-0.26697,-0.49414,-0.096389,2.4765e-12
11,2,7,-0.26697,-0.49414,-0.096389,3.6745e-12
10,2,25434,-0.26697,-0.49414,-0.096389,3.5929e-12
10,2,23098,-0.26697,-0.49414,-0.096389,6.7571e-11
10,2,21402,-0.26697,-0.49414,-0.096389,3.3161e-11
12,2,70,-0.26697,-0.49414,-0.096389,4.0858e-12
11,2,24727,-0.26697,-0.49414,-0.096389,5.5997e-12
11,2,23223,-0.26697,-0.49414,-0.096389,3.5656e-12
11,2,23111,-0.26697,-0.49414,-0.096389,2.3465e-12
11,2,22087,-0.26697,-0.49414,-0.096389,2.1887e-12
11,2,15239,-0.26697,-0.49414,-0.096389,4.8003e-12
11,2,12247,-0.26697,-0.49414,-0.096389,4.1637e-11
11,2,10439,-0.26697,-0.49414,-0.096389,2.4059e-12
12,2,14342,-0.26697,-0.49414,-0.096389,4.6489e-12
12,2,14262,-0.26697,-0.49414,-0.096389,7.3489e-11
12,2,13238,-0.26697,-0.49414,-0.096389,2.1667e-12
12,2,12998,-0.26697,-0.49414,-0.096389,3.9383e-12
12,2,11878,-0.26697,-0.49414,-0.096389,3.9031e-11
12,2,10726,-0.26697,-0.49414,-0.096389,2.7722e-12
12,2,9622,-0.26697,-0.49414,-0.096389,4.4124e-11
12,2,6950,-0.26697,-0.49414,-0.096389,3.1568e-12
12,2,6742,-0.26697,-0.49414,-0.096389,3.3714e-12
12,2,6534,-0.26697,-0.49414,-0.096389,4.0265e-12
12,2,4326,-0.26697,-0.49414,-0.096389,5.4588e-12
12,2,3558,-0.26697,-0.49414,-0.096389,1.0458e-11
13,2,625,-0.26697,-0.49414,-0.096389,2.4638e-12
12,2,25638,-0.26697,-0.49414,-0.096389,1.3878e-12
12,2,23270,-0.26697,-0.49414,-0.096389,7.5392e-12
12,2,20486,-0.26697,-0.49414,-0.096389,1.8619e-12
12,2,20454,-0.26697,-0.49414,-0.096389,8.899e-11
12,2,18310,-0.26697,-0.49414,-0.096389,7.6342e-12
13,2,20273,-0.26697,-0.49414,-0.096389,2.8526e-12
13,2,20145,-0.26697,-0.49414,-0.096389,9.6295e-12
13,2,17409,-0.26697,-0.49414,-0.096389,4.0429e-12
13,2,13745,-0.26697,-0.49414,-0.096389,3.0358e-10
13,2,12865,-0.26697,-0.49414,-0.096389,3.4548e-12
13,2,7809,-0.26697,-0.49414,-0.096389,3.2287e-12
13,2,5377,-0.26697,-0.49414,-0.096389,5.7417e-12
13,2,4369,-0.26697,-0.49414,-0.096389,4.3951e-12
14,2,8016,-0.26697,-0.49414,-0.096389,4.5048e-11
14,2,5072,-0.26697,-0.49414,-0.096389,1.6742e-10
14,2,3520,-0.26697,-0.49414,-0.096389,6.8666e-12
14,2,2976,-0.26697,-0.49414,-0.096389,3.9585e-12
13,2,27825,-0.26697,-0.49414,-0.096389,5.925e-12
13,2,25681,-0.26697,-0.49414,-0.096389,3.5366e-12
13,2,24881,-0.26697,-0.49414,-0.096389,3.4449e-12
13,2,23441,-0.26697,-0.49414,-0.096389,4.0741e-12
13,2,21809,-0.26697,-0.49414,-0.096389,2.8884e-12
14,2,20720,-0.26697,-0.49414,-0.096389,3.266e-11
14,2,17664,-0.26697,-0.49414,-0.096389,3.4635e-12
14,2,15296,-0.26697,-0.49414,-0.096389,1.686e-12
14,2,15088,-0.26697,-0.49414,-0.096389,1.8742e-12
14,2,14176,-0.26697,-0.49414,-0.096389,2.3839e-10
15,1,10722,-0.26697,-0.49414,-0.096389,4.1931e-12
15,1,10226,-0.26697,-0.49414,-0.096389,1.8831e-12
15,1,7298,-0.26697,-0.49414,-0.096389,5.7314e-11
15,1,6482,-0.26697,-0.49414,-0.096389,5.0317e-12
15,1,4978,-0.26697,-0.49414,-0.096389,3.358e-12
15,1,3586,-0.26697,-0.49414,-0.096389,5.2089e-12
15,1,1362,-0.26697,-0.49414,-0.096389,1.5763e-12
15,1,834,-0.26697,-0.49414,-0.096389,1.9512e-12
14,2,26896,-0.26697,-0.49414,-0.096389,2.6979e-12
14,2,26672,-0.26697,-0.49414,-0.096389,6.7821e-12
15,1,23010,-0.26697,-0.49414,-0.096389,4.2984e-11
15,1,20514,-0.26697,-0.49414,-0.096389,2.4605e-12
15,1,13970,-0.26697,-0.49414,-0.096389,4.1611e-11
15,1,12178,-0.26697,-0.49414,-0.096389,3.6579e-12
16,1,7859,-0.26697,-0.49414,-0.096389,2.8484e-12
16,1,5027,-0.26697,-0.49414,-0.096389,3.7555e-12
16,1,2595,-0.26697,-0.49414,-0.096389,1.8676e-12
17,1,3755,-0.26697,-0.49414,-0.096389,3.3868e-12
17,1,3739,-0.26697,-0.49414,-0.096389,4.5022e-12
17,1,3163,-0.26697,-0.49414,-0.096389,7.7978e-11
17,1,747,-0.26697,-0.49414,-0.096389,2.7973e-12
16,1,24947,-0.26697,-0.49414,-0.096389,3.5089e-12
16,1,24771,-0.26697,-0.49414,-0.096389,2.4817e-12
16,1,19443,-0.26697,-0.49414,-0.096389,7.803e-12
16,1,19363,-0.26697,-0.49414,-0.096389,7.5981e-12
17,1,19995,-0.26697,-0.49414,-0.096389,2.98e-12
17,1,16347,-0.26697,-0.49414,-0.096389,6.9817e-11
17,1,15739,-0.26697,-0.49414,-0.096389,2.8716e-12
17,1,15627,-0.26697,-0.49414,-0.096389,4.4138e-12
17,1,15483,-0.26697,-0.49414,-0.096389,2.5768e-09
17,1,14443,-0.26697,-0.49414,-0.096389,2.7595e-12
17,1,13211,-0.26697,-0.49414,-0.096389,1.3986e-12
17,1,12155,-0.26697,-0.49414,-0.096389,3.6715e-12
17,1,12107,-0.26697,-0.49414,-0.096389,1.4529e-12
17,1,9723,-0.26697,-0.49414,-0.096389,3.4333e-12
17,1,8411,-0.26697,-0.49414,-0.096389,4.117e-12
17,1,5051,-0.26697,-0.49414,-0.096389,3.1406e-11
18,1,5326,-0.26697,-0.49414,-0.096389,3.597e-12
18,1,4238,-0.26697,-0.49414,-0.096389,2.6363e-12
18,1,4078,-0.26697,-0.49414,-0.096389,5.9605e-11
18,1,670,-0.26697,-0.49414,-0.096389,2.9911e-12
18,1,478,-0.26697,-0.49414,-0.096389,2.0944e-12
17,1,27883,-0.26697,-0.49414,-0.096389,3.9643e-12
17,1,27083,-0.26697,-0.49414,-0.096389,3.6421e-11
17,1,23627,-0.26697,-0.49414,-0.096389,2.1732e-12
17,1,23387,-0.26697,-0.49414,-0.096389,1.7971e-12
18,1,23918,-0.26697,-0.49414,-0.096389,6.05e-12
18,1,22846,-0.26697,-0.49414,-0.096389,2.7545e-12
18,1,21150,-0.26697,-0.49414,-0.096389,1.8911e-12
18,1,20910,-0.26697,-0.49414,-0.096389,1.4845e-10
18,1,18142,-0.26697,-0.49414,-0.096389,3.5669e-12
18,1,16030,-0.26697,-0.49414,-0.096389,3.304e-12
18,1,14606,-0.26697,-0.49414,-0.096389,3.66e-12
18,1,13470,-0.26697,-0.49414,-0.096389,1.9955e-12
18,1,12926,-0.26697,-0.49414,-0.096389,2.8846e-12
18,1,12014,-0.26697,-0.49414,-0.096389,6.2433e-12
18,1,11678,-0.26697,-0.49414,-0.096389,3.28e-12
18,1,11022,-0.26697,-0.49414,-0.096389,3.9829e-11
18,1,8542,-0.26697,-0.49414,-0.096389,1.8917e-12
18,1,8366,-0.26697,-0.49414,-0.096389,3.0403e-12
19,1,10774,-0.26697,-0.49414,-0.096389,2.6405e-11
19,1,10006,-0.26697,-0.49414,-0.096389,2.4318e-11
19,1,4086,-0.26697,-0.49414,-0.096389,4.3765e-12
19,1,2454,-0.26697,-0.49414,-0.096389,1.0544e-10
18,1,24862,-0.26697,-0.49414,-0.096389,4.5905e-12
19,1,29478,-0.26697,-0.49414,-0.096389,3.8287e-12
19,1,28806,-0.26697,-0.49414,-0.096389,3.6223e-12
19,1,28246,-0.26697,-0.49414,-0.096389,3.2975e-12
19,1,28182,-0.26697,-0.49414,-0.096389,1.6477e-12
19,1,26966,-0.26697,-0.49414,-0.096389,5.635e-11
19,1,25398,-0.26697,-0.49414,-0.096389,3.313e-12
19,1,21910,-0.26697,-0.49414,-0.096389,3.6996e-12
19,1,19446,-0.26697,-0.49414,-0.096389,4.7909e-12
20,1,14764,-0.26697,-0.49414,-0.096389,1.1015e-12
20,1,12892,-0.26697,-0.49414,-0.096389,2.5662e-12
20,1,11756,-0.26697,-0.49414,-0.096389,3.585e-12
20,1,11292,-0.26697,-0.49414,-0.096389,6.0206e-12
20,1,8428,-0.26697,-0.49414,-0.096389,5.9344e-12
20,1,6364,-0.26697,-0.49414,-0.096389,4.2645e-12
20,1,4716,-0.26697,-0.49414,-0.096389,7.2563e-12
20,1,4604,-0.26697,-0.49414,-0.096389,2.4449e-11
20,1,2940,-0.26697,-0.49414,-0.096389,1.3577e-10
20,1,684,-0.26697,-0.49414,-0.096389,2.7751e-12
21,1,3783,-0.26697,-0.49414,-0.096389,7.645e-11
21,1,3463,-0.26697,-0.49414,-0.096389,5.7183e-12
21,1,1703,-0.26697,-0.49414,-0.096389,2.6729e-11
20,1,24092,-0.26697,-0.49414,-0.096389,3.4689e-12
20,1,22988,-0.26697,-0.49414,-0.096389,2.2653e-12
20,1,21452,-0.26697,-0.49414,-0.096389,1.5829e-12
20,1,21372,-0.26697,-0.49414,-0.096389,5.0108e-12
20,1,18908,-0.26697,-0.49414,-0.096389,4.306e-12
20,1,18172,-0.26697,-0.49414,-0.096389,2.8607e-12
20,1,17484,-0.26697,-0.49414,-0.096389,4.4375e-12
20,1,17116,-0.26697,-0.49414,-0.096389,2.4704e-12
21,1,17735,-0.26697,-0.49414,-0.096389,1.2585e-12
21,1,14663,-0.26697,-0.49414,-0.096389,3.4832e-12
21,1,8279,-0.26697,-0.49414,-0.096389,6.0593e-11
21,1,6695,-0.26697,-0.49414,-0.096389,4.1287e-12
21,1,25351,-0.26697,-0.49414,-0.096389,3.9746e-12
21,1,24311,-0.26697,-0.49414,-0.096389,1.5154e-10
21,1,23847,-0.26697,-0.49414,-0.096389,2.097e-12
21,1,23527,-0.26697,-0.49414,-0.096389,4.1035e-11
21,1,21895,-0.26697,-0.49414,-0.096389,2.691e-12
1,3,14594,-0.26697,-0.49414,-0.096389,2.6971e-12
1,3,14274,-0.26697,-0.49414,-0.096389,1.3641e-10
1,3,14226,-0.26697,-0.49414,-0.096389,3.1656e-12
1,3,13922,-0.26697,-0.49414,-0.096389,4.1141e-12
1,3,13586,-0.26697,-0.49414,-0.096389,3.2434e-12
1,3,8898,-0.26697,-0.49414,-0.096389,1.5029e-12
1,3,2226,-0.26697,-0.49414,-0.096389,2.7847e-12
1,3,1970,-0.26697,-0.49414,-0.096389,2.7413e-12
1,3,946,-0.26697,-0.49414,-0.096389,2.0851e-12
2,3,1695,-0.26697,-0.49414,-0.096389,2.7685e-12
1,3,26546,-0.26697,-0.49414,-0.096389,3.2506e-12
1,3,24498,-0.26697,-0.49414,-0.096389,2.326e-12
1,3,21954,-0.26697,-0.49414,-0.096389,5.5133e-11
1,3,21714,-0.26697,-0.49414,-0.096389,6.7091e-12
1,3,17010,-0.26697,-0.49414,-0.096389,2.3003e-12
2,3,19631,-0.26697,-0.49414,-0.096389,3.0839e-12
2,3,15599,-0.26697,-0.49414,-0.096389,4.7458e-11
2,3,15087,-0.26697,-0.49414,-0.096389,3.3639e-12
2,3,14975,-0.26697,-0.49414,-0.096389,3.8778e-12
2,3,13903,-0.26697,-0.49414,-0.096389,7.1427e-12
2,3,10751,-0.26697,-0.49414,-0.096389,4.7436e-12
2,3,9407,-0.26697,-0.49414,-0.096389,6.4788e-12
2,3,9279,-0.26697,-0.49414,-0.096389,7.8454e-12
2,3,7199,-0.26697,-0.49414,-0.096389,3.8309e-12
3,3,6600,-0.26697,-0.49414,-0.096389,3.0058e-12
2,3,27423,-0.26697,-0.49414,-0.096389,5.366e-11
2,3,27295,-0.26697,-0.49414,-0.096389,7.0182e-12
2,3,26655,-0.26697,-0.49414,-0.096389,2.5626e-12
2,3,23119,-0.26697,-0.49414,-0.096389,4.5006e-12
3,3,22872,-0.26697,-0.49414,-0.096389,4.6817e-11
3,3,22200,-0.26697,-0.49414,-0.096389,3.4565e-12
3,3,19640,-0.26697,-0.49414,-0.096389,5.0292e-11
3,3,19240,-0.26697,-0.49414,-0.096389,1.3125e-12
3,3,17720,-0.26697,-0.49414,-0.096389,4.0291e-12
3,3,17512,-0.26697,-0.49414,-0.096389,4.9914e-12
3,3,14280,-0.26697,-0.49414,-0.096389,7.3648e-11
3,3,10440,-0.26697,-0.49414,-0.096389,2.5311e-12
3,3,9448,-0.26697,-0.49414,-0.096389,4.1726e-11
3,3,9368,-0.26697,-0.49414,-0.096389,2.6757e-12
3,3,8680,-0.26697,-0.49414,-0.096389,2.24e-12
4,3,8590,-0.26697,-0.49414,-0.096389,1.5301e-12
4,3,5198,-0.26697,-0.49414,-0.096389,3.4649e-11
4,3,2862,-0.26697,-0.49414,-0.096389,3.4179e-12
4,3,1550,-0.26697,-0.49414,-0.096389,2.4483e-12
4,3,1214,-0.26697,-0.49414,-0.096389,2.1676e-12
5,3,3573,-0.26697,-0.49414,-0.096389,5.0666e-12
5,3,293,-0.26697,-0.49414,-0.096389,2.9199e-12
4,3,18830,-0.26697,-0.49414,-0.096389,3.7047e-12
4,3,17630,-0.26697,-0.49414,-0.096389,6.0198e-12
4,3,15006,-0.26697,-0.49414,-0.096389,8.4252e-11
5,3,19429,-0.26697,-0.49414,-0.096389,2.4043e-11
5,3,19365,-0.26697,-0.49414,-0.096389,1.6341e-12
5,3,17973,-0.26697,-0.49414,-0.096389,4.6594e-12
5,3,13845,-0.26697,-0.49414,-0.096389,9.2894e-12
5,3,13221,-0.26697,-0.49414,-0.096389,6.5551e-12
5,3,12821,-0.26697,-0.49414,-0.096389,5.4255e-12
5,3,11365,-0.26697,-0.49414,-0.096389,5.6359e-12
5,3,9477,-0.26697,-0.49414,-0.096389,1.653e-12
5,3,6661,-0.26697,-0.49414,-0.096389,2.9749e-12
5,3,31285,-0.26697,-0.49414,-0.096389,5.5948e-12
5,3,29173,-0.26697,-0.49414,-0.096389,2.3663e-12
5,3,27301,-0.26697,-0.49414,-0.096389,6.7183e-11
5,3,27237,-0.26697,-0.49414,-0.096389,2.7658e-12
5,3,23829,-0.26697,-0.49414,-0.096389,2.692e-12
5,3,22693,-0.26697,-0.49414,-0.096389,9.5845e-10
5,3,21989,-0.26697,-0.49414,-0.096389,2.3822e-12
5,3,21765,-0.26697,-0.49414,-0.096389,1.6337e-12
6,3,19842,-0.26697,-0.49414,-0.096389,4.1849e-11
6,3,19570,-0.26697,-0.49414,-0.096389,3.4806e-11
6,3,16386,-0.26697,-0.49414,-0.096389,4.6184e-12
6,3,15730,-0.26697,-0.49414,-0.096389,3.1453e-11
6,3,14978,-0.26697,-0.49414,-0.096389,5.5014e-12
6,3,8914,-0.26697,-0.49414,-0.096389,7.5052e-12
6,3,8690,-0.26697,-0.49414,-0.096389,3.5216e-12
6,3,8626,-0.26697,-0.49414,-0.096389,4.4087e-12
6,3,8338,-0.26697,-0.49414,-0.096389,3.5784e-12
6,3,6498,-0.26697,-0.49414,-0.096389,2.6064e-12
6,3,5778,-0.26697,-0.49414,-0.096389,3.0328e-11
7,3,7648,-0.26697,-0.49414,-0.096389,2.6889e-12
7,3,7616,-0.26697,-0.49414,-0.096389,2.1665e-12
7,3,3664,-0.26697,-0.49414,-0.096389,5.4233e-12
6,3,26242,-0.26697,-0.49414,-0.096389,2.9927e-11
6,3,25970,-0.26697,-0.49414,-0.096389,6.0593e-12
6,3,24834,-0.26697,-0.49414,-0.096389,4.1429e-11
6,3,21858,-0.26697,-0.49414,-0.096389,3.3454e-12
7,3,22080,-0.26697,-0.49414,-0.096389,6.2149e-11
7,3,12160,-0.26697,-0.49414,-0.096389,3.2661e-12
7,3,12128,-0.26697,-0.49414,-0.096389,2.6733e-11
7,3,11312,-0.26697,-0.49414,-0.096389,3.6228e-12
7,3,9264,-0.26697,-0.49414,-0.096389,9.1652e-12
8,2,8771,-0.26697,-0.49414,-0.096389,3.5396e-12
8,2,7971,-0.26697,-0.49414,-0.096389,4.8859e-11
8,2,6291,-0.26697,-0.49414,-0.096389,2.5933e-12
8,2,5491,-0.26697,-0.49414,-0.096389,3.9657e-12
8,2,915,-0.26697,-0.49414,-0.096389,2.414e-12
8,2,531,-0.26697,-0.49414,-0.096389,1.9127e-12
7,3,28032,-0.26697,-0.49414,-0.096389,4.5347e-12
8,2,22755,-0.26697,-0.49414,-0.096389,2.7696e-12
8,2,16051,-0.26697,-0.49414,-0.096389,4.3479e-12
