13,2,26866,-66.236,-0.23311,2.3902,1.097e-13
13,2,26354,-66.236,-0.23311,2.4285,8.2293e-14
13,2,25602,-66.236,-0.23311,-78.829,1.0211
15,1,2739,-66.236,-0.23311,2.3297,0.0001666
14,2,28657,-66.236,-0.23311,2.7556,0.10645
15,1,20979,-66.236,-0.23311,-84.101,1.2827
16,1,13332,-66.236,-0.23311,3.2438,0.096299
17,1,1404,-66.236,-0.23311,3.361,2.4083e-13
17,1,17980,-66.236,-0.23311,2.6347,0.00014688
18,1,19087,-66.236,-0.23311,2.1932,0.0060607
18,1,11855,-66.236,-0.23311,2.1871,1.1098e-13
19,1,3095,-66.236,-0.23311,2.5368,0.012234
19,1,19847,-66.236,-0.23311,2.6452,1.1112e-13
20,1,15901,-66.236,-0.23311,2.5021,3.2253e-13
20,1,8301,-66.236,-0.23311,2.5058,0.0072489
20,1,6765,-66.236,-0.23311,2.4379,1.8444e-13
21,1,3416,-66.236,-0.23311,2.8841,0.0027685
20,1,24349,-66.236,-0.23311,2.4285,8.8731e-14
2,3,4640,-66.236,-0.23311,3.292,0.0064054
2,3,10432,-66.236,-0.23311,3.3014,2.0387e-13
2,3,22016,-66.236,-0.23311,3.1752,0.032647
3,3,21945,-66.236,-0.23311,2.7024,0.01302
3,3,16601,-66.236,-0.23311,2.6952,0.0031004
4,3,7695,-66.236,-0.23311,2.3849,0.0032906
4,3,6463,-66.236,-0.23311,2.3762,0.0083975
4,3,863,-66.236,-0.23311,2.4245,0.0040491
4,3,719,-66.236,-0.23311,2.4245,0.0040491
5,3,1382,-66.236,-0.23311,2.5897,0.00045845
5,3,15894,-66.236,-0.23311,2.4497,0.00019646
5,3,12470,-66.236,-0.23311,2.4,0.0070403
6,3,4163,-66.236,-0.23311,2.4893,0.007939
6,3,835,-66.236,-0.23311,2.6346,0.00014688
5,3,31270,-66.236,-0.23311,2.5162,0.0024696
5,3,26742,-66.236,-0.23311,2.65,8.174e-14
5,3,26646,-66.236,-0.23311,2.65,1.274e-13
6,3,19987,-66.236,-0.23311,2.442,8.22e-14
6,3,13619,-66.236,-0.23311,2.3295,0.0001666
7,3,833,-66.236,-0.23311,2.5856,0.0012385
8,2,2324,-66.236,-0.23311,2.3297,0.0001666
8,2,18596,-284.17,-6.6455e-06,1.3067e-12,653.84
8,2,14500,-66.236,-0.23311,-83.326,1.5157
9,2,25658,-66.236,-0.23311,3.3721,0.019728
9,2,22922,-66.236,-0.23311,3.2984,0.0026126
10,2,18860,-66.236,-0.23311,2.6284,0.0086895
10,2,7004,-66.236,-0.23311,2.6934,0.00058588
10,2,23036,-66.236,-0.23311,2.6474,1.8643e-13
11,2,24137,-66.236,-0.23311,2.2771,0.055945
11,2,23001,-66.236,-0.23311,2.3374,1.6862e-13
12,2,28488,-66.236,-0.23311,2.5162,0.0024696
13,2,18275,-66.236,-0.23311,2.5021,1.2497e-13
14,2,1698,-66.236,-0.23311,2.6488,0.0032391
15,1,11076,-66.236,-0.23311,-84.008,1.096
14,2,28706,-66.236,-0.23311,-81.661,0.53571
16,1,10853,-66.236,-0.23311,3.3014,1.715e-13
17,1,2493,-66.236,-0.23311,3.3082,0.0011676
18,1,3888,-66.236,-0.23311,-82.753,0.38451
18,1,23152,-66.236,-0.23311,2.331,0.0040859
18,1,21712,-66.236,-0.23311,2.3374,1.0541e-13
18,1,12272,-66.236,-0.23311,2.1871,1.1213e-13
18,1,9600,-66.236,-0.23311,-82.744,0.36551
20,1,6814,-66.236,-0.23311,2.4379,3.049e-13
20,1,16990,-66.236,-0.23311,2.5021,1.6509e-13
21,1,7881,-66.236,-0.23311,2.8832,4.5743e-13
21,1,22025,-66.236,-0.23311,2.8909,7.7621e-14
2,3,2209,-66.236,-0.23311,2.8299,0.00045234
2,3,14113,-66.236,-0.23311,3.1861,0.010882
2,3,10273,-66.236,-0.23311,3.3014,3.4039e-13
3,3,7338,-66.236,-0.23311,2.6934,0.00058588
2,3,24417,-66.236,-0.23311,3.3169,0.0063272
3,3,14874,-66.236,-0.23311,2.6375,0.0010128
3,3,14378,-66.236,-0.23311,2.6375,0.0010128
3,3,10890,-66.236,-0.23311,2.5502,1.0483e-13
4,3,2720,-66.236,-0.23311,2.3818,0.0060142
4,3,352,-66.236,-0.23311,2.4245,0.0040491
4,3,224,-66.236,-0.23311,-78.963,0.75288
5,3,3111,-66.236,-0.23311,2.645,0.00048346
5,3,14007,-66.236,-0.23311,2.5073,0.010201
6,3,3652,-66.236,-0.23311,2.5006,0.0015166
6,3,388,-66.236,-0.23311,2.6346,0.00014688
5,3,26999,-66.236,-0.23311,2.65,1.3544e-13
5,3,22151,-66.236,-0.23311,2.5869,0.00062559
7,3,24178,-66.236,-0.23311,2.8909,1.1271e-13
7,3,18402,-66.236,-0.23311,2.8256,0.00010963
8,2,8565,-66.236,-0.23311,2.5309,0.002285
7,3,26290,-66.236,-0.23311,2.828,2.1893e-13
8,2,13509,-66.236,-0.23311,2.4688,0.01117
9,2,14795,-66.236,-0.23311,3.1861,0.010882
9,2,7851,-66.236,-0.23311,3.2997,0.0026126
9,2,4187,-66.236,-0.23311,3.3634,0.007191
10,2,17725,-66.236,-0.23311,2.6347,0.00014688
12,2,6089,-66.236,-0.23311,-81.99,0.070895
12,2,18777,-66.236,-0.23311,2.6452,1.5158e-13
13,2,17972,-66.236,-0.23311,2.5021,1.9207e-13
13,2,15428,-66.236,-0.23311,-79.12,0.75288
13,2,15268,-66.236,-0.23311,2.363,0.007315
13,2,24916,-66.236,-0.23311,2.4285,1.4445e-13
14,2,18819,-66.236,-0.23311,2.8877,0.0064414
14,2,14163,-66.236,-0.23311,-81.99,0.070613
14,2,24643,-66.236,-0.23311,2.8909,7.8533e-14
15,1,26277,-66.236,-0.23311,2.4784,8.0903e-14
15,1,26053,-66.236,-0.23311,2.4784,8.9498e-14
15,1,19509,-66.236,-0.23311,2.5038,0.0049551
17,1,3310,-66.236,-0.23311,2.6928,0.0017576
16,1,26038,-66.236,-0.23311,3.3106,0.0059915
17,1,6158,-66.236,-0.23311,2.6816,0.016443
18,1,2065,-66.236,-0.23311,2.4476,1.2617e-13
20,1,10191,-66.236,-0.23311,2.2422,0.076144
20,1,7519,-66.236,-0.23311,2.4972,0.010043
21,1,16442,-66.236,-0.23311,2.8295,0.00090469
21,1,7002,-66.236,-0.23311,2.8775,0.011496
1,3,22853,-66.236,-0.23311,2.5442,0.0060067
3,3,8283,-66.236,-0.23311,2.6146,0.020713
3,3,12475,-66.236,-0.23311,2.5717,0.0045218
3,3,10875,-66.236,-0.23311,2.5502,2.0476e-13
3,3,9611,-66.236,-0.23311,2.4495,0.00039292
4,3,6625,-66.236,-0.23311,2.3762,0.0083975
3,3,25691,-66.236,-0.23311,2.5833,4.6924e-13
4,3,22433,-66.236,-0.23311,2.3374,1.3894e-13
4,3,21521,-66.236,-0.23311,2.3374,9.5374e-14
4,3,19617,-66.236,-0.23311,2.1932,0.0060607
4,3,17233,-66.236,-0.23311,2.3045,0.034038
4,3,14913,-66.236,-0.23311,2.3291,0.00086806
5,3,16392,-66.236,-0.23311,2.5248,0.010255
6,3,3653,-66.236,-0.23311,2.5006,0.0015166
5,3,21544,-66.236,-0.23311,2.5869,0.00062559
6,3,18709,-66.236,-0.23311,2.442,8.8803e-14
6,3,18309,-66.236,-0.23311,2.5021,1.724e-13
6,3,11429,-66.236,-0.23311,-79.424,0.85519
7,3,7347,-66.236,-0.23311,2.8207,0.00062819
6,3,21669,-66.236,-0.23311,-79.514,1.0354
9,2,27036,-66.236,-0.23311,3.3169,0.0063272
9,2,26284,-66.236,-0.23311,3.3169,0.0063272
10,2,12398,-66.236,-0.23311,2.5717,0.0045218
10,2,23998,-66.236,-0.23311,2.6474,1.6452e-13
12,2,7818,-66.236,-0.23311,2.6481,0.0018797
12,2,1914,-66.236,-0.23311,2.5897,0.00045845
13,2,2389,-66.236,-0.23311,-80.2,1.0849
12,2,27514,-66.236,-0.23311,-81.526,0.53571
13,2,18709,-66.236,-0.23311,2.442,8.1955e-14
13,2,15797,-66.236,-0.23311,2.4481,0.00051869
13,2,23989,-66.236,-0.23311,2.4583,1.1773e-13
15,1,9014,-66.236,-0.23311,2.5902,0.0009169
15,1,8454,-66.236,18824,-2.4193e-07,56473
15,1,3014,-66.236,-0.23311,2.3297,0.0001666
15,1,21222,-66.236,-0.23311,2.3789,0.0083975
16,1,15111,-66.236,-0.23311,-81.942,0.11882
17,1,13807,-66.236,-0.23311,2.5194,0.0063237
17,1,23407,-66.236,-0.23311,2.7024,0.01302
18,1,21090,-66.236,-0.23311,2.3929,0.0054983
18,1,11826,-66.236,-0.23311,2.1871,6.8471e-14
19,1,25018,-66.236,-0.23311,2.65,9.623e-14
19,1,21770,-66.236,-0.23311,2.5817,0.0048339
20,1,12560,-66.236,-0.23311,2.3295,0.0001666
21,1,11,-66.236,-0.23311,2.5856,0.0012385
20,1,26640,-66.236,-0.23311,2.3902,7.2835e-14
20,1,23520,-66.236,-0.23311,2.4583,2.2856e-13
20,1,19088,-66.236,-0.23311,2.4399,0.0058238
21,1,18939,-66.236,-0.23311,2.8256,0.00010963
21,1,10459,-66.236,-0.23311,2.6407,0.0065554
21,1,25467,-66.236,-0.23311,2.828,1.1355e-13
2,3,4451,-66.236,-0.23311,3.292,0.0064054
2,3,2211,-66.236,-0.23311,2.8299,0.00045234
2,3,19667,-66.236,-0.23311,3.2984,0.0026126
2,3,7059,-66.236,-0.23311,3.2997,0.0026126
3,3,7452,-66.236,-0.23311,2.6934,0.00058588
3,3,1228,-66.236,-0.23311,3.361,1.7707e-13
4,3,13650,-66.236,-0.23311,2.2628,0.034894
4,3,9778,-66.236,-0.23311,-82.744,0.36551
5,3,1897,-66.236,-0.23311,2.5897,0.00045845
4,3,20370,-66.236,-0.23311,2.3929,0.0054983
4,3,15554,-66.236,-0.23311,2.3867,0.0020905
5,3,27321,-66.236,-0.23311,2.6009,0.0015736
6,3,6934,-66.236,-0.23311,2.4379,3.0328e-13
7,3,7748,-66.236,-0.23311,2.8207,0.00062819
7,3,10756,-66.236,-0.23311,2.8255,0.00010963
8,2,23,-66.236,-0.23311,2.3259,0.0056054
9,2,1597,-66.236,-0.23311,2.8268,0.0035433
8,2,24295,-66.236,-0.23311,2.5361,0.010867
8,2,22839,-66.236,-0.23311,2.5442,0.0060067
10,2,1375,-66.236,-0.23311,3.361,2.203e-13
10,2,9167,-66.236,-0.23311,2.4495,0.00039292
11,2,7244,-66.236,-0.23311,2.3849,0.0032906
11,2,13196,-66.236,-0.23311,2.3291,0.00086806
11,2,10940,-66.236,-0.23311,2.1871,7.4162e-14
12,2,16907,-66.236,-0.23311,2.5885,2.4535e-13
12,2,25019,-66.236,-0.23311,2.6009,0.0015736
12,2,19147,-66.236,-0.23311,2.6452,1.3445e-13
12,2,17291,-66.236,-0.23311,2.5885,1.1658e-13
13,2,15334,-66.236,-0.23311,2.363,0.007315
13,2,4390,-66.236,-0.23311,2.4893,0.007939
13,2,27302,-66.236,-0.23311,2.3902,6.9311e-14
14,2,23669,-66.236,-0.23311,2.8909,1.1385e-13
14,2,16341,-66.236,-0.23311,2.8295,0.00090469
15,1,11127,-66.236,-0.23311,2.3236,0.0085554
16,1,11448,-66.236,-0.23311,3.1191,0.18999
17,1,2448,-66.236,-0.23311,3.3082,0.0011676
18,1,1779,-66.236,-0.23311,2.4476,1.1465e-13
19,1,5211,-66.236,-0.23311,2.5762,0.013565
19,1,28203,-66.236,-0.23311,2.593,0.006492
19,1,17947,-66.236,-0.23311,2.5885,1.2623e-13
19,1,14891,-66.236,-0.23311,2.4497,0.00019646
20,1,2353,-66.236,-0.23311,2.6965,0.0055422
20,1,23361,-66.236,-0.23311,2.4583,2.3278e-13
20,1,17169,-66.236,-0.23311,2.442,1.1051e-13
21,1,13372,-66.236,-0.23311,2.6891,0.0059585
21,1,24396,-66.236,-0.23311,-81.452,0.6854
1,3,10647,-66.236,-0.23311,2.4695,0.0096651
1,3,26935,-66.236,-0.23311,2.4784,8.2442e-14
1,3,23447,-66.236,-0.23311,2.5442,0.0060067
3,3,8157,-66.236,-0.23311,-80.386,0.72896
3,3,14829,-66.236,-0.23311,2.6375,0.0010128
3,3,10877,-66.236,-0.23311,2.5502,1.4513e-13
3,3,10605,-66.236,-0.23311,-80.412,0.72896
5,3,650,-66.236,-0.23311,2.5299,0.002285
5,3,15898,-66.236,-0.23311,2.4497,0.00019646
5,3,11354,-66.236,-0.23311,2.4,0.0070403
5,3,26746,-66.236,-0.23311,2.65,1.1451e-13
6,3,7079,-66.236,-0.23311,2.4379,1.951e-13
7,3,8629,-66.236,-0.23311,2.8775,0.011496
6,3,27063,-66.236,-0.23311,2.3902,7.551e-14
7,3,20869,-66.236,-0.23311,2.8207,0.00062819
7,3,9477,-66.236,-0.23311,2.8832,2.8729e-13
8,2,25176,-66.236,-0.23311,2.4784,1.6189e-13
9,2,17054,-66.236,-0.23311,3.3094,0.0035027
9,2,14862,-66.236,-0.23311,3.1861,0.010882
9,2,24542,-66.236,-0.23311,3.3721,0.019728
10,2,10432,-66.236,-0.23311,2.5502,2.0984e-13
10,2,8160,-66.236,-0.23311,2.6146,0.020713
10,2,4976,-66.236,-0.23311,2.6309,0.0086895
10,2,25968,-66.236,-0.23311,2.5833,2.4581e-13
12,2,16172,-66.236,-0.23311,2.5885,1.3428e-13
13,2,9719,-66.236,-0.23311,2.4461,0.0046197
13,2,26871,-66.236,-0.23311,2.3902,8.0025e-14
13,2,25367,-66.236,-0.23311,2.4285,1.0936e-13
14,2,10038,-66.236,-0.23311,2.8832,2.0383e-13
15,1,1768,-66.236,-0.23311,2.3866,0.0019587
15,1,18632,-66.236,-0.23311,2.5311,0.002655
15,1,17720,-66.236,-0.23311,2.5921,0.0046469
15,1,16312,-66.236,-0.23311,2.5132,0.00357
16,1,12729,-66.236,-0.23311,3.2438,0.096299
17,1,2241,-66.236,-0.23311,3.3082,0.0011676
17,1,1505,-66.236,-0.23311,3.361,1.839e-13
17,1,20497,-66.236,-0.23311,2.6284,0.0086895
17,1,12577,-66.236,-0.23311,2.5194,0.0063237
17,1,11585,-66.236,-0.23311,2.5502,1.0264e-13
17,1,24545,-66.236,-0.23311,2.6474,1.2834e-13
18,1,16068,-66.236,-0.23311,-82.306,0.71427
18,1,8724,-66.236,-0.23311,2.099,0.26438
19,1,524,-66.236,-0.23311,2.5299,0.002285
20,1,12578,-66.236,-0.23311,2.3295,0.0001666
20,1,3074,-66.236,-0.23311,2.5006,0.0015166
20,1,25986,-66.236,-0.23311,2.3902,1.0396e-13
20,1,23698,-66.236,-0.23311,2.4583,1.1779e-13
21,1,8157,-66.236,-0.23311,2.8832,2.0744e-13
21,1,24189,-66.236,-0.23311,2.8201,0.0011208
