5,3,26980,-275.63,-0.16876,15.035,5.1756e-13
5,3,22180,-275.63,-0.16876,15.198,5.6793e-13
6,3,19841,-275.63,-0.15899,17.746,2.6421e-13
6,3,19265,-275.63,-0.15899,17.746,1.9213e-13
6,3,17585,-275.63,-0.15899,17.692,1.0287e-13
6,3,16481,-275.63,-0.17393,-2477.2,1.4945
6,3,15809,-275.63,-0.15899,17.674,2.1715e-13
6,3,12609,-275.63,-0.15899,17.822,1.903e-13
6,3,12337,-275.63,-0.15899,17.822,4.9073e-13
6,3,11841,-275.63,-0.15899,17.822,2.9482e-13
6,3,11425,-275.63,-0.15898,17.724,4.2729e-13
6,3,9953,-275.63,-0.15898,17.875,4.8996e-13
7,3,2111,-275.63,-0.16876,15.219,4.5943e-13
7,3,1439,-275.63,-0.16876,15.285,4.4107e-13
6,3,27665,-275.63,-0.15899,17.603,8.8721e-14
6,3,22929,-275.63,-0.159,17.692,3.7799e-13
7,3,24447,-275.63,-0.16876,16.463,3.684e-13
7,3,24255,-275.63,-0.16876,16.463,3.0274e-13
7,3,24191,-275.63,-0.16876,16.463,1.1866e-13
7,3,24159,-275.63,-0.16876,16.463,1.6205e-13
7,3,23983,-275.63,-0.16876,16.463,1.2764e-13
7,3,23695,-275.63,-0.16876,16.463,4.3172e-13
7,3,23151,-275.63,-0.16876,16.463,3.2259e-13
7,3,20863,-275.63,-0.16876,16.538,4.7557e-13
7,3,20799,-275.63,-0.16876,16.538,2.6953e-13
7,3,18959,-275.63,-0.16876,16.572,2.5918e-13
7,3,18287,-275.63,-0.16876,16.572,1.9922e-13
7,3,17695,-275.63,-0.16876,16.465,7.6371e-13
7,3,17327,-275.63,-0.16876,16.465,2.209e-13
7,3,17119,-275.63,-0.16876,16.465,4.0272e-13
7,3,14431,-275.63,-0.16876,16.534,9.5565e-14
7,3,12847,-275.63,-0.16876,16.542,4.0892e-13
7,3,10239,-275.63,-0.16876,16.698,4.1533e-13
8,2,12578,-275.63,-0.17503,-2510.8,0.37017
8,2,11490,-275.63,-0.16874,16.673,3.5487e-13
8,2,7554,-275.63,-0.16874,16.94,3.1561e-13
8,2,5426,-275.63,-0.16874,16.841,6.2637e-13
8,2,4818,-275.63,-0.16874,16.861,2.0691e-13
8,2,914,-275.63,-0.16874,15.941,1.2938e-12
7,3,27487,-275.63,-0.16876,16.593,1.3255e-13
9,2,504,-275.63,-0.16877,16.478,4.6502e-13
8,2,26514,-275.63,-0.16874,16.845,1.3803e-13
8,2,16802,-275.63,-0.16874,16.768,2.2454e-13
9,2,17800,-275.63,-0.16875,17.021,1.789e-13
9,2,15176,-275.63,-0.16875,17.005,3.1508e-13
9,2,13656,-275.63,-0.16875,17.065,7.1395e-13
9,2,13016,-275.63,-0.16875,16.855,1.2284e-12
9,2,12872,-275.63,-0.16875,16.855,6.1718e-13
9,2,8488,-275.63,-0.16875,17.009,5.7862e-13
9,2,7544,-275.63,-0.16875,16.897,4.9817e-13
9,2,2760,-275.63,-0.16876,16.607,1.0562e-12
10,2,3658,-275.63,-0.16875,17.206,2.4982e-13
10,2,554,-275.63,-0.16875,17.002,4.3126e-13
9,2,27016,-275.63,-0.16875,16.955,3.3513e-13
9,2,21128,-275.63,-0.16875,16.879,1.9492e-13
9,2,20232,-275.63,-0.16875,16.879,3.1137e-13
10,2,14410,-275.63,-0.16875,17.111,3.1851e-13
10,2,13674,-275.63,-0.16875,17.111,5.5521e-13
10,2,12154,-275.63,-0.16875,17.184,1.4123e-13
10,2,9930,-275.63,-0.16875,17.207,1.6544e-13
11,2,6615,-275.63,-0.17509,-2538.9,4.0407
11,2,6503,-275.63,-0.16874,16.056,9.0897e-13
11,2,4055,-275.63,-0.16874,16.131,5.8961e-13
11,2,3351,-275.63,-0.16874,16.138,4.2989e-13
11,2,2295,-275.63,-0.15897,17.718,3.6763e-13
11,2,1863,-275.63,-0.15898,17.727,5.5301e-13
10,2,25786,-275.63,-0.16875,17.15,1.8612e-13
10,2,23130,-275.63,-0.16875,17.044,2.1053e-13
11,2,23063,-275.63,-0.16802,16.036,7.9358e-13
11,2,19239,-275.63,-0.16874,15.972,2.8201e-13
11,2,18439,-275.63,-0.17506,-2525.8,7.7251
11,2,17623,-275.63,-0.16874,16.058,2.9904e-13
11,2,16455,-275.63,-0.16874,16.058,2.404e-13
11,2,15335,-275.63,-0.16874,15.982,2.5878e-13
11,2,13303,-275.63,-0.17507,-2529.9,0.99358
11,2,12775,-275.63,-0.16874,16.017,1.6038e-13
11,2,12743,-275.63,-0.16874,16.017,4.8344e-13
11,2,10967,-275.63,-0.16874,16,2.9289e-13
12,2,15366,-275.63,-0.16876,15.197,2.5043e-13
12,2,14198,-275.63,-0.16876,15.197,2.0299e-13
12,2,11654,-275.63,-0.16876,15.275,2.5147e-13
12,2,10742,-275.63,-0.16876,15.12,1.095e-12
12,2,7046,-275.63,-0.16876,15.323,4.4345e-13
12,2,5078,-275.63,-0.16876,15.341,2.9599e-13
12,2,3990,-275.63,-0.16876,15.265,3.2726e-13
12,2,1254,-275.63,-0.16874,16.8,8.0252e-13
13,2,4161,-275.63,-0.15896,17.85,4.3128e-13
13,2,2449,-275.63,-0.16875,17.046,3.0029e-13
13,2,2097,-275.63,-0.16875,17.163,6.1865e-13
12,2,28662,-275.63,-0.16876,15.056,2.4469e-13
12,2,27558,-275.63,-0.16876,15.056,1.6764e-13
12,2,26070,-275.63,-0.17502,-2499.1,1.4459
12,2,25942,-275.63,-0.16876,15.004,3.9678e-13
12,2,25222,-275.63,-0.17502,-2497.5,7.929e-12
12,2,25062,-275.63,-0.16876,15.004,3.8935e-13
12,2,22006,-275.63,-0.16876,15.272,2.21e-13
13,2,19569,-275.63,-0.15899,17.746,2.3269e-13
13,2,16945,-275.63,-0.15899,17.692,2.7886e-13
13,2,14801,-275.63,-0.15899,17.749,4.4834e-13
13,2,9745,-275.63,-0.15898,17.875,4.836e-13
13,2,8801,-275.63,-0.15896,17.867,5.7284e-13
13,2,7217,-275.63,-0.15895,17.826,7.3642e-13
14,2,6544,-275.63,-0.16876,16.612,7.6091e-13
13,2,27409,-275.63,-0.17391,-2473.4,0.0050634
13,2,27361,-275.63,-0.15899,17.603,8.9429e-14
13,2,26817,-275.63,-0.15899,17.603,1.4887e-13
13,2,25073,-275.63,-0.14674,17.802,1.842e-13
13,2,24257,-275.63,-0.159,17.713,2.338e-13
13,2,20625,-275.63,-0.15898,17.821,1.0268e-13
14,2,23440,-275.63,-0.16876,16.559,1.2075e-13
14,2,22704,-275.63,-0.16876,16.559,1.1094e-13
14,2,18240,-275.63,-0.17494,-2455,0.34288
14,2,16864,-275.63,-0.16876,16.555,5.24e-13
14,2,14144,-275.63,-0.16876,16.534,1.5198e-13
14,2,12800,-275.63,-0.16876,16.542,2.1222e-13
14,2,9456,-275.63,-0.16876,16.689,3.3099e-13
15,1,10466,-275.63,-0.16874,16.951,1.8799e-13
15,1,9714,-275.63,-0.16874,16.951,7.7819e-13
15,1,8082,-275.63,-0.16874,16.899,5.5907e-13
15,1,1842,-275.63,-0.16874,15.96,5.4362e-13
14,2,28416,-275.63,-0.16876,16.593,3.0995e-13
14,2,28016,-275.63,-0.16876,16.593,1.9968e-13
14,2,25632,-275.63,-0.16876,16.432,3.0903e-13
15,1,26258,-275.63,-0.16874,16.845,1.4597e-13
15,1,24850,-275.63,-0.16802,16.875,6.2999e-13
15,1,24450,-275.63,-0.16802,16.875,3.5785e-13
15,1,23874,-275.63,-0.16874,16.624,4.9285e-13
15,1,18146,-275.63,-0.16874,16.768,6.0321e-13
15,1,17794,-275.63,-0.16874,16.825,4.316e-13
15,1,14242,-275.63,-0.16874,16.673,5.1874e-13
16,1,16067,-275.63,-0.16875,16.988,2.4071e-13
16,1,15859,-275.63,-0.16875,16.988,1.7639e-13
16,1,14851,-275.63,-0.16875,17.005,3.4586e-13
16,1,13299,-275.63,-0.16875,17.065,3.3397e-13
16,1,12643,-275.63,-0.16875,17.065,1.1825e-13
16,1,8067,-275.63,-0.16875,17.009,5.2857e-13
16,1,7347,-275.63,-0.16875,17.103,1.6993e-12
16,1,6659,-275.63,-0.16875,17.103,2.905e-13
16,1,6051,-275.63,-0.16875,16.897,4.2607e-13
16,1,3891,-275.63,-0.16875,17.09,4.653e-13
16,1,3811,-275.63,-0.16875,17.09,2.11e-13
17,1,2891,-275.63,-0.16875,16.85,5.181e-13
17,1,347,-275.63,-0.16875,17.002,7.4398e-13
16,1,26931,-275.63,-0.16875,17.011,1.7969e-13
16,1,19139,-275.63,-0.16875,16.879,1.8688e-13
16,1,18051,-275.63,-0.16875,16.936,3.3629e-13
16,1,17987,-275.63,-0.16875,16.936,1.5468e-13
16,1,17219,-275.63,-0.16875,17.021,1.6835e-13
17,1,20827,-275.63,-0.16875,17.118,2.2229e-13
17,1,16715,-275.63,-0.16875,17.075,5.1808e-13
17,1,16571,-275.63,-0.16875,17.075,2.5444e-13
17,1,12235,-275.63,-0.16875,17.207,2.3574e-13
17,1,10123,-275.63,-0.16875,17.054,1.1992e-12
17,1,9883,-275.63,-0.16875,17.258,3.1938e-13
17,1,6747,-275.63,-0.16875,17.245,3.6239e-13
17,1,5675,-275.63,-0.16875,17.096,4.3409e-13
18,1,7838,-275.63,-0.16874,16.112,3.3912e-13
18,1,6542,-275.63,-0.16874,16.056,6.8708e-13
18,1,4942,-275.63,-0.16874,16.055,9.8631e-13
18,1,2846,-275.63,-0.16874,16.138,6.3451e-13
18,1,2302,-275.63,-0.15897,17.718,2.9294e-13
18,1,2222,-275.63,-0.15897,17.718,5.0277e-13
17,1,28235,-275.63,-0.16875,17.15,1.8151e-13
17,1,26379,-275.63,-0.16803,17.182,8.9507e-13
17,1,23419,-275.63,-0.16875,16.968,2.3537e-13
18,1,19694,-275.63,-0.16874,15.972,5.0526e-13
18,1,16366,-275.63,-0.16874,15.982,4.2988e-13
18,1,16014,-275.63,-0.16874,15.982,3.3341e-13
18,1,15918,-275.63,-0.16874,15.982,6.3523e-13
18,1,15694,-275.63,-0.16874,16.041,5.4428e-13
18,1,10638,-275.63,-0.16874,16.061,3.6037e-13
18,1,8350,-275.63,-0.16874,16.112,5.1199e-13
19,1,12838,-275.63,-0.16876,15.12,1.4754e-12
19,1,7590,-275.63,-0.16876,15.323,2.1266e-13
19,1,5062,-275.63,-0.16876,15.341,9.4755e-13
19,1,102,-275.63,-0.17504,-2514.2,1.1747
18,1,24958,-275.63,-0.16874,16.061,1.1277e-13
20,1,252,-275.63,-0.16875,17.143,3.8851e-13
19,1,29974,-275.63,-0.16876,15.056,3.0485e-13
19,1,20310,-275.63,-0.16876,15.088,2.0937e-13
19,1,18582,-275.63,-0.16876,15.232,2.2075e-13
19,1,17430,-275.63,-0.16876,15.197,1.2506e-13
19,1,17302,-275.63,-0.16876,15.197,3.3509e-13
19,1,17206,-275.63,-0.16876,15.197,2.5191e-13
20,1,14956,-275.63,-0.15899,17.674,2.2215e-13
20,1,14172,-275.63,-0.15899,17.749,1.4554e-13
20,1,13964,-275.63,-0.15899,17.749,3.0826e-13
20,1,13548,-275.63,-0.15899,17.749,1.7807e-13
20,1,10876,-275.63,-0.15898,17.724,5.4982e-13
20,1,10588,-275.63,-0.15898,17.724,5.7359e-13
20,1,10412,-275.63,-0.15898,17.724,6.1953e-13
20,1,10076,-275.63,-0.15898,17.724,5.2644e-13
20,1,9260,-275.63,-0.15898,17.875,3.6832e-13
20,1,9068,-275.63,-0.15898,17.875,4.1584e-13
20,1,8188,-275.63,-0.15896,17.867,6.3716e-13
20,1,6028,-275.63,-0.15895,17.769,3.5302e-13
20,1,4284,-275.63,-0.15895,17.769,5.1653e-13
20,1,4236,-275.63,-0.15895,17.769,5.0367e-13
20,1,2780,-275.63,-0.16875,17.046,5.4025e-13
20,1,2044,-275.63,-0.16875,17.163,4.7431e-13
20,1,2028,-275.63,-0.16875,17.163,9.4634e-13
20,1,780,-275.63,-0.16875,17.143,2.09e-13
20,1,732,-275.63,-0.16875,17.143,6.4473e-13
21,1,3943,-275.63,-0.16876,16.672,5.0494e-13
21,1,3639,-275.63,-0.16876,16.672,7.1004e-13
21,1,3079,-275.63,-0.16876,15.219,6.3543e-13
21,1,2279,-275.63,-0.16876,15.285,3.2174e-13
21,1,615,-275.63,-0.16876,15.212,7.1415e-13
20,1,21868,-275.63,-0.159,17.692,5.3134e-13
20,1,20988,-275.63,-0.159,17.736,2.8883e-13
20,1,18876,-275.63,-0.15898,17.821,2.9573e-13
21,1,20967,-275.63,-0.16876,16.559,1.5222e-13
21,1,12007,-275.63,-0.16876,16.542,2.5393e-13
21,1,10279,-275.63,-0.16876,16.55,7.495e-13
21,1,9095,-275.63,-0.16876,16.698,2.3583e-13
21,1,8663,-275.63,-0.16876,16.698,1.9175e-13
21,1,8263,-275.63,-0.16876,16.698,2.3967e-13
21,1,7159,-275.63,-0.16876,16.648,1.0056e-12
21,1,25511,-275.63,-0.16805,16.571,5.6486e-13
21,1,25143,-275.63,-0.16805,16.571,5.1733e-13
21,1,24263,-275.63,-0.17494,-2454.7,0.28486
21,1,21415,-275.63,-0.16876,16.559,1.9833e-13
21,1,21223,-275.63,-0.16876,16.559,1.4771e-13
1,3,14866,-275.63,-0.16874,16.859,2.3726e-13
1,3,14690,-275.63,-0.16874,16.859,4.9285e-13
1,3,13810,-275.63,-0.16874,16.879,3.3854e-13
1,3,12770,-275.63,-0.16874,16.673,3.1926e-13
1,3,11058,-275.63,-0.16874,16.896,1.5372e-13
1,3,7410,-275.63,-0.16874,16.899,5.2608e-13
1,3,2578,-275.63,-0.16874,15.894,4.7317e-13
1,3,370,-275.63,-0.16874,15.941,1.2857e-12
2,3,2495,-275.63,-0.16876,16.434,2.8919e-13
2,3,175,-275.63,-0.16877,16.478,6.5271e-13
1,3,25058,-275.63,-0.16802,16.875,4.0193e-13
1,3,22466,-275.63,-0.16874,16.714,3.4863e-13
1,3,17442,-275.63,-0.16874,16.768,2.0158e-13
2,3,16623,-275.63,-0.16875,17.021,1.6558e-13
2,3,16015,-275.63,-0.16875,17.021,1.8284e-13
2,3,15663,-275.63,-0.16875,17.021,5.5465e-13
2,3,14639,-275.63,-0.16875,16.988,3.2327e-13
2,3,13263,-275.63,-0.16875,17.005,1.0773e-12
2,3,11007,-275.63,-0.16875,16.855,4.873e-13
3,3,5432,-275.63,-0.175,-2490.7,1.4162
3,3,4056,-275.63,-0.16875,17.206,8.6322e-13
3,3,1768,-275.63,-0.16875,16.912,4.0131e-13
3,3,1256,-275.63,-0.16875,16.912,4.4498e-13
2,3,27887,-275.63,-0.16875,17.011,1.9486e-13
2,3,26143,-275.63,-0.16803,16.988,8.845e-13
2,3,24511,-275.63,-0.16875,16.955,2.0819e-13
2,3,22543,-275.63,-0.16875,16.825,2.6839e-13
2,3,22319,-275.63,-0.16875,17.034,3.5645e-13
2,3,21471,-275.63,-0.16875,17.034,2.1688e-13
3,3,19272,-275.63,-0.16875,17.118,1.0285e-13
3,3,17656,-275.63,-0.16875,16.969,4.3862e-13
3,3,16248,-275.63,-0.16875,17.075,1.0948e-13
3,3,15528,-275.63,-0.16875,17.075,1.0299e-13
3,3,11864,-275.63,-0.16875,17.094,4.6443e-13
4,3,14014,-275.63,-0.16874,16.017,2.287e-13
4,3,13758,-275.63,-0.16874,16.042,2.9946e-13
4,3,12126,-275.63,-0.16874,16,7.571e-13
4,3,9838,-275.63,-0.17508,-2534.3,0.7747
4,3,8286,-275.63,-0.16874,16.112,5.8169e-13
4,3,6014,-275.63,-0.16874,16.093,6.4239e-13
4,3,4190,-275.63,-0.16874,16.131,5.7437e-13
4,3,1598,-275.63,-0.15898,17.727,8.7578e-13
4,3,958,-275.63,-0.15898,17.727,5.1409e-13
4,3,814,-275.63,-0.15898,17.764,7.782e-13
4,3,462,-275.63,-0.15898,17.764,7.6265e-13
5,3,2501,-275.63,-0.17505,-2519.7,3.8491
4,3,25134,-275.63,-0.16874,16.061,1.1263e-13
4,3,24526,-275.63,-0.16874,16.061,3.68e-13
4,3,24302,-275.63,-0.16874,16.061,1.4403e-13
4,3,21230,-275.63,-0.16874,15.874,1.5987e-13
4,3,20990,-275.63,-0.17507,-2530.7,0.95164
4,3,20654,-275.63,-0.17507,-2530.7,0.95164
4,3,19694,-275.63,-0.16874,15.972,1.148e-12
4,3,17838,-275.63,-0.16874,16.058,2.1263e-13
4,3,15086,-275.63,-0.16874,16.017,2.2138e-13
5,3,20469,-275.63,-0.16876,15.088,1.6237e-13
5,3,20021,-275.63,-0.16876,15.088,1.9262e-13
5,3,19445,-275.63,-0.16876,15.232,7.8731e-13
5,3,19189,-275.63,-0.16876,15.232,4.1855e-13
5,3,15285,-275.63,-0.16876,15.217,3.3214e-13
5,3,15125,-275.63,-0.16876,15.217,3.0556e-13
5,3,12773,-275.63,-0.16876,15.275,3.862e-13
5,3,6181,-275.63,-0.16876,15.36,1.0197e-12
5,3,6069,-275.63,-0.16876,15.36,5.0279e-13
5,3,5525,-275.63,-0.16876,15.155,1.0355e-12
6,3,4178,-275.63,-0.15895,17.769,5.7662e-13
6,3,2290,-275.63,-0.16875,17.046,3.7877e-13
6,3,994,-275.63,-0.16875,17.143,4.0829e-13
5,3,31717,-275.63,-0.16876,15.056,3.556e-13
5,3,31109,-275.63,-0.16876,15.056,3.166e-13
5,3,27253,-275.63,-0.16876,15.004,2.9827e-13
5,3,24053,-275.63,-0.16876,15.272,3.2094e-13
5,3,22645,-275.63,-0.17502,-2497.8,0.55096
6,3,20466,-275.63,-0.15898,17.821,2.1775e-13
6,3,20242,-275.63,-0.15899,17.746,3.0254e-13
6,3,20002,-275.63,-0.15899,17.746,2.8698e-13
6,3,18978,-275.63,-0.15899,17.746,3.0705e-13
6,3,17314,-275.63,-0.15899,17.692,1.9972e-13
6,3,8450,-275.63,-0.15895,17.826,2.321e-13
7,3,7136,-275.63,-0.16876,16.537,1.1369e-12
7,3,6672,-275.63,-0.16876,16.537,1.4808e-12
7,3,3712,-275.63,-0.16876,16.672,2.2064e-13
7,3,3232,-275.63,-0.16876,16.672,1.4022e-13
6,3,27778,-275.63,-0.15899,17.603,2.3778e-13
6,3,24610,-275.63,-0.159,17.713,1.949e-13
6,3,24274,-275.63,-0.159,17.692,1.1505e-13
6,3,22658,-275.63,-0.159,17.736,2.1759e-13
6,3,22482,-275.63,-0.159,17.736,2.1211e-13
7,3,24416,-275.63,-0.16876,16.463,1.8443e-13
7,3,24208,-275.63,-0.16876,16.463,9.0156e-14
7,3,24064,-275.63,-0.16876,16.463,3.0922e-13
7,3,21120,-275.63,-0.16876,16.559,9.1378e-14
7,3,19600,-275.63,-0.16876,16.572,2.9136e-13
7,3,17376,-275.63,-0.16876,16.465,2.3988e-13
7,3,12672,-275.63,-0.16876,16.542,2.231e-13
7,3,11888,-275.63,-0.16876,16.542,3.0238e-13
7,3,10928,-275.63,-0.16876,16.55,4.6711e-13
8,2,11795,-275.63,-0.17503,-2510.8,0.37017
8,2,11011,-275.63,-0.16874,16.896,1.5597e-13
8,2,9971,-275.63,-0.16874,16.742,1.0052e-12
8,2,7251,-275.63,-0.16874,16.899,4.8526e-13
8,2,4787,-275.63,-0.16874,16.861,1.8779e-13
8,2,4467,-275.63,-0.16874,16.861,5.2026e-13
8,2,1043,-275.63,-0.16874,15.96,5.7303e-13
7,3,27248,-275.63,-0.16805,16.571,3.2397e-13
9,2,2057,-275.63,-0.16876,16.607,6.7119e-13
8,2,25811,-275.63,-0.16874,16.845,1.1447e-13
8,2,25443,-275.63,-0.16874,16.845,1.4036e-13
8,2,24291,-275.63,-0.16802,16.875,4.9487e-13
8,2,21235,-275.63,-0.17504,-2514.2,1.1747
8,2,18931,-275.63,-0.16874,16.811,1.4268e-13
8,2,17747,-275.63,-0.16874,16.898,3.96e-13
8,2,17235,-275.63,-0.16874,16.768,7.01e-13
8,2,15811,-275.63,-0.16874,16.825,2.631e-13
8,2,14131,-275.63,-0.16874,16.859,2.0257e-13
8,2,12947,-275.63,-0.16874,16.879,2.2637e-13
9,2,17273,-275.63,-0.16875,17.021,1.8651e-13
9,2,16025,-275.63,-0.16875,16.988,3.5403e-13
9,2,8905,-275.63,-0.16875,17.009,2.6711e-13
9,2,3273,-275.63,-0.17496,-2462.6,4.1022
9,2,3225,-275.63,-0.17496,-2462.6,4.1022
10,2,603,-275.63,-0.16875,17.002,5.1982e-13
9,2,26985,-275.63,-0.16875,16.955,2.457e-13
9,2,26809,-275.63,-0.16875,16.955,3.5402e-13
9,2,26425,-275.63,-0.16875,16.955,8.0127e-13
9,2,23097,-275.63,-0.16875,17.034,3.5169e-13
10,2,19243,-275.63,-0.16875,17.205,2.2323e-13
10,2,18683,-275.63,-0.16875,17.205,1.8398e-13
10,2,15947,-275.63,-0.16875,17.075,4.8794e-13
10,2,14459,-275.63,-0.16875,17.111,3.9775e-13
10,2,12907,-275.63,-0.16875,17.184,1.0959e-13
10,2,12379,-275.63,-0.16875,17.184,1.2444e-13
10,2,9755,-275.63,-0.16875,17.207,1.7689e-13
10,2,9451,-275.63,-0.17499,-2484.6,2.734
10,2,6395,-275.63,-0.16875,17.195,3.052e-13
10,2,4667,-275.63,-0.16875,17.096,4.7461e-13
11,2,7576,-275.63,-0.16874,16.155,5.4487e-13
11,2,7112,-275.63,-0.16874,16.056,4.8808e-13
11,2,5160,-275.63,-0.16874,16.055,7.0806e-13
11,2,2424,-275.63,-0.15897,17.718,5.7229e-13
10,2,24459,-275.63,-0.16803,17.182,4.8855e-13
10,2,22491,-275.63,-0.16875,16.968,1.9976e-13
10,2,21243,-275.63,-0.16875,17.118,5.2219e-14
11,2,22792,-275.63,-0.16874,16.003,3.3142e-13
11,2,22200,-275.63,-0.16874,16.003,1.121e-13
11,2,21768,-275.63,-0.16874,16.003,2.3956e-13
11,2,17944,-275.63,-0.16874,16.058,2.6808e-13
11,2,15320,-275.63,-0.16874,15.982,5.289e-13
11,2,13128,-275.63,-0.16874,16.017,6.4366e-13
11,2,11096,-275.63,-0.16874,16,2.3238e-13
12,2,15383,-275.63,-0.16876,15.197,4.8714e-13
12,2,15143,-275.63,-0.16876,15.197,1.807e-13
12,2,11431,-275.63,-0.16876,15.275,3.5242e-13
12,2,11143,-275.63,-0.16876,15.275,2.5006e-13
12,2,9863,-275.63,-0.16876,15.12,1.0307e-12
12,2,9847,-275.63,-0.16876,15.12,3.3798e-13
12,2,8919,-275.63,-0.16876,15.379,2.4443e-13
12,2,8791,-275.63,-0.16876,15.367,3.3264e-13
12,2,2455,-275.63,-0.16874,16.681,7.3818e-13
12,2,2055,-275.63,-0.16874,16.8,4.4979e-13
13,2,3474,-275.63,-0.15896,17.85,2.7064e-13
13,2,1682,-275.63,-0.16875,17.163,4.3121e-13
13,2,722,-275.63,-0.16875,17.143,5.0623e-13
12,2,26823,-275.63,-0.16804,15.196,4.0793e-13
12,2,26423,-275.63,-0.16804,15.196,7.0678e-13
12,2,22663,-275.63,-0.16876,15.3,2.0282e-13
12,2,19543,-275.63,-0.16876,15.198,2.9979e-13
12,2,17639,-275.63,-0.16876,15.088,1.4421e-13
13,2,19026,-275.63,-0.15899,17.746,2.9309e-13
13,2,16642,-275.63,-0.17393,-2477.2,1.4945
13,2,15938,-275.63,-0.15899,17.674,2.3155e-13
13,2,12274,-275.63,-0.15899,17.822,1.3678e-13
13,2,9426,-275.63,-0.15898,17.875,1.9856e-13
13,2,8418,-275.63,-0.15896,17.867,3.9955e-13
13,2,6642,-275.63,-0.15895,17.865,3.4487e-13
13,2,5570,-275.63,-0.15895,17.769,2.6941e-13
13,2,5266,-275.63,-0.15895,17.844,6.015e-13
13,2,4418,-275.63,-0.15895,17.769,4.3991e-13
14,2,7905,-275.63,-0.16876,16.685,6.1761e-13
14,2,3393,-275.63,-0.16876,16.672,4.5387e-13
14,2,1953,-275.63,-0.16876,15.285,3.9233e-13
14,2,929,-275.63,-0.16876,15.212,5.4336e-13
13,2,25970,-275.63,-0.14674,17.802,1.693e-13
13,2,21730,-275.63,-0.159,17.736,3.7134e-13
13,2,21058,-275.63,-0.15898,17.821,1.8306e-13
13,2,20546,-275.63,-0.15898,17.821,1.3544e-13
14,2,20545,-275.63,-0.16876,16.538,2.1045e-13
14,2,19073,-275.63,-0.16876,16.465,2.842e-13
14,2,18497,-275.63,-0.16876,16.465,1.8891e-13
14,2,18289,-275.63,-0.16876,16.465,3.7982e-13
14,2,14065,-275.63,-0.16876,16.534,2.8108e-13
14,2,12145,-275.63,-0.17494,-2455.2,0.34288
14,2,10625,-275.63,-0.16876,16.698,2.2875e-13
15,1,6963,-275.63,-0.16874,16.936,3.8352e-13
15,1,4707,-275.63,-0.16874,16.87,8.8629e-13
15,1,2771,-275.63,-0.16874,15.894,4.2246e-13
15,1,2323,-275.63,-0.16874,15.96,8.8084e-13
15,1,2307,-275.63,-0.16874,15.96,7.8897e-13
14,2,28401,-275.63,-0.16876,16.593,4.4467e-13
