14,2,16384,-2.5598e+07,-1.3912e+08,-4.0353e+07,3.8087e+08
14,2,16144,-3.9168,-224.52,-14.125,5.3245e-11
14,2,15072,-3.9168,-224.52,-14.125,5.6064e-11
14,2,13328,-3.9168,-224.52,-14.125,5.0206e-11
14,2,11552,-3.9168,-224.52,-14.125,8.9167e-11
14,2,10112,-3.9168,-224.52,-14.125,4.6348e-11
15,1,10498,-3.9168,-224.52,-14.125,4.2904e-11
15,1,9282,-3.9168,-224.52,-14.125,4.4772e-11
14,2,26624,-3.9168,-224.52,-14.125,3.3675e-11
14,2,26336,-3.9168,-224.52,-14.125,4.942e-11
14,2,26192,-3.9168,-224.52,-14.125,3.4124e-11
15,1,26482,-3.9168,-224.52,-14.125,4.7247e-11
15,1,26322,-3.9168,-224.52,-14.125,3.2961e-11
15,1,21698,-3.9168,-224.52,-14.125,1.4315e-10
15,1,20994,-3.9168,-224.52,-14.125,8.8872e-10
15,1,15730,-3.9168,-224.52,-14.125,3.701e-11
15,1,13266,-3.9168,-224.52,-14.125,4.3654e-11
15,1,12306,-3.9168,-224.52,-14.125,1.3893e-09
16,1,15507,-3.9168,-224.52,-14.125,1.0795e-10
16,1,11123,-3.9168,-224.52,-14.125,5.7951e-11
16,1,10483,-3.9168,-224.52,-14.125,5.7312e-11
16,1,9043,-3.9168,-224.52,-14.125,3.6481e-11
16,1,8787,-3.9168,-224.52,-14.125,8.455e-11
16,1,8691,-3.9168,-224.52,-14.125,1.0823e-09
16,1,8547,-3.9168,-224.52,-14.125,4.2274e-11
16,1,7683,-3.9168,-224.52,-14.125,2.33e-10
16,1,6115,-3.9168,-224.52,-14.125,5.3506e-11
16,1,2355,-3.9168,-224.52,-14.125,9.575e-11
16,1,947,-3.9168,-224.52,-14.125,5.5273e-11
16,1,915,-3.9168,-224.52,-14.125,1.2997e-10
17,1,2459,-3.9168,-224.52,-14.125,8.5512e-11
17,1,1451,-3.9168,-224.52,-14.125,7.0861e-11
17,1,507,-3.9168,-224.52,-14.125,1.3044e-09
16,1,25331,-3.9168,-224.52,-14.125,3.5e-11
16,1,23539,-3.9168,-224.52,-14.125,3.0996e-11
16,1,22675,-3.9168,-224.52,-14.125,8.4443e-11
16,1,22435,-3.9168,-224.52,-14.125,8.4945e-11
16,1,21459,-3.9168,-224.52,-14.125,4.6647e-11
16,1,19539,-3.9168,-224.52,-14.125,5.7033e-11
17,1,19691,-3.9168,-224.52,-14.125,6.5024e-11
17,1,19275,-3.9168,-224.52,-14.125,5.5466e-11
17,1,18043,-3.9168,-224.52,-14.125,6.535e-11
17,1,15771,-3.9168,-224.52,-14.125,6.598e-11
17,1,13771,-3.9168,-224.52,-14.125,4.2927e-11
17,1,10811,-3.9168,-224.52,-14.125,3.9967e-11
17,1,10299,-3.9168,-224.52,-14.125,1.4234e-09
17,1,10107,-3.9168,-224.52,-14.125,3.7309e-11
17,1,9579,-3.9168,-224.52,-14.125,5.5424e-11
17,1,8699,-3.9168,-224.52,-14.125,3.1104e-11
17,1,6059,-3.9168,-224.52,-14.125,4.718e-11
18,1,7966,-3.9168,-224.52,-14.125,4.5745e-11
18,1,5374,-3.9168,-224.52,-14.125,4.1884e-11
18,1,4542,-3.9168,-224.52,-14.125,4.2909e-11
18,1,1838,-3.9168,-224.52,-14.125,2.5226e-11
17,1,27131,-3.9168,-224.52,-14.125,1.6882e-10
17,1,26123,-3.9168,-224.52,-14.125,7.4702e-11
17,1,22091,-3.9168,-224.52,-14.125,1.3846e-10
17,1,21131,-3.9168,-224.52,-14.125,1.5223e-10
18,1,23406,-3.9168,-224.52,-14.125,1.302e-10
18,1,21902,-3.9168,-224.52,-14.125,5.103e-11
18,1,19806,-3.9168,-224.52,-14.125,4.3689e-11
18,1,13934,-3.9168,-224.52,-14.125,3.1999e-11
18,1,13838,-3.9168,-224.52,-14.125,1.2821e-10
18,1,10862,-3.9168,-224.52,-14.125,4.519e-11
18,1,10622,-3.9168,-224.52,-14.125,4.6504e-11
18,1,10366,-3.9168,-224.52,-14.125,5.5122e-11
18,1,9422,-3.9168,-224.52,-14.125,5.2827e-11
18,1,8334,-3.9168,-224.52,-14.125,2.8995e-11
19,1,12854,-3.9168,-224.52,-14.125,4.4473e-11
19,1,12502,-3.9168,-224.52,-14.125,6.5112e-11
19,1,6486,-3.9168,-224.52,-14.125,5.395e-11
19,1,4630,-3.9168,-224.52,-14.125,3.4604e-11
19,1,854,-3.9168,-224.52,-14.125,1.3844e-11
19,1,25622,-3.9168,-224.52,-14.125,2.5304e-11
19,1,24582,-3.9168,-224.52,-14.125,4.6564e-11
19,1,23078,-3.9168,-224.52,-14.125,4.6125e-11
19,1,18550,-3.9168,-224.52,-14.125,7.302e-11
19,1,17350,-3.9168,-224.52,-14.125,5.5121e-11
19,1,17190,-3.9168,-224.52,-14.125,5.3065e-11
19,1,16710,-3.9168,-224.52,-14.125,5.827e-11
20,1,10236,-3.9168,-224.52,-14.125,5.7282e-11
20,1,5788,-3.9168,-224.52,-14.125,5.563e-11
20,1,3884,-3.9168,-224.52,-14.125,4.5879e-11
20,1,2748,-3.9168,-224.52,-14.125,2.8151e-11
20,1,2556,-3.9168,-224.52,-14.125,4.2067e-11
21,1,4327,-3.9168,-224.52,-14.125,5.8822e-11
21,1,1719,-3.9168,-224.52,-14.125,4.2554e-11
20,1,22364,-3.9168,-224.52,-14.125,6.0009e-11
20,1,20556,-3.9168,-224.52,-14.125,6.6903e-11
21,1,19911,-3.9168,-224.52,-14.125,4.9859e-11
21,1,17847,-3.9168,-224.52,-14.125,8.73e-10
21,1,17111,-3.9168,-224.52,-14.125,3.8775e-11
21,1,14039,-3.9168,-224.52,-14.125,4.1138e-11
21,1,12263,-3.9168,-224.52,-14.125,6.4449e-11
21,1,10903,-3.9168,-224.52,-14.125,3.4655e-11
21,1,7623,-3.9168,-224.52,-14.125,1.3948e-09
21,1,26599,-3.9168,-224.52,-14.125,6.6251e-11
21,1,25367,-3.9168,-224.52,-14.125,4.4275e-11
21,1,25335,-3.9168,-224.52,-14.125,1.42e-09
21,1,22711,-3.9168,-224.52,-14.125,5.9356e-11
1,3,13186,-3.9168,-224.52,-14.125,1.9648e-10
1,3,7570,-3.9168,-224.52,-14.125,3.5922e-11
1,3,6018,-3.9168,-224.52,-14.125,3.7328e-11
1,3,2770,-3.9168,-224.52,-14.125,5.0254e-11
1,3,2530,-3.9168,-224.52,-14.125,4.4986e-11
1,3,2450,-3.9168,-224.52,-14.125,4.5888e-11
1,3,2082,-3.9168,-224.52,-14.125,7.5406e-11
1,3,2050,-3.9168,-224.52,-14.125,6.2992e-11
1,3,66,-3.9168,-224.52,-14.125,5.5948e-11
2,3,2095,-3.9168,-224.52,-14.125,1.1385e-10
1,3,21634,-3.9168,-224.52,-14.125,6.8348e-11
1,3,16242,-3.9168,-224.52,-14.125,5.725e-10
2,3,15471,-3.9168,-224.52,-14.125,2.8158e-11
2,3,14927,-3.9168,-224.52,-14.125,1.3886e-10
2,3,14607,-3.9168,-224.52,-14.125,1.194e-10
2,3,14383,-3.9168,-224.52,-14.125,1.6168e-10
2,3,14223,-3.9168,-224.52,-14.125,6.8721e-11
2,3,11647,-3.9168,-224.52,-14.125,3.6315e-11
2,3,11167,-3.9168,-224.52,-14.125,5.1986e-11
3,3,7848,-3.9168,-224.52,-14.125,3.5327e-11
3,3,7624,-3.9168,-224.52,-14.125,5.3855e-11
3,3,7000,-3.9168,-224.52,-14.125,1.3328e-10
3,3,4072,-3.9168,-224.52,-14.125,4.7868e-11
3,3,3736,-3.9168,-224.52,-14.125,3.9161e-11
3,3,1560,-3.9168,-224.52,-14.125,8.1815e-11
3,3,1032,-3.9168,-224.52,-14.125,7.5032e-11
2,3,26479,-3.9168,-224.52,-14.125,3.7661e-11
2,3,25967,-3.9168,-224.52,-14.125,4.7241e-11
2,3,23743,-3.9168,-224.52,-14.125,9.2173e-11
3,3,21400,-3.9168,-224.52,-14.125,4.8146e-11
3,3,20344,-3.9168,-224.52,-14.125,9.7236e-11
3,3,19720,-3.9168,-224.52,-14.125,7.5034e-11
3,3,18744,-3.9168,-224.52,-14.125,5.0099e-11
3,3,17912,-3.9168,-224.52,-14.125,8.9667e-11
3,3,16872,-3.9168,-224.52,-14.125,1.2013e-10
3,3,16824,-3.9168,-224.52,-14.125,7.5975e-11
3,3,15864,-3.9168,-224.52,-14.125,7.0935e-11
3,3,15288,-3.9168,-224.52,-14.125,4.8981e-11
3,3,14968,-3.9168,-224.52,-14.125,2.0334e-11
3,3,11080,-3.9168,-224.52,-14.125,2.8047e-11
3,3,10776,-3.9168,-224.52,-14.125,3.4385e-11
3,3,9592,-3.9168,-224.52,-14.125,7.4582e-11
4,3,13838,-3.9168,-224.52,-14.125,1.4286e-10
4,3,13374,-3.9168,-224.52,-14.125,1.0709e-10
4,3,13006,-3.9168,-224.52,-14.125,9.9742e-11
4,3,12798,-3.9168,-224.52,-14.125,1.1435e-10
4,3,11982,-3.9168,-224.52,-14.125,4.6807e-11
4,3,11374,-3.9168,-224.52,-14.125,1.7101e-09
4,3,8702,-3.9168,-224.52,-14.125,4.9423e-11
4,3,7502,-3.9168,-224.52,-14.125,3.6466e-11
4,3,6142,-3.9168,-224.52,-14.125,1.2468e-10
4,3,4542,-3.9168,-224.52,-14.125,2.5617e-11
3,3,25960,-3.9168,-224.52,-14.125,4.2128e-11
3,3,25256,-3.9168,-224.52,-14.125,4.7473e-11
3,3,25112,-3.9168,-224.52,-14.125,7.6899e-11
5,3,5189,-3.9168,-224.52,-14.125,1.0965e-09
5,3,5013,-3.9168,-224.52,-14.125,1.5263e-09
4,3,23902,-3.9168,-224.52,-14.125,5.4447e-11
4,3,23102,-3.9168,-224.52,-14.125,5.5329e-11
4,3,22526,-3.9168,-224.52,-14.125,4.6008e-11
4,3,22366,-3.9168,-224.52,-14.125,7.649e-11
4,3,22014,-3.9168,-224.52,-14.125,8.2586e-11
4,3,21214,-3.9168,-224.52,-14.125,1.238e-10
4,3,20942,-3.9168,-224.52,-14.125,5.4678e-11
4,3,19294,-3.9168,-224.52,-14.125,5.6702e-11
4,3,17870,-3.9168,-224.52,-14.125,5.8331e-11
4,3,14990,-3.9168,-224.52,-14.125,7.2232e-11
5,3,20053,-3.9168,-224.52,-14.125,5.0116e-11
5,3,18373,-3.9168,-224.52,-14.125,4.9973e-11
5,3,15701,-3.9168,-224.52,-14.125,2.0605e-09
5,3,13077,-3.9168,-224.52,-14.125,3.6539e-11
5,3,10965,-3.9168,-224.52,-14.125,4.8462e-11
5,3,8181,-3.9168,-224.52,-14.125,3.8602e-11
5,3,6261,-3.9168,-224.52,-14.125,1.1887e-10
6,3,4514,-3.9168,-224.52,-14.125,4.8581e-11
6,3,4146,-3.9168,-224.52,-14.125,3.4479e-11
6,3,3026,-3.9168,-224.52,-14.125,4.0689e-11
6,3,2882,-3.9168,-224.52,-14.125,3.3088e-11
6,3,1986,-3.9168,-224.52,-14.125,7.2467e-11
6,3,1586,-3.9168,-224.52,-14.125,5.826e-11
6,3,1218,-3.9168,-224.52,-14.125,5.4476e-11
5,3,30421,-3.9168,-224.52,-14.125,5.9335e-11
5,3,29925,-3.9168,-224.52,-14.125,4.4778e-11
5,3,28341,-3.9168,-224.52,-14.125,4.367e-11
5,3,27829,-3.9168,-224.52,-14.125,3.4161e-11
5,3,26997,-3.9168,-224.52,-14.125,4.8089e-11
5,3,26053,-3.9168,-224.52,-14.125,4.3499e-11
5,3,25829,-3.9168,-224.52,-14.125,2.727e-11
5,3,25429,-3.9168,-224.52,-14.125,1.7804e-09
5,3,24245,-3.9168,-224.52,-14.125,3.7314e-11
5,3,23717,-3.9168,-224.52,-14.125,4.6898e-11
5,3,23173,-3.9168,-224.52,-14.125,4.3619e-11
6,3,21282,-3.9168,-224.52,-14.125,3.1016e-11
6,3,20786,-3.9168,-224.52,-14.125,5.1632e-11
6,3,14850,-3.9168,-224.52,-14.125,9.8886e-11
6,3,14674,-3.9168,-224.52,-14.125,1.1573e-10
6,3,14594,-3.9168,-224.52,-14.125,6.584e-11
6,3,14162,-3.9168,-224.52,-14.125,2.3478e-11
6,3,12306,-3.9168,-224.52,-14.125,1.043e-10
6,3,11026,-3.9168,-224.52,-14.125,3.9636e-11
6,3,10034,-3.9168,-224.52,-14.125,4.1812e-11
6,3,5762,-3.9168,-224.52,-14.125,3.5296e-11
6,3,5506,-3.9168,-224.52,-14.125,3.8164e-11
7,3,2880,-3.9168,-224.52,-14.125,6.9023e-11
7,3,960,-3.9168,-224.52,-14.125,4.2866e-11
7,3,208,-3.9168,-224.52,-14.125,7.1911e-11
6,3,27602,-3.9168,-224.52,-14.125,8.9652e-11
6,3,27570,-3.9168,-224.52,-14.125,4.6496e-11
6,3,25986,-3.9168,-224.52,-14.125,7.0027e-11
6,3,25218,-3.9168,-224.52,-14.125,4.6144e-11
7,3,22976,-3.9168,-224.52,-14.125,4.2284e-11
7,3,21776,-3.9168,-224.52,-14.125,5.5173e-11
7,3,20032,-3.9168,-224.52,-14.125,6.3364e-11
7,3,17680,-3.9168,-224.52,-14.125,3.7417e-11
7,3,14720,-3.9168,-224.52,-14.125,7.1565e-11
7,3,14656,-3.9168,-224.52,-14.125,1.3456e-10
7,3,12336,-3.9168,-224.52,-14.125,5.1783e-11
8,2,8259,-3.9168,-224.52,-14.125,5.4447e-11
8,2,7907,-3.9168,-224.52,-14.125,5.1704e-11
8,2,7811,-3.9168,-224.52,-14.125,4.7343e-11
8,2,7539,-3.9168,-224.52,-14.125,4.0816e-11
8,2,6387,-3.9168,-224.52,-14.125,1.2286e-10
8,2,4339,-3.9168,-224.52,-14.125,5.1602e-11
8,2,3587,-3.9168,-224.52,-14.125,5.2238e-11
8,2,2819,-3.9168,-224.52,-14.125,6.4231e-11
8,2,2803,-3.9168,-224.52,-14.125,4.2047e-11
8,2,307,-3.9168,-224.52,-14.125,5.9122e-11
7,3,25776,-3.9168,-224.52,-14.125,3.2422e-11
7,3,25424,-3.9168,-224.52,-14.125,5.2496e-11
9,2,1417,-3.9168,-224.52,-14.125,7.2007e-11
8,2,26147,-3.9168,-224.52,-14.125,3.5099e-11
8,2,23859,-3.9168,-224.52,-14.125,9.7356e-11
8,2,20659,-3.9168,-224.52,-14.125,5.9438e-11
8,2,17731,-3.9168,-224.52,-14.125,5.7431e-11
8,2,13139,-3.9168,-224.52,-14.125,2.1447e-10
9,2,16185,-3.9168,-224.52,-14.125,1.0211e-10
9,2,12521,-3.9168,-224.52,-14.125,6.0088e-11
9,2,12473,-3.9168,-224.52,-14.125,4.1807e-11
9,2,8601,-3.9168,-224.52,-14.125,1.157e-10
9,2,7209,-3.9168,-224.52,-14.125,7.385e-11
9,2,4489,-3.9168,-224.52,-14.125,3.7193e-11
9,2,2841,-3.9168,-224.52,-14.125,6.9364e-11
10,2,4219,-3.9168,-224.52,-14.125,2.8584e-11
10,2,3883,-3.9168,-224.52,-14.125,5.0632e-11
10,2,843,-3.9168,-224.52,-14.125,1.6051e-09
10,2,91,-3.9168,-224.52,-14.125,5.5774e-11
9,2,29449,-3.9168,-224.52,-14.125,4.7412e-11
9,2,28985,-3.9168,-224.52,-14.125,5.635e-11
10,2,20155,-3.9168,-224.52,-14.125,1.4152e-10
10,2,18763,-3.9168,-224.52,-14.125,4.493e-11
10,2,17131,-3.9168,-224.52,-14.125,5.1237e-11
10,2,11835,-3.9168,-224.52,-14.125,2.012e-11
10,2,5499,-3.9168,-224.52,-14.125,1.2911e-10
11,2,8504,-3.9168,-224.52,-14.125,5.3054e-11
11,2,5272,-3.9168,-224.52,-14.125,1.2882e-09
11,2,3496,-3.9168,-224.52,-14.125,5.4687e-11
11,2,1064,-3.9168,-224.52,-14.125,8.7587e-11
11,2,1032,-3.9168,-224.52,-14.125,9.528e-11
10,2,21019,-3.9168,-224.52,-14.125,9.1806e-11
12,2,119,-3.9168,-224.52,-14.125,4.3329e-11
11,2,25128,-3.9168,-224.52,-14.125,4.87e-11
