10,2,17867,-0.13623,0.015321,0.0035884,0.00051237
10,2,16283,-0.13623,0.010763,0.0058475,0.0036241
10,2,13291,-0.13623,0.012909,0.0028788,0.0024595
10,2,22283,-0.13623,0.01519,0.003956,0.00027818
11,2,20440,-0.13623,0.023283,0.0027591,0.00048405
14,2,1313,-0.13623,0.0064351,0.0085947,0.00060719
13,2,21986,-0.13623,0.023621,0.0031535,2.5068e-15
14,2,21409,-0.13623,0.0027745,-0.037093,0.0060791
14,2,21345,-0.13623,0.0027745,-0.037093,0.0060791
14,2,17601,-0.13623,0.0050992,-0.035135,2.3982e-16
15,1,22467,-0.13623,0.0069525,0.020825,0.00016555
17,1,14124,-0.13623,0.015199,0.0031827,0.00067636
18,1,1279,-0.13623,0.023505,0.0030707,0.00042776
19,1,11431,-0.13623,0.0045067,0.01004,0.0048143
19,1,18055,-0.13623,0.0039889,0.0073796,0.0010146
21,1,23592,-0.13623,0.0073603,-0.035308,0.00022903
1,3,499,-0.13623,0.023062,0.0023861,0.00071702
2,3,10944,-0.13623,0.015736,0.0076573,0.00034941
2,3,21680,-0.13623,0.015993,0.0080411,0.0007905
4,3,4063,-0.13623,0.023184,0.0026216,0.0001584
4,3,15423,-0.13623,0.01881,0.0046327,0.0046148
5,3,14694,-0.13623,0.0044401,0.0065879,0.0028694
7,3,6209,-0.13623,0.0072806,-0.03522,0.00026395
7,3,15921,-0.13623,0.0050992,-0.035135,2.3254e-16
8,2,10868,-0.13623,0.0047653,0.019102,0.0066754
9,2,9946,-0.13623,0.015932,0.00752,0.00013401
9,2,7834,-0.13623,0.013719,0.0068817,0.00099858
10,2,4348,-0.13623,0.015092,0.0033549,0.00065796
11,2,24569,-0.13623,0.023232,0.0017695,0.000138
12,2,26664,-0.13623,0.0064413,0.0082497,0.000177
13,2,9075,-0.13623,0.023702,0.0027579,0.00039887
14,2,7666,-0.13623,0.0052041,-0.035078,0.00011929
16,1,27861,-0.13623,0.015995,0.0068128,0.00076846
17,1,12845,-0.13623,0.015112,0.0034816,0.00059799
18,1,7088,-0.13623,0.023261,0.0026032,0.0001584
17,1,23709,-0.13623,0.01519,0.003956,0.00027818
19,1,7016,-0.13623,0.0044274,0.0076346,0.0010146
18,1,25152,-0.13623,0.023232,0.0017695,0.000138
21,1,20057,-0.13623,-0.63641,-0.13224,0.31343
21,1,13465,-0.13623,0.0073109,-0.035373,0.0002391
21,1,7849,-0.13623,0.0074362,-0.034976,0.00048985
2,3,7265,-0.13623,0.013719,0.0068817,0.00099858
3,3,20362,-0.13623,0.015242,0.0042865,0.00066912
4,3,13264,168.51,0,0,505.94
4,3,4320,-0.13623,0.023184,0.0026216,0.0001584
5,3,4727,-0.13623,0.0065762,0.0083642,0.0004398
7,3,4130,-0.13623,0.0072331,-0.035401,6.7489e-16
7,3,14818,-0.13623,0.0073897,-0.035376,0.00015269
8,2,4005,-0.13623,0.0068124,0.019626,0.0015762
12,2,16409,-0.13623,-0.65116,0.028359,0.052478
13,2,13348,-0.13623,0.02355,0.0023689,0.00014781
14,2,7059,-0.13623,0.0072806,-0.03522,0.00026395
15,1,9461,-0.13623,0.0069806,0.020851,0.00024035
14,2,28819,-0.13623,0.0074235,-0.035247,8.8074e-05
17,1,19918,-0.13623,0.010849,0.0017098,0.0021503
19,1,7033,-0.13623,0.0044274,0.0076346,0.0010146
19,1,15625,-0.13623,0.006533,0.0079776,0.00064975
20,1,22639,-0.13623,0.023597,0.0024263,0.00014781
20,1,20079,-0.13623,0.023621,0.0031535,1.7733e-15
21,1,17898,-0.13623,0.0075327,-0.03464,0.00023035
21,1,26762,-0.13623,0.0074235,-0.035247,8.8074e-05
1,3,8725,-0.13623,-0.64153,0.081951,0.10659
1,3,22581,-0.13623,0.0069525,0.020825,0.00016555
2,3,12290,-0.13623,0.013773,0.0058846,0.0029957
2,3,5074,-0.13623,0.015905,0.0076564,3.3443e-05
5,3,16440,-0.13623,0.0066139,0.0076174,0.00021512
5,3,28456,-0.13623,0.0065828,0.0080343,0.00059091
6,3,23397,-0.13623,0.023686,0.0028934,0.00046412
7,3,16019,-0.13623,0.0050992,-0.035135,4.7985e-16
7,3,14595,-0.13623,0.0073897,-0.035376,0.00015269
8,2,4598,-0.13623,0.0068863,0.020716,0.00025512
10,2,15534,-0.13623,0.010763,0.0058475,0.0036241
11,2,6795,-0.13623,0.023129,0.0018616,0.000276
15,1,16694,-0.13623,-0.64775,0.081978,0.10603
16,1,11159,-0.13623,0.013793,0.0092637,0.0023832
17,1,8543,-0.13623,0.015232,0.0038511,0.00041691
17,1,6799,-0.13623,-0.63709,0.016194,0.064132
17,1,26447,-0.13623,0.015043,0.0038808,0.00052193
18,1,15378,-0.13623,0.01881,0.0046327,0.0046148
19,1,4186,-0.13623,0.0064909,0.0071114,0.0014571
18,1,24706,-0.13623,0.023232,0.0017695,0.000138
21,1,4363,-0.13623,0.0072331,-0.035401,9.4155e-16
20,1,23376,-0.13623,0.023597,0.0024263,0.00014781
20,1,17984,-0.13623,0.023731,0.0024853,0.00014655
21,1,6395,-0.13623,0.0052041,-0.035078,0.00011929
1,3,5734,-0.13623,0.0068364,0.020365,0.00098047
1,3,16886,-0.13623,0.0070677,0.020134,1.378e-15
3,3,16956,-0.13623,0.015321,0.0035884,0.00051237
4,3,13314,-0.13623,0.023268,0.0019534,0.00052078
4,3,7010,-0.13623,0.023261,0.0026032,0.0001584
5,3,18073,-0.13623,0.0039889,0.0073796,0.0010146
5,3,31017,-0.13623,0.0066714,0.0075181,0.0004074
6,3,12758,-0.13623,0.021485,0.00099859,0.0037937
9,2,9533,-0.13623,0.015847,0.0068962,0.00044573
10,2,20527,-0.13623,0.015242,0.0042865,0.00066912
12,2,14235,-0.13623,0.0066139,0.0076174,0.00021512
13,2,14742,-0.13623,0.023593,0.0020569,0.00017144
13,2,14646,-0.13623,0.023593,0.0020569,0.00017144
13,2,5334,-0.13623,0.023626,0.0027764,0.0003152
15,1,10775,-0.13623,0.0067454,0.020949,0.00028732
15,1,10343,-0.13623,0.0044882,0.022453,0.0023357
15,1,19223,-0.13623,0.0026443,0.01874,0.010442
16,1,14504,-0.13623,0.015866,0.0072705,0.00028995
16,1,9672,-0.13623,0.013793,0.0092637,0.0023832
16,1,5864,-0.13623,0.015794,0.0070348,0.00014858
17,1,4352,-0.13623,0.015066,0.0026166,0.0017655
16,1,23288,-0.13623,0.015916,0.007653,1.1148e-05
16,1,22584,-0.13623,0.015993,0.0080411,0.0007905
17,1,12208,-0.13623,0.012971,0.0020613,0.00081982
17,1,11744,-0.13623,0.012971,0.0020613,0.00081982
19,1,10587,-0.13623,0.0045067,0.01004,0.0048143
19,1,8219,-0.13623,0.0065146,0.0076024,0.00037884
19,1,28763,-0.13623,0.0064413,0.0082497,0.000177
21,1,1740,-0.13623,0.0064351,0.0085947,0.00060719
20,1,18305,-0.13623,0.023731,0.0024853,0.00014655
20,1,18161,-0.13623,0.023731,0.0024853,0.00014655
1,3,3239,-0.13623,0.0066816,0.020815,0.00058022
2,3,9492,-0.13623,0.015932,0.00752,0.00013401
2,3,9380,-0.13623,0.015932,0.00752,0.00013401
2,3,6020,-0.13623,0.015794,0.0070348,0.00014858
3,3,18653,-0.13623,0.010849,0.0017098,0.0021503
3,3,10413,-0.13623,0.012971,0.0020613,0.00081982
4,3,22451,-0.13623,0.023233,0.0023101,0.00048368
5,3,29578,-0.13623,0.0064413,0.0082497,0.000177
6,3,6599,-0.13623,0.021473,0.0021078,0.0034011
7,3,4181,-0.13623,0.0072331,-0.035401,6.8182e-16
6,3,28039,-0.13623,0.023711,0.0019325,0.00051431
7,3,18533,-0.13623,0.0075327,-0.03464,0.00023035
7,3,9205,-0.13623,0.0072806,-0.035473,0.00017277
8,2,20120,-0.13623,0.007004,0.021155,0.00056674
8,2,17192,-0.13623,0.0070677,0.020134,1.3825e-15
8,2,15928,-0.13623,0.0021956,0.0229,0.0046714
9,2,11294,-0.13623,0.013793,0.0092637,0.0023832
9,2,7758,-0.13623,0.013719,0.0068817,0.00099858
11,2,15565,-0.13623,0.023368,0.0023707,0.00033035
12,2,1420,-0.13623,0.0067563,0.021017,0.00028537
12,2,17788,-0.13623,-0.65515,0.036489,0.065343
14,2,24950,-0.13623,0.0074196,-0.034841,0.0005124
15,1,18968,-0.13623,0.0070677,0.020134,1.8251e-15
16,1,24553,-0.13623,0.015887,0.0072711,0.00026777
16,1,20745,-0.13623,0.011323,0.0055985,0.0036933
17,1,28465,-0.13623,0.015242,0.0030261,0.00096942
20,1,24738,-0.13623,0.023522,0.0027864,0.00048382
21,1,26909,-0.13623,0.0074235,-0.035247,8.8074e-05
