3,3,7815,0.0094958,0.73932,-32.874,5.1745e-12
3,3,7623,0.0094958,0.73932,-32.874,4.9072e-12
3,3,6983,2.5279,1.5483,-5.6836,2.3735e-10
3,3,6951,2.5279,1.5483,-5.6836,2.4615e-10
3,3,5863,0.0094958,0.73932,-32.874,1.061e-11
3,3,5431,182.64,-569.22,-12.791,1.0429e-10
3,3,1991,0.0094958,0.73932,-32.874,2.0989e-11
2,3,21406,2.5279,1.5483,-5.6836,2.7728e-10
2,3,21310,0.0094958,0.73932,-32.874,1.1585e-11
3,3,18327,0.0094958,0.73932,-32.874,2.6208e-12
3,3,17431,0.0094958,0.73932,-32.874,6.8286e-12
3,3,16871,0.0094958,0.73932,-32.874,1.274e-11
3,3,14007,2.5279,1.5483,-5.6836,1.0376e-10
3,3,11655,0.0094958,0.73932,-32.874,8.9308e-12
3,3,10135,0.0094958,0.73932,-32.874,5.2568e-12
3,3,9335,0.0094958,0.73932,-32.874,1.437e-11
4,3,14141,0.0094958,0.73932,-32.874,2.1613e-11
4,3,14013,0.0094958,0.73932,-32.874,1.9265e-11
4,3,4397,0.0094958,0.73932,-32.874,5.8542e-12
4,3,4365,0.0094958,0.73932,-32.874,1.1527e-11
4,3,2253,0.0094958,0.73932,-32.874,5.8766e-12
3,3,25031,0.0094958,0.73932,-32.874,6.823e-12
5,3,2660,0.0094958,0.73932,-32.874,6.2216e-12
5,3,1332,0.0094958,0.73932,-32.874,1.0954e-12
5,3,1060,0.0094958,0.73932,-32.874,4.6422e-12
5,3,532,0.0094958,0.73932,-32.874,9.3273e-12
4,3,24253,0.0094958,0.73932,-32.874,5.1461e-12
4,3,22173,2.5279,1.5483,-5.6836,3.9188e-10
4,3,22093,0.0094958,0.73932,-32.874,1.0727e-11
4,3,20557,0.0094958,0.73932,-32.874,2.8269e-11
4,3,19501,0.0094958,0.73932,-32.874,8.2546e-12
4,3,17965,0.0094958,0.73932,-32.874,1.7104e-12
4,3,16925,182.64,-569.22,-12.791,2.4953e-09
4,3,16461,2.5279,1.5483,-5.6836,9.6236e-11
4,3,15037,0.0094958,0.73932,-32.874,1.0795e-11
5,3,20132,2.5279,1.5483,-5.6836,7.4508e-12
5,3,19028,0.0094958,0.73932,-32.874,1.2921e-11
5,3,18900,0.0094958,0.73932,-32.874,4.5754e-12
5,3,18164,0.0094958,0.73932,-32.874,4.6782e-12
5,3,14468,2.5279,1.5483,-5.6836,1.3006e-11
5,3,12756,0.0094958,0.73932,-32.874,1.9978e-11
5,3,11780,0.0094958,0.73932,-32.874,9.8467e-12
5,3,10516,0.0094958,0.73932,-32.874,2.869e-12
5,3,9892,2.5279,1.5483,-5.6836,1.1003e-11
5,3,9348,0.0094958,0.73932,-32.874,3.7062e-12
6,3,4721,0.0094958,0.73932,-32.874,4.5337e-12
6,3,3617,0.0094958,0.73932,-32.874,3.3876e-12
6,3,3537,2.5279,1.5483,-5.6836,2.871e-09
5,3,29716,0.0094958,0.73932,-32.874,3.9874e-12
5,3,27700,0.0094958,0.73932,-32.874,1.9256e-11
5,3,23204,0.0094958,0.73932,-32.874,3.2485e-12
6,3,19009,0.0094958,0.73932,-32.874,2.8853e-11
6,3,18497,0.0094958,0.73932,-32.874,5.4351e-12
6,3,17393,2.5279,1.5483,-5.6836,8.6872e-11
6,3,15601,2.5279,1.5483,-5.6836,2.3176e-10
6,3,14385,0.0094958,0.73932,-32.874,1.3032e-11
6,3,12801,182.64,-569.22,-12.791,5.3792e-10
6,3,9617,0.0094958,0.73932,-32.874,4.3878e-12
6,3,9089,0.0094958,0.73932,-32.874,2.7646e-12
6,3,8769,0.0094958,0.73932,-32.874,5.4467e-12
7,3,8303,182.64,-569.22,-12.791,1.3827e-09
7,3,7695,182.64,-569.22,-12.791,1.13e-09
7,3,6959,0.0094958,0.73932,-32.874,3.9127e-12
7,3,5183,0.0094958,0.73932,-32.874,4.3022e-12
7,3,4655,0.0094958,0.73932,-32.874,1.894e-11
7,3,655,0.0094958,0.73932,-32.874,1.6082e-11
7,3,143,0.0094958,0.73932,-32.874,1.849e-12
6,3,27873,182.64,-569.22,-12.791,7.4002e-10
6,3,24641,0.0094958,0.73932,-32.874,7.6441e-12
6,3,24321,2.5279,1.5483,-5.6836,5.7396e-10
7,3,23967,0.0094958,0.73932,-32.874,1.1944e-11
7,3,23231,0.0094958,0.73932,-32.874,6.9115e-12
7,3,21359,0.0094958,0.73932,-32.874,9.7585e-12
7,3,18847,0.0094958,0.73932,-32.874,1.9211e-11
7,3,18047,0.0094958,0.73932,-32.874,3.7924e-12
7,3,16543,2.5279,1.5483,-5.6836,1.5429e-10
7,3,12671,0.0094958,0.73932,-32.874,1.6186e-11
7,3,9839,0.0094958,0.73932,-32.874,6.8261e-12
8,2,11234,0.0094958,0.73932,-32.874,4.8626e-11
8,2,10002,182.64,-569.22,-12.791,2.6895e-10
8,2,8818,182.64,-569.22,-12.791,5.3812e-10
8,2,6402,0.0094958,0.73932,-32.874,4.0437e-12
8,2,5490,0.0094958,0.73932,-32.874,1.1705e-11
8,2,5106,0.0094958,0.73932,-32.874,1.1762e-11
8,2,3074,0.0094958,0.73932,-32.874,8.8134e-12
8,2,258,2.5279,1.5483,-5.6836,7.1561e-10
7,3,28447,0.0094958,0.73932,-32.874,5.876e-12
7,3,28399,0.0094958,0.73932,-32.874,2.662e-12
7,3,27855,0.0094958,0.73932,-32.874,1.3328e-11
7,3,25327,0.0094958,0.73932,-32.874,1.3322e-11
9,2,1000,0.0094958,0.73932,-32.874,6.657e-12
9,2,232,0.0094958,0.73932,-32.874,3.3978e-12
8,2,25810,0.0094958,0.73932,-32.874,2.2337e-11
8,2,23442,0.0094958,0.73932,-32.874,1.4217e-11
8,2,23298,0.0094958,0.73932,-32.874,5.6506e-12
8,2,22258,2.5279,1.5483,-5.6836,1.812e-11
8,2,21698,0.0094958,0.73932,-32.874,4.5221e-12
8,2,21378,0.0094958,0.73932,-32.874,7.5573e-12
8,2,21010,0.0094958,0.73932,-32.874,2.6933e-12
8,2,18034,0.0094958,0.73932,-32.874,4.8985e-12
8,2,16930,0.0094958,0.73932,-32.874,9.5051e-12
8,2,16690,0.0094958,0.73932,-32.874,1.8585e-12
8,2,16658,0.0094958,0.73932,-32.874,1.0914e-11
8,2,15842,0.0094958,0.73932,-32.874,4.3431e-12
8,2,14162,2.5279,1.5483,-5.6836,3.0228e-10
8,2,13954,2.5279,1.5483,-5.6836,3.088e-10
9,2,14840,2.5279,1.5483,-5.6836,2.6053e-10
9,2,11912,0.0094958,0.73932,-32.874,1.9254e-11
9,2,9016,2.5279,1.5483,-5.6836,4.3209e-10
9,2,8104,0.0094958,0.73932,-32.874,1.8716e-12
9,2,4616,0.0094958,0.73932,-32.874,1.2366e-11
9,2,4072,0.0094958,0.73932,-32.874,6.1569e-12
9,2,2088,2.5279,1.5483,-5.6836,7.9706e-10
9,2,27624,0.0094958,0.73932,-32.874,4.6103e-12
9,2,24216,0.0094958,0.73932,-32.874,5.1054e-12
9,2,24152,0.0094958,0.73932,-32.874,6.7569e-12
9,2,23832,0.0094958,0.73932,-32.874,5.3502e-12
9,2,23464,0.0094958,0.73932,-32.874,5.6009e-12
9,2,23000,0.0094958,0.73932,-32.874,5.5406e-12
9,2,21544,0.0094958,0.73932,-32.874,4.7896e-12
9,2,21496,0.0094958,0.73932,-32.874,2.4392e-12
9,2,21032,0.0094958,0.73932,-32.874,8.7322e-12
9,2,20104,0.0094958,0.73932,-32.874,1.5683e-11
9,2,19896,0.0094958,0.73932,-32.874,2.2721e-12
9,2,19256,0.0094958,0.73932,-32.874,1.1727e-12
9,2,18200,0.0094958,0.73932,-32.874,7.4937e-12
10,2,20234,0.0094958,0.73932,-32.874,4.0552e-12
10,2,16266,0.0094958,0.73932,-32.874,9.986e-12
10,2,15882,0.0094958,0.73932,-32.874,3.9748e-12
10,2,9258,0.0094958,0.73932,-32.874,1.8894e-11
10,2,7914,0.0094958,0.73932,-32.874,7.6073e-12
10,2,7098,2.5279,1.5483,-5.6836,5.9065e-11
10,2,4906,0.0094958,0.73932,-32.874,1.7646e-11
11,2,6663,182.64,-569.22,-12.791,9.5077e-10
11,2,3863,0.0094958,0.73932,-32.874,1.4212e-11
11,2,3687,0.0094958,0.73932,-32.874,1.6811e-12
11,2,3527,0.0094958,0.73932,-32.874,3.8452e-12
11,2,2455,0.0094958,0.73932,-32.874,1.0645e-11
11,2,1111,0.0094958,0.73932,-32.874,2.7513e-12
10,2,26266,0.0094958,0.73932,-32.874,8.443e-12
10,2,24122,0.0094958,0.73932,-32.874,6.4939e-12
10,2,22986,0.0094958,0.73932,-32.874,4.9263e-12
10,2,22810,0.0094958,0.73932,-32.874,6.6248e-12
11,2,21847,182.64,-569.22,-12.791,1.2068e-09
11,2,14727,0.0094958,0.73932,-32.874,8.2583e-12
11,2,13527,0.0094958,0.73932,-32.874,1.4312e-11
11,2,12071,0.0094958,0.73932,-32.874,6.1792e-12
11,2,10551,0.0094958,0.73932,-32.874,1.5389e-12
12,2,16886,2.5279,1.5483,-5.6836,1.8494e-11
12,2,16134,0.0094958,0.73932,-32.874,2.9047e-12
12,2,14614,2.5279,1.5483,-5.6836,3.0693e-11
12,2,13702,2.5279,1.5483,-5.6836,3.869e-11
12,2,11062,0.0094958,0.73932,-32.874,9.6963e-12
12,2,9142,0.0094958,0.73932,-32.874,6.544e-12
12,2,8726,0.0094958,0.73932,-32.874,9.9279e-12
12,2,5190,0.0094958,0.73932,-32.874,3.533e-11
12,2,2502,0.0094958,0.73932,-32.874,9.4797e-12
13,2,4305,0.0094958,0.73932,-32.874,7.0722e-12
13,2,4289,0.0094958,0.73932,-32.874,2.1538e-12
13,2,3841,0.0094958,0.73932,-32.874,3.2383e-12
12,2,27334,0.0094958,0.73932,-32.874,7.1868e-12
12,2,26822,0.0094958,0.73932,-32.874,4.1219e-12
12,2,25414,182.64,-569.22,-12.791,1.0353e-10
12,2,21894,0.0094958,0.73932,-32.874,9.6187e-12
12,2,21782,0.0094958,0.73932,-32.874,1.9275e-12
12,2,17782,0.0094958,0.73932,-32.874,1.4024e-11
12,2,17046,0.0094958,0.73932,-32.874,1.4788e-11
13,2,18929,182.64,-569.22,-12.791,2.4565e-09
13,2,18577,0.0094958,0.73932,-32.874,1.3545e-11
13,2,17201,0.0094958,0.73932,-32.874,1.4142e-11
13,2,14241,0.0094958,0.73932,-32.874,4.8517e-12
13,2,13057,0.0094958,0.73932,-32.874,6.3276e-12
13,2,8657,0.0094958,0.73932,-32.874,1.0509e-11
13,2,7857,0.0094958,0.73932,-32.874,4.5315e-12
13,2,4545,0.0094958,0.73932,-32.874,2.1405e-12
14,2,5904,0.0094958,0.73932,-32.874,1.4646e-12
14,2,5760,0.0094958,0.73932,-32.874,6.0647e-12
14,2,5664,0.0094958,0.73932,-32.874,1.0195e-12
14,2,2672,0.0094958,0.73932,-32.874,7.7543e-12
14,2,2592,0.0094958,0.73932,-32.874,5.0582e-12
14,2,864,0.0094958,0.73932,-32.874,2.6288e-12
13,2,21185,0.0094958,0.73932,-32.874,4.978e-12
13,2,20945,182.64,-569.22,-12.791,1.9108e-09
14,2,22864,0.0094958,0.73932,-32.874,5.7324e-12
14,2,22128,0.0094958,0.73932,-32.874,2.9228e-12
14,2,21856,0.0094958,0.73932,-32.874,8.1156e-12
14,2,20400,0.0094958,0.73932,-32.874,1.9578e-11
14,2,17712,0.0094958,0.73932,-32.874,4.9185e-12
14,2,16576,0.0094958,0.73932,-32.874,6.5728e-12
14,2,16112,2.5279,1.5483,-5.6836,1.2134e-10
14,2,15536,0.0094958,0.73932,-32.874,1.8656e-11
14,2,15504,0.0094958,0.73932,-32.874,1.4682e-11
14,2,13648,182.64,-569.22,-12.791,4.3817e-10
14,2,12720,0.0094958,0.73932,-32.874,6.6412e-12
14,2,11968,0.0094958,0.73932,-32.874,4.0293e-12
14,2,10624,0.0094958,0.73932,-32.874,1.2589e-11
14,2,9744,-3014.5,-1180.2,-29.539,1.2107e-07
15,1,9522,0.0094958,0.73932,-32.874,7.8459e-12
15,1,5666,0.0094958,0.73932,-32.874,1.9484e-12
15,1,3906,0.0094958,0.73932,-32.874,1.9503e-11
15,1,3826,2.5279,1.5483,-5.6836,1.2525e-11
15,1,3106,2.5279,1.5483,-5.6836,3.3076e-11
15,1,1330,0.0094958,0.73932,-32.874,8.6149e-12
14,2,24448,0.0094958,0.73932,-32.874,6.732e-12
15,1,23410,0.0094958,0.73932,-32.874,2.3403e-12
15,1,21282,0.0094958,0.73932,-32.874,7.5546e-12
15,1,19906,0.0094958,0.73932,-32.874,4.8684e-12
15,1,18658,0.0094958,0.73932,-32.874,1.2913e-11
15,1,18066,0.0094958,0.73932,-32.874,4.477e-12
15,1,17314,2.5279,1.5483,-5.6836,2.6477e-10
15,1,15698,0.0094958,0.73932,-32.874,6.5893e-12
15,1,13730,0.0094958,0.73932,-32.874,7.3331e-12
15,1,13650,0.0094958,0.73932,-32.874,8.5519e-12
16,1,11251,0.0094958,0.73932,-32.874,1.2519e-11
16,1,6131,0.0094958,0.73932,-32.874,4.8729e-11
16,1,5267,0.0094958,0.73932,-32.874,6.7794e-12
16,1,5011,0.0094958,0.73932,-32.874,3.9126e-12
16,1,1187,0.0094958,0.73932,-32.874,2.2265e-12
17,1,395,0.0094958,0.73932,-32.874,4.5824e-12
17,1,363,0.0094958,0.73932,-32.874,7.8494e-13
17,1,139,0.0094958,0.73932,-32.874,4.0317e-12
16,1,25475,0.0094958,0.73932,-32.874,8.0077e-12
16,1,21619,0.0094958,0.73932,-32.874,7.4997e-12
16,1,20675,0.0094958,0.73932,-32.874,4.0437e-12
16,1,20291,0.0094958,0.73932,-32.874,5.7779e-12
16,1,17491,182.64,-569.22,-12.791,4.2121e-10
17,1,20507,0.0094958,0.73932,-32.874,3.6985e-12
17,1,19867,0.0094958,0.73932,-32.874,7.6068e-12
17,1,16155,0.0094958,0.73932,-32.874,8.2213e-12
17,1,14539,0.0094958,0.73932,-32.874,1.578e-12
17,1,14491,0.0094958,0.73932,-32.874,5.2682e-12
17,1,11467,0.0094958,0.73932,-32.874,7.2194e-12
17,1,10091,2.5279,1.5483,-5.6836,3.058e-10
17,1,9947,0.0094958,0.73932,-32.874,4.5071e-12
17,1,9835,2.5279,1.5483,-5.6836,4.8444e-10
17,1,8587,0.0094958,0.73932,-32.874,5.0582e-12
18,1,6654,0.0094958,0.73932,-32.874,1.4018e-11
18,1,5742,0.0094958,0.73932,-32.874,1.3148e-11
18,1,2126,0.0094958,0.73932,-32.874,1.1825e-11
18,1,1374,0.0094958,0.73932,-32.874,1.1751e-11
18,1,1006,0.0094958,0.73932,-32.874,4.5073e-12
17,1,28251,0.0094958,0.73932,-32.874,1.5305e-12
17,1,25003,0.0094958,0.73932,-32.874,8.14e-12
18,1,23902,0.0094958,0.73932,-32.874,5.2692e-12
18,1,23150,0.0094958,0.73932,-32.874,1.5415e-12
18,1,20270,2.5279,1.5483,-5.6836,2.2182e-10
18,1,18654,0.0094958,0.73932,-32.874,1.0282e-11
18,1,18014,0.0094958,0.73932,-32.874,1.7131e-12
18,1,14558,0.0094958,0.73932,-32.874,1.4312e-11
19,1,13670,2.5279,1.5483,-5.6836,5.908e-11
19,1,12694,0.0094958,0.73932,-32.874,1.0174e-11
19,1,11766,0.0094958,0.73932,-32.874,6.5451e-12
19,1,11478,0.0094958,0.73932,-32.874,8.2384e-12
19,1,10582,0.0094958,0.73932,-32.874,1.5866e-12
19,1,9286,2.5279,1.5483,-5.6836,2.4262e-11
19,1,9222,2.5279,1.5483,-5.6836,2.4305e-11
19,1,8806,0.0094958,0.73932,-32.874,2.8974e-12
19,1,8198,2.5279,1.5483,-5.6836,6.7564e-12
19,1,6342,182.64,-569.22,-12.791,7.5429e-10
19,1,4262,2.5279,1.5483,-5.6836,1.1331e-11
19,1,3318,0.0094958,0.73932,-32.874,3.5234e-11
19,1,1718,0.0094958,0.73932,-32.874,1.7231e-12
18,1,25374,0.0094958,0.73932,-32.874,2.4143e-12
18,1,24830,0.0094958,0.73932,-32.874,1.7987e-12
18,1,24350,0.0094958,0.73932,-32.874,3.8198e-12
19,1,26838,0.0094958,0.73932,-32.874,1.555e-11
19,1,26598,2.5279,1.5483,-5.6836,2.7424e-10
19,1,22950,0.0094958,0.73932,-32.874,2.791e-12
19,1,22502,0.0094958,0.73932,-32.874,2.0953e-12
19,1,20582,0.0094958,0.73932,-32.874,6.6276e-12
19,1,19702,0.0094958,0.73932,-32.874,1.4931e-11
19,1,19238,0.0094958,0.73932,-32.874,1.3275e-11
19,1,15814,2.5279,1.5483,-5.6836,2.2526e-11
19,1,14742,0.0094958,0.73932,-32.874,1.0214e-11
20,1,14748,182.64,-569.22,-12.791,2.9802e-10
20,1,14428,0.0094958,0.73932,-32.874,6.6248e-12
20,1,13484,0.0094958,0.73932,-32.874,1.2425e-11
20,1,13292,0.0094958,0.73932,-32.874,1.1038e-11
20,1,13052,0.0094958,0.73932,-32.874,1.4496e-11
20,1,12812,0.0094958,0.73932,-32.874,1.3032e-11
20,1,10348,0.0094958,0.73932,-32.874,3.7255e-12
20,1,10316,0.0094958,0.73932,-32.874,4.5672e-12
20,1,7532,2.5279,1.5483,-5.6836,3.8379e-10
20,1,6828,0.0094958,0.73932,-32.874,4.6079e-12
20,1,5532,0.0094958,0.73932,-32.874,8.0517e-12
20,1,3276,0.0094958,0.73932,-32.874,2.6512e-12
21,1,4967,0.0094958,0.73932,-32.874,1.6361e-12
21,1,2791,0.0094958,0.73932,-32.874,5.0297e-12
21,1,1079,0.0094958,0.73932,-32.874,1.5138e-12
21,1,887,0.0094958,0.73932,-32.874,3.3061e-12
20,1,25276,0.0094958,0.73932,-32.874,6.7491e-12
20,1,24220,0.0094958,0.73932,-32.874,3.9211e-12
20,1,24204,0.0094958,0.73932,-32.874,4.7298e-12
20,1,22844,0.0094958,0.73932,-32.874,8.8977e-12
20,1,20156,0.0094958,0.73932,-32.874,4.0161e-12
20,1,19388,0.0094958,0.73932,-32.874,1.2939e-12
21,1,20743,0.0094958,0.73932,-32.874,9.4006e-12
21,1,19255,0.0094958,0.73932,-32.874,9.0952e-12
21,1,16375,0.0094958,0.73932,-32.874,7.699e-12
21,1,16247,2.5279,1.5483,-5.6836,1.105e-10
21,1,11639,2.5279,1.5483,-5.6836,9.4085e-10
21,1,11319,2.5279,1.5483,-5.6836,1.0296e-09
21,1,10631,0.0094958,0.73932,-32.874,4.0299e-12
21,1,10359,0.0094958,0.73932,-32.874,5.4707e-12
21,1,7895,0.0094958,0.73932,-32.874,1.1832e-11
21,1,6951,0.0094958,0.73932,-32.874,5.654e-12
21,1,26743,0.0094958,0.73932,-32.874,3.7756e-12
21,1,25799,0.0094958,0.73932,-32.874,1.8186e-11
21,1,25191,182.64,-569.22,-12.791,9.5166e-10
21,1,24407,0.0094958,0.73932,-32.874,2.4007e-12
21,1,21831,0.0094958,0.73932,-32.874,1.2332e-12
21,1,21767,182.64,-569.22,-12.791,1.6018e-09
1,3,5698,0.0094958,0.73932,-32.874,5.4036e-12
1,3,5010,0.0094958,0.73932,-32.874,1.7485e-11
1,3,3346,0.0094958,0.73932,-32.874,1.1552e-11
1,3,3058,0.0094958,0.73932,-32.874,1.8416e-11
1,3,274,0.0094958,0.73932,-32.874,5.7037e-12
2,3,2879,0.0094958,0.73932,-32.874,1.1141e-11
2,3,1343,0.0094958,0.73932,-32.874,2.9847e-12
1,3,22866,0.0094958,0.73932,-32.874,2.0494e-12
1,3,20066,0.0094958,0.73932,-32.874,4.4177e-12
1,3,18130,-3014.5,-1180.2,-29.539,1.3569e-07
2,3,19967,2.5279,1.5483,-5.6836,3.3426e-11
2,3,19663,0.0094958,0.73932,-32.874,1.7018e-12
2,3,19359,0.0094958,0.73932,-32.874,1.9754e-12
2,3,17615,0.0094958,0.73932,-32.874,8.2221e-12
2,3,16527,0.0094958,0.73932,-32.874,6.8907e-12
2,3,14799,0.0094958,0.73932,-32.874,1.3305e-11
2,3,14447,0.0094958,0.73932,-32.874,1.3813e-11
2,3,13743,2.5279,1.5483,-5.6836,2.6053e-10
2,3,12303,0.0094958,0.73932,-32.874,2.1858e-11
2,3,10175,0.0094958,0.73932,-32.874,1.104e-11
3,3,7768,0.0094958,0.73932,-32.874,6.771e-12
3,3,5272,0.0094958,0.73932,-32.874,4.8352e-12
3,3,3592,0.0094958,0.73932,-32.874,4.1123e-12
3,3,3416,0.0094958,0.73932,-32.874,1.26e-11
3,3,1176,0.0094958,0.73932,-32.874,1.6091e-11
2,3,26623,0.0094958,0.73932,-32.874,3.4812e-12
2,3,23711,0.0094958,0.73932,-32.874,5.4498e-12
3,3,23032,2.5279,1.5483,-5.6836,2.0641e-09
3,3,21912,0.0094958,0.73932,-32.874,1.8491e-11
3,3,18088,0.0094958,0.73932,-32.874,9.3888e-13
3,3,15128,0.0094958,0.73932,-32.874,8.2289e-12
3,3,8904,0.0094958,0.73932,-32.874,2.3762e-12
4,3,12430,2.5279,1.5483,-5.6836,4.138e-10
4,3,4446,0.0094958,0.73932,-32.874,8.0963e-12
4,3,1582,0.0094958,0.73932,-32.874,1.0933e-11
5,3,3589,0.0094958,0.73932,-32.874,3.0049e-12
5,3,3509,0.0094958,0.73932,-32.874,1.4187e-11
4,3,24766,0.0094958,0.73932,-32.874,5.1075e-12
4,3,16366,0.0094958,0.73932,-32.874,5.1147e-12
5,3,19717,2.5279,1.5483,-5.6836,1.2711e-11
5,3,19589,0.0094958,0.73932,-32.874,1.9965e-11
5,3,14981,0.0094958,0.73932,-32.874,1.1767e-11
5,3,14261,2.5279,1.5483,-5.6836,1.3011e-11
5,3,12805,0.0094958,0.73932,-32.874,1.0364e-11
5,3,12565,0.0094958,0.73932,-32.874,5.5376e-12
5,3,12437,0.0094958,0.73932,-32.874,2.4795e-12
5,3,12133,0.0094958,0.73932,-32.874,1.0787e-11
5,3,11045,182.64,-569.22,-12.791,3.0782e-10
5,3,7525,0.0094958,0.73932,-32.874,3.0009e-12
5,3,6629,0.0094958,0.73932,-32.874,5.0755e-12
5,3,6197,0.0094958,0.73932,-32.874,1.25e-11
5,3,6117,0.0094958,0.73932,-32.874,7.0297e-12
6,3,1458,0.0094958,0.73932,-32.874,2.7796e-12
6,3,306,0.0094958,0.73932,-32.874,1.7995e-11
5,3,31429,0.0094958,0.73932,-32.874,1.2569e-11
5,3,31093,2.5279,1.5483,-5.6836,4.2255e-11
5,3,30869,0.0094958,0.73932,-32.874,1.5991e-11
5,3,30021,0.0094958,0.73932,-32.874,1.3075e-11
5,3,29797,2.5279,1.5483,-5.6836,1.8956e-11
5,3,26613,0.0094958,0.73932,-32.874,3.7665e-12
5,3,26181,0.0094958,0.73932,-32.874,1.8897e-12
6,3,20834,0.0094958,0.73932,-32.874,6.4934e-12
6,3,17746,0.0094958,0.73932,-32.874,8.9456e-12
6,3,17618,2.5279,1.5483,-5.6836,7.2632e-11
6,3,16498,0.0094958,0.73932,-32.874,1.4551e-12
6,3,13730,0.0094958,0.73932,-32.874,1.4593e-11
6,3,13410,0.0094958,0.73932,-32.874,6.7441e-12
6,3,10674,0.0094958,0.73932,-32.874,9.8777e-12
6,3,9314,0.0094958,0.73932,-32.874,2.8551e-12
6,3,8882,0.0094958,0.73932,-32.874,2.8762e-12
6,3,7282,0.0094958,0.73932,-32.874,6.536e-12
7,3,9008,0.0094958,0.73932,-32.874,3.9102e-12
7,3,5744,0.0094958,0.73932,-32.874,1.0155e-12
7,3,5344,0.0094958,0.73932,-32.874,2.1178e-12
7,3,5232,0.0094958,0.73932,-32.874,3.304e-12
7,3,4256,0.0094958,0.73932,-32.874,2.119e-11
7,3,3984,0.0094958,0.73932,-32.874,2.9825e-12
7,3,3760,182.64,-569.22,-12.791,2.0513e-09
7,3,1952,0.0094958,0.73932,-32.874,2.4817e-12
6,3,26338,0.0094958,0.73932,-32.874,1.0118e-11
6,3,24482,0.0094958,0.73932,-32.874,1.2182e-11
6,3,23554,0.0094958,0.73932,-32.874,1.8966e-12
6,3,23074,0.0094958,0.73932,-32.874,2.7704e-12
6,3,22738,0.0094958,0.73932,-32.874,5.8622e-12
6,3,22162,0.0094958,0.73932,-32.874,2.7154e-12
7,3,23648,0.0094958,0.73932,-32.874,8.0766e-12
7,3,22832,0.0094958,0.73932,-32.874,9.3921e-12
7,3,19104,0.0094958,0.73932,-32.874,2.201e-12
7,3,18624,0.0094958,0.73932,-32.874,7.7061e-12
7,3,14336,0.0094958,0.73932,-32.874,2.0505e-12
7,3,12256,0.0094958,0.73932,-32.874,9.4279e-12
8,2,11491,182.64,-569.22,-12.791,1.8189e-08
8,2,7571,0.0094958,0.73932,-32.874,7.666e-12
8,2,7427,0.0094958,0.73932,-32.874,5.5404e-12
8,2,7347,0.0094958,0.73932,-32.874,7.6655e-12
8,2,6147,0.0094958,0.73932,-32.874,8.108e-12
8,2,1795,0.0094958,0.73932,-32.874,8.3134e-12
7,3,26192,0.0094958,0.73932,-32.874,5.5432e-12
9,2,2009,0.0094958,0.73932,-32.874,3.4094e-12
9,2,377,0.0094958,0.73932,-32.874,6.3152e-12
8,2,25795,0.0094958,0.73932,-32.874,1.1905e-11
8,2,25139,0.0094958,0.73932,-32.874,1.2979e-11
8,2,22291,0.0094958,0.73932,-32.874,3.1991e-12
8,2,21987,0.0094958,0.73932,-32.874,1.8848e-12
8,2,21779,0.0094958,0.73932,-32.874,3.8388e-12
8,2,21315,0.0094958,0.73932,-32.874,4.7705e-12
8,2,20259,0.0094958,0.73932,-32.874,5.9646e-12
8,2,18595,0.0094958,0.73932,-32.874,6.2858e-12
8,2,17859,0.0094958,0.73932,-32.874,6.0182e-12
8,2,17699,0.0094958,0.73932,-32.874,6.0185e-12
