9,2,2184,0.39361,36.092,0.50713,5.0661e-12
10,2,4330,0.39361,36.092,0.50713,2.7473e-12
9,2,28728,0.39361,36.092,0.50713,2.5895e-12
9,2,28696,0.39361,36.092,0.50713,3.041e-12
9,2,28568,-15.874,-3170.9,-23.208,2.6878e-11
9,2,28424,0.39361,36.092,0.50713,6.535e-12
9,2,25400,-15.874,-3170.9,-23.208,3.6131e-11
9,2,25352,-15.874,-3170.9,-23.208,2.5698e-11
9,2,25048,0.39361,36.092,0.50713,4.4957e-12
9,2,24472,-15.874,-3170.9,-23.208,1.8544e-09
9,2,22904,0.39361,36.092,0.50713,3.2171e-12
9,2,21816,0.39361,36.092,0.50713,2.7638e-12
10,2,20202,0.39361,36.092,0.50713,1.4381e-12
10,2,18714,0.39361,36.092,0.50713,2.3275e-12
10,2,18602,0.39361,36.092,0.50713,2.5713e-12
10,2,16762,0.39361,36.092,0.50713,1.9225e-12
10,2,13770,0.39361,36.092,0.50713,8.192e-12
10,2,13466,-15.874,-3170.9,-23.208,7.7096e-11
10,2,11018,-15.874,-3170.9,-23.208,2.6403e-11
10,2,5386,0.39361,36.092,0.50713,3.0732e-12
10,2,5018,0.39361,36.092,0.50713,6.0383e-12
11,2,6311,0.39361,36.092,0.50713,7.6293e-12
11,2,6071,0.39361,36.092,0.50713,3.4015e-12
11,2,5207,0.39361,36.092,0.50713,2.7987e-12
11,2,3447,0.39361,36.092,0.50713,4.3084e-12
11,2,3335,0.39361,36.092,0.50713,3.4391e-12
11,2,2695,0.39361,36.092,0.50713,3.5237e-12
11,2,2039,0.39361,36.092,0.50713,2.4149e-12
11,2,39,0.39361,36.092,0.50713,4.1948e-12
10,2,26282,0.39361,36.092,0.50713,4.8171e-12
10,2,24010,0.39361,36.092,0.50713,2.191e-12
10,2,20986,0.39361,36.092,0.50713,1.2657e-10
11,2,24551,0.39361,36.092,0.50713,5.1045e-12
11,2,19447,0.39361,36.092,0.50713,2.2827e-12
11,2,18263,-15.874,-3170.9,-23.208,2.6575e-11
11,2,18215,-15.874,-3170.9,-23.208,3.2451e-11
11,2,11367,0.39361,36.092,0.50713,1.5314e-12
11,2,10887,0.39361,36.092,0.50713,1.9949e-12
12,2,14070,-1.4454e+05,1.4338e+06,-4.5639e+05,3.0231e+06
12,2,13766,-15.874,-3170.9,-23.208,1.8393e-11
12,2,11590,0.39361,36.092,0.50713,2.2439e-12
12,2,8038,0.39361,36.092,0.50713,9.4652e-11
12,2,4774,0.39361,36.092,0.50713,2.3946e-12
12,2,4230,0.39361,36.092,0.50713,8.432e-12
13,2,4209,0.39361,36.092,0.50713,3.4117e-12
13,2,209,0.39361,36.092,0.50713,1.927e-12
12,2,20390,0.39361,36.092,0.50713,3.4126e-12
12,2,20342,0.39361,36.092,0.50713,2.0466e-12
13,2,14609,0.39361,36.092,0.50713,5.2292e-12
13,2,14017,0.39361,36.092,0.50713,4.8345e-12
13,2,12449,0.39361,36.092,0.50713,3.5784e-12
13,2,8401,0.39361,36.092,0.50713,3.552e-12
13,2,7233,0.39361,36.092,0.50713,2.6411e-12
13,2,5057,0.39361,36.092,0.50713,3.2876e-12
14,2,7936,0.39361,36.092,0.50713,2.4508e-12
14,2,5216,0.39361,36.092,0.50713,2.6016e-12
13,2,26273,0.39361,36.092,0.50713,2.6576e-12
13,2,24609,0.39361,36.092,0.50713,2.4782e-12
13,2,23921,0.39361,36.092,0.50713,3.065e-12
13,2,21457,0.39361,36.092,0.50713,2.116e-12
14,2,21776,0.39361,36.092,0.50713,1.7294e-12
14,2,21376,0.39361,36.092,0.50713,4.7348e-12
14,2,21104,-15.874,-3170.9,-23.208,6.9047e-11
14,2,19024,0.39361,36.092,0.50713,1.6881e-10
14,2,18336,0.39361,36.092,0.50713,2.9547e-12
14,2,17728,0.39361,36.092,0.50713,1.2871e-10
14,2,10528,0.39361,36.092,0.50713,1.4983e-12
15,1,6370,0.39361,36.092,0.50713,3.5688e-12
15,1,5106,-15.874,-3170.9,-23.208,2.4016e-11
15,1,1986,0.39361,36.092,0.50713,3.9102e-12
15,1,434,0.39361,36.092,0.50713,2.3964e-12
15,1,338,0.39361,36.092,0.50713,3.0745e-12
15,1,98,0.39361,36.092,0.50713,1.5835e-12
14,2,28544,0.39361,36.092,0.50713,1.5881e-12
15,1,25042,0.39361,36.092,0.50713,1.8423e-12
15,1,24050,0.39361,36.092,0.50713,2.9184e-12
15,1,24002,0.39361,36.092,0.50713,1.3035e-12
15,1,22194,-15.874,-3170.9,-23.208,5.2673e-11
15,1,19938,0.39361,36.092,0.50713,1.9088e-12
15,1,18850,0.39361,36.092,0.50713,3.0979e-12
15,1,16626,0.39361,36.092,0.50713,5.3344e-12
15,1,12578,0.39361,36.092,0.50713,2.0127e-12
16,1,16419,0.39361,36.092,0.50713,6.0304e-12
16,1,11955,0.39361,36.092,0.50713,3.309e-12
16,1,8419,0.39361,36.092,0.50713,3.906e-12
16,1,7747,0.39361,36.092,0.50713,2.6248e-12
16,1,4003,0.39361,36.092,0.50713,5.4107e-12
16,1,3283,0.39361,36.092,0.50713,7.733e-12
17,1,4651,0.39361,36.092,0.50713,1.7171e-12
17,1,3067,0.39361,36.092,0.50713,1.4749e-12
16,1,27523,0.39361,36.092,0.50713,1.9674e-12
16,1,26563,0.39361,36.092,0.50713,4.8061e-12
16,1,25171,0.39361,36.092,0.50713,5.5244e-12
17,1,19467,0.39361,36.092,0.50713,2.0165e-12
17,1,17899,0.39361,36.092,0.50713,1.902e-12
17,1,17835,0.39361,36.092,0.50713,1.5915e-12
17,1,17131,0.39361,36.092,0.50713,2.0717e-12
17,1,16555,0.39361,36.092,0.50713,1.0859e-12
17,1,16075,0.39361,36.092,0.50713,4.7755e-12
17,1,13163,0.39361,36.092,0.50713,3.1496e-12
17,1,12715,0.39361,36.092,0.50713,1.8222e-12
17,1,10075,0.39361,36.092,0.50713,1.5109e-12
17,1,8907,-15.874,-3170.9,-23.208,5.0494e-11
17,1,8507,0.39361,36.092,0.50713,2.0675e-10
17,1,6075,0.39361,36.092,0.50713,4.0309e-12
18,1,7870,0.39361,36.092,0.50713,2.4708e-12
18,1,4462,0.39361,36.092,0.50713,2.8224e-12
18,1,1262,0.39361,36.092,0.50713,4.3293e-12
18,1,1022,0.39361,36.092,0.50713,5.3287e-12
17,1,25915,-15.874,-3170.9,-23.208,1.6901e-11
17,1,25323,0.39361,36.092,0.50713,2.4089e-12
17,1,24763,0.39361,36.092,0.50713,2.1198e-12
17,1,24443,0.39361,36.092,0.50713,3.1608e-12
17,1,21771,0.39361,36.092,0.50713,1.9043e-12
18,1,21166,0.39361,36.092,0.50713,2.8722e-12
18,1,20318,0.39361,36.092,0.50713,2.218e-12
18,1,19310,0.39361,36.092,0.50713,2.3608e-12
18,1,17070,-15.874,-3170.9,-23.208,2.4425e-09
18,1,16254,0.39361,36.092,0.50713,3.835e-12
18,1,14830,0.39361,36.092,0.50713,1.5015e-10
18,1,14590,0.39361,36.092,0.50713,4.6677e-12
18,1,13886,0.39361,36.092,0.50713,3.8323e-12
18,1,13134,0.39361,36.092,0.50713,1.7935e-12
18,1,12814,0.39361,36.092,0.50713,1.6369e-12
18,1,10270,0.39361,36.092,0.50713,1.5622e-12
19,1,7686,0.39361,36.092,0.50713,1.8962e-12
19,1,5750,0.39361,36.092,0.50713,8.8589e-11
19,1,4150,0.39361,36.092,0.50713,5.0485e-12
19,1,4070,-15.874,-3170.9,-23.208,4.5071e-11
18,1,24510,0.39361,36.092,0.50713,2.9185e-12
20,1,140,-15.874,-3170.9,-23.208,2.7825e-11
19,1,27702,0.39361,36.092,0.50713,1.2789e-12
19,1,27686,-15.874,-3170.9,-23.208,2.6267e-11
19,1,27302,0.39361,36.092,0.50713,1.4054e-12
19,1,25526,0.39361,36.092,0.50713,1.718e-12
19,1,25142,0.39361,36.092,0.50713,1.3448e-12
19,1,20966,0.39361,36.092,0.50713,5.4336e-12
19,1,20662,-15.874,-3170.9,-23.208,2.6614e-11
19,1,17414,-15.874,-3170.9,-23.208,1.9341e-11
19,1,17174,0.39361,36.092,0.50713,3.1067e-12
19,1,16326,0.39361,36.092,0.50713,1.6273e-10
19,1,16198,0.39361,36.092,0.50713,7.6813e-13
19,1,15798,0.39361,36.092,0.50713,1.7645e-12
19,1,15318,-15.874,-3170.9,-23.208,1.2767e-11
20,1,16012,0.39361,36.092,0.50713,1.227e-12
20,1,14972,0.39361,36.092,0.50713,2.5004e-12
20,1,14652,0.39361,36.092,0.50713,6.4174e-12
20,1,12492,0.39361,36.092,0.50713,2.449e-12
20,1,7900,-15.874,-3170.9,-23.208,8.0688e-11
20,1,6524,0.39361,36.092,0.50713,4.3438e-12
20,1,4700,0.39361,36.092,0.50713,2.8773e-12
20,1,1180,-15.874,-3170.9,-23.208,2.4967e-11
21,1,4935,0.39361,36.092,0.50713,1.9497e-12
21,1,3735,0.39361,36.092,0.50713,2.3099e-12
21,1,3527,0.39361,36.092,0.50713,3.3421e-12
20,1,27068,0.39361,36.092,0.50713,3.1178e-12
20,1,27036,0.39361,36.092,0.50713,3.9025e-12
20,1,23836,0.39361,36.092,0.50713,3.2609e-12
20,1,22540,0.39361,36.092,0.50713,2.8797e-10
20,1,21228,0.39361,36.092,0.50713,1.0597e-10
20,1,21100,0.39361,36.092,0.50713,3.1677e-12
20,1,21052,0.39361,36.092,0.50713,2.4161e-12
21,1,18327,0.39361,36.092,0.50713,2.5769e-12
21,1,15847,0.39361,36.092,0.50713,6.6754e-11
21,1,15751,0.39361,36.092,0.50713,3.9118e-12
21,1,15063,-15.874,-3170.9,-23.208,6.0202e-11
21,1,14535,0.39361,36.092,0.50713,1.9717e-12
21,1,14519,0.39361,36.092,0.50713,1.0912e-12
21,1,13959,0.39361,36.092,0.50713,1.8622e-12
21,1,13543,0.39361,36.092,0.50713,2.8379e-12
21,1,8823,0.39361,36.092,0.50713,2.577e-12
21,1,7239,0.39361,36.092,0.50713,4.0491e-12
21,1,26103,0.39361,36.092,0.50713,2.2811e-12
21,1,24887,0.39361,36.092,0.50713,1.7561e-12
21,1,24775,-15.874,-3170.9,-23.208,3.1244e-11
21,1,23655,0.39361,36.092,0.50713,1.085e-12
21,1,22887,-15.874,-3170.9,-23.208,2.5538e-11
1,3,14002,0.39361,36.092,0.50713,3.0586e-12
1,3,12338,0.39361,36.092,0.50713,1.9547e-10
1,3,11330,0.39361,36.092,0.50713,1.461e-12
1,3,8786,-15.874,-3170.9,-23.208,1.435e-10
1,3,3538,0.39361,36.092,0.50713,4.141e-12
1,3,3154,0.39361,36.092,0.50713,3.363e-12
1,3,1234,0.39361,36.092,0.50713,2.3765e-12
2,3,2463,0.39361,36.092,0.50713,5.9304e-12
2,3,2447,0.39361,36.092,0.50713,3.4764e-12
2,3,1055,0.39361,36.092,0.50713,2.4539e-12
2,3,767,0.39361,36.092,0.50713,2.6983e-12
1,3,26610,0.39361,36.092,0.50713,2.8783e-12
1,3,25922,0.39361,36.092,0.50713,5.8719e-12
1,3,24210,0.39361,36.092,0.50713,2.254e-12
1,3,20402,0.39361,36.092,0.50713,1.0142e-10
1,3,19250,0.39361,36.092,0.50713,2.1145e-12
1,3,18546,0.39361,36.092,0.50713,2.6508e-12
1,3,17522,0.39361,36.092,0.50713,3.5271e-12
1,3,17490,0.39361,36.092,0.50713,2.358e-12
1,3,16962,0.39361,36.092,0.50713,2.2642e-12
2,3,17455,0.39361,36.092,0.50713,5.4367e-12
2,3,13279,0.39361,36.092,0.50713,6.0147e-12
2,3,12479,0.39361,36.092,0.50713,3.3321e-12
2,3,11679,-15.874,-3170.9,-23.208,7.3632e-11
2,3,10703,0.39361,36.092,0.50713,2.8549e-12
2,3,9983,0.39361,36.092,0.50713,2.4185e-12
3,3,7144,-15.874,-3170.9,-23.208,1.7169e-11
3,3,6328,0.39361,36.092,0.50713,1.5149e-12
3,3,2392,0.39361,36.092,0.50713,4.0884e-12
3,3,1448,0.39361,36.092,0.50713,3.6402e-12
2,3,27855,0.39361,36.092,0.50713,3.1805e-12
3,3,23656,0.39361,36.092,0.50713,4.401e-12
3,3,23256,0.39361,36.092,0.50713,1.8368e-12
3,3,18248,0.39361,36.092,0.50713,2.7124e-12
3,3,16936,0.39361,36.092,0.50713,2.3582e-12
3,3,14296,0.39361,36.092,0.50713,4.2295e-12
3,3,10632,0.39361,36.092,0.50713,1.5961e-12
3,3,9624,0.39361,36.092,0.50713,2.9724e-12
4,3,12318,0.39361,36.092,0.50713,4.7121e-12
4,3,11406,0.39361,36.092,0.50713,1.7901e-12
4,3,10078,0.39361,36.092,0.50713,1.5244e-12
4,3,6542,0.39361,36.092,0.50713,3.6537e-12
4,3,5822,0.39361,36.092,0.50713,4.1175e-12
4,3,1422,0.39361,36.092,0.50713,1.9734e-12
5,3,1669,0.39361,36.092,0.50713,5.0395e-12
5,3,1621,0.39361,36.092,0.50713,1.9324e-12
5,3,549,0.39361,36.092,0.50713,3.1959e-12
4,3,24782,0.39361,36.092,0.50713,1.9191e-12
4,3,24430,0.39361,36.092,0.50713,6.7656e-12
4,3,23358,0.39361,36.092,0.50713,1.9111e-12
4,3,22158,-15.874,-3170.9,-23.208,2.2865e-09
4,3,20974,0.39361,36.092,0.50713,4.6566e-12
4,3,19790,0.39361,36.092,0.50713,3.816e-12
4,3,14590,0.39361,36.092,0.50713,7.0186e-12
5,3,20805,-15.874,-3170.9,-23.208,3.6377e-11
5,3,19333,0.39361,36.092,0.50713,4.54e-12
5,3,18565,0.39361,36.092,0.50713,4.9669e-12
5,3,16277,-15.874,-3170.9,-23.208,3.0086e-11
5,3,14741,0.39361,36.092,0.50713,1.4025e-12
5,3,14245,-15.874,-3170.9,-23.208,2.2904e-11
5,3,14197,0.39361,36.092,0.50713,2.9915e-12
5,3,12965,0.39361,36.092,0.50713,1.5133e-12
5,3,12293,0.39361,36.092,0.50713,1.4837e-12
5,3,12053,0.39361,36.092,0.50713,1.3088e-12
5,3,10725,-15.874,-3170.9,-23.208,3.2723e-11
5,3,9637,-15.874,-3170.9,-23.208,9.0678e-11
5,3,7269,0.39361,36.092,0.50713,1.4987e-10
5,3,7013,0.39361,36.092,0.50713,3.2171e-12
5,3,6805,1.3882e+06,1.7992e+06,3.1648e+06,8.2256e+06
5,3,6725,0.39361,36.092,0.50713,3.3012e-12
5,3,6677,7.3042e+05,1.6953e+06,1.4216e+06,4.6327e+06
5,3,6421,0.39361,36.092,0.50713,3.7778e-12
6,3,3922,0.39361,36.092,0.50713,4.4014e-12
6,3,2786,0.39361,36.092,0.50713,7.0826e-12
6,3,2498,0.39361,36.092,0.50713,6.3018e-12
6,3,418,0.39361,36.092,0.50713,2.1419e-12
6,3,370,0.39361,36.092,0.50713,2.8692e-12
5,3,31573,0.39361,36.092,0.50713,2.7053e-12
5,3,29077,-15.874,-3170.9,-23.208,2.2346e-11
5,3,28837,-15.874,-3170.9,-23.208,1.9632e-11
5,3,27189,0.39361,36.092,0.50713,1.5411e-10
5,3,26005,0.39361,36.092,0.50713,2.884e-12
5,3,24021,0.39361,36.092,0.50713,3.6229e-12
5,3,23093,0.39361,36.092,0.50713,2.1393e-12
6,3,12290,0.39361,36.092,0.50713,1.4557e-12
6,3,12002,0.39361,36.092,0.50713,5.9242e-12
6,3,9986,0.39361,36.092,0.50713,3.9013e-12
6,3,9330,0.39361,36.092,0.50713,3.0551e-12
6,3,6978,0.39361,36.092,0.50713,4.1438e-12
7,3,5632,0.39361,36.092,0.50713,2.3171e-12
7,3,432,0.39361,36.092,0.50713,5.2306e-12
7,3,384,0.39361,36.092,0.50713,4.3173e-12
6,3,26626,-15.874,-3170.9,-23.208,2.9634e-11
7,3,21600,0.39361,36.092,0.50713,9.8805e-13
7,3,21072,0.39361,36.092,0.50713,3.7493e-12
7,3,14192,0.39361,36.092,0.50713,3.2025e-10
7,3,14112,0.39361,36.092,0.50713,2.1361e-12
7,3,11984,0.39361,36.092,0.50713,1.6713e-12
7,3,9392,0.39361,36.092,0.50713,2.3378e-12
8,2,11075,0.39361,36.092,0.50713,2.3566e-12
8,2,10691,0.39361,36.092,0.50713,1.3511e-12
8,2,9251,-15.874,-3170.9,-23.208,3.7419e-11
8,2,8819,0.39361,36.092,0.50713,2.0299e-10
8,2,8211,0.39361,36.092,0.50713,1.7152e-12
8,2,5923,-15.874,-3170.9,-23.208,1.5666e-10
8,2,5747,0.39361,36.092,0.50713,2.4036e-12
7,3,27344,0.39361,36.092,0.50713,3.8154e-12
8,2,26131,0.39361,36.092,0.50713,2.2321e-12
8,2,25107,0.39361,36.092,0.50713,5.1385e-12
8,2,24899,0.39361,36.092,0.50713,3.2821e-12
8,2,22387,0.39361,36.092,0.50713,1.3434e-12
8,2,22259,-15.874,-3170.9,-23.208,3.041e-11
8,2,19907,0.39361,36.092,0.50713,1.6904e-12
8,2,17651,0.39361,36.092,0.50713,2.015e-12
8,2,16419,0.39361,36.092,0.50713,2.5565e-12
8,2,14323,0.39361,36.092,0.50713,8.7531e-12
8,2,14147,0.39361,36.092,0.50713,3.349e-12
9,2,17913,0.39361,36.092,0.50713,4.8796e-12
9,2,15465,0.39361,36.092,0.50713,2.2896e-12
9,2,14649,0.39361,36.092,0.50713,2.7913e-12
9,2,13401,0.39361,36.092,0.50713,3.3086e-12
9,2,9993,0.39361,36.092,0.50713,3.1978e-12
9,2,5529,0.39361,36.092,0.50713,6.4078e-12
9,2,3737,-15.874,-3170.9,-23.208,6.6011e-11
10,2,1163,0.39361,36.092,0.50713,5.5482e-12
10,2,1019,-15.874,-3170.9,-23.208,6.8077e-11
9,2,28809,0.39361,36.092,0.50713,4.8116e-12
9,2,26073,0.39361,36.092,0.50713,2.1485e-12
9,2,25545,0.39361,36.092,0.50713,2.9037e-12
9,2,21913,0.39361,36.092,0.50713,2.1948e-12
9,2,19593,0.39361,36.092,0.50713,2.3431e-12
10,2,18843,0.39361,36.092,0.50713,1.7468e-12
10,2,18411,0.39361,36.092,0.50713,2.8704e-12
10,2,17467,-15.874,-3170.9,-23.208,4.5811e-11
10,2,11851,0.39361,36.092,0.50713,4.3338e-12
10,2,9419,0.39361,36.092,0.50713,2.9358e-12
10,2,6171,0.39361,36.092,0.50713,2.77e-12
11,2,9000,0.39361,36.092,0.50713,1.1786e-12
11,2,8808,0.39361,36.092,0.50713,3.7762e-12
11,2,8104,0.39361,36.092,0.50713,2.1999e-12
11,2,6712,0.39361,36.092,0.50713,3.8237e-12
11,2,2792,0.39361,36.092,0.50713,4.552e-12
11,2,1480,0.39361,36.092,0.50713,2.2552e-12
10,2,25067,0.39361,36.092,0.50713,2.781e-12
10,2,23435,0.39361,36.092,0.50713,5.2794e-10
10,2,22811,0.39361,36.092,0.50713,1.3586e-12
10,2,22203,0.39361,36.092,0.50713,3.2957e-12
10,2,21579,0.39361,36.092,0.50713,1.6768e-12
10,2,21531,0.39361,36.092,0.50713,2.7025e-12
11,2,21864,-15.874,-3170.9,-23.208,2.1793e-11
11,2,18696,0.39361,36.092,0.50713,2.5592e-12
11,2,17192,0.39361,36.092,0.50713,4.3454e-12
11,2,16104,0.39361,36.092,0.50713,3.313e-12
11,2,13496,0.39361,36.092,0.50713,3.6977e-12
12,2,14183,-1.4454e+05,1.4338e+06,-4.5639e+05,3.0231e+06
12,2,13111,-15.874,-3170.9,-23.208,3.3131e-11
12,2,12119,0.39361,36.092,0.50713,2.0812e-12
12,2,11463,0.39361,36.092,0.50713,1.8844e-12
12,2,9511,0.39361,36.092,0.50713,3.7976e-12
12,2,8583,0.39361,36.092,0.50713,2.3367e-12
12,2,7959,0.39361,36.092,0.50713,2.3369e-12
12,2,7191,0.39361,36.092,0.50713,2.8116e-12
12,2,6743,0.39361,36.092,0.50713,2.9378e-12
12,2,5303,0.39361,36.092,0.50713,9.6973e-11
13,2,1746,0.39361,36.092,0.50713,2.973e-12
13,2,1266,0.39361,36.092,0.50713,3.8414e-12
12,2,24679,-15.874,-3170.9,-23.208,2.2849e-11
12,2,23687,0.39361,36.092,0.50713,1.2516e-12
12,2,19527,0.39361,36.092,0.50713,3.8612e-12
12,2,19303,0.39361,36.092,0.50713,5.5963e-12
12,2,17287,0.39361,36.092,0.50713,1.6158e-10
13,2,18994,0.39361,36.092,0.50713,3.2462e-12
13,2,17634,-15.874,-3170.9,-23.208,2.9572e-11
13,2,15202,0.39361,36.092,0.50713,4.1705e-12
13,2,9522,0.39361,36.092,0.50713,1.5841e-12
13,2,9266,0.39361,36.092,0.50713,4.2177e-12
14,2,5505,0.39361,36.092,0.50713,2.7465e-12
14,2,5393,0.39361,36.092,0.50713,2.7439e-12
13,2,21570,0.39361,36.092,0.50713,2.4715e-12
13,2,21202,0.39361,36.092,0.50713,2.5558e-12
13,2,21186,0.39361,36.092,0.50713,3.5265e-12
14,2,24081,0.39361,36.092,0.50713,3.1185e-12
14,2,22865,0.39361,36.092,0.50713,2.1811e-12
14,2,20449,0.39361,36.092,0.50713,1.7286e-12
14,2,18305,0.39361,36.092,0.50713,2.9827e-12
14,2,17169,0.39361,36.092,0.50713,5.3225e-12
14,2,17105,0.39361,36.092,0.50713,2.8784e-12
14,2,15057,0.39361,36.092,0.50713,1.9036e-12
14,2,14369,0.39361,36.092,0.50713,1.9919e-12
14,2,14113,0.39361,36.092,0.50713,2.7238e-12
