20,1,18380,0.0027784,0.12816,0.091348,9.1478e-16
21,1,26727,0.0027784,0.12816,0.091339,1.8494e-07
21,1,25911,0.0027784,0.12816,0.091385,1.4923e-15
21,1,25207,0.0027784,0.12816,0.091385,1.9283e-15
21,1,23719,0.0027784,0.12816,0.09134,1.5424e-07
1,3,14418,0.0027784,0.12816,0.091312,4.1615e-06
1,3,8354,0.0027784,0.12816,0.09136,6.3535e-08
1,3,22306,0.0027784,0.12816,0.091361,6.5058e-07
1,3,17874,0.0027784,0.12816,-11.109,0.0010119
3,3,24488,0.0027784,0.12816,0.091367,1.263e-07
3,3,12792,0.0027784,0.12816,0.091366,1.0551e-07
4,3,5006,0.0027784,0.12816,0.091339,1.4783e-07
4,3,2766,0.0027784,0.12816,0.09134,1.9339e-07
3,3,25704,0.0027784,0.12816,0.091367,2.404e-15
4,3,19102,0.0027784,0.12816,0.091338,5.3164e-08
6,3,16674,0.0027784,0.12816,0.091349,5.5804e-08
7,3,13808,0.0027784,0.12816,0.091337,1.0633e-07
7,3,10576,0.0027784,0.12816,0.091385,2.1805e-07
9,2,11353,0.0027784,0.12816,0.091431,3.1618e-15
9,2,2409,0.0027784,0.12816,0.091386,1.0336e-07
11,2,8360,0.0027784,0.12816,0.09134,1.5689e-07
11,2,2408,0.0027784,0.12816,0.091349,1.572e-15
10,2,23227,0.0027784,0.12816,0.091368,3.6732e-15
11,2,11704,0.0027784,0.12816,0.091339,1.4783e-07
12,2,13527,0.0027784,0.12816,-11.105,0.00088848
14,2,1041,0.0027784,0.12816,0.091363,1.6428e-07
13,2,27042,0.0027784,0.12816,0.091348,1.1627e-15
13,2,26866,0.0027784,0.12816,0.091348,1.2236e-15
13,2,26354,0.0027784,0.12816,0.091306,1.9099e-15
13,2,25602,0.0027784,0.12816,-11.1,0.0026261
15,1,2739,0.0027784,0.12816,0.09134,1.9791e-08
14,2,28657,0.0027784,0.12816,0.091339,1.8494e-07
15,1,20979,0.0027784,0.12816,-11.109,0.0010119
16,1,13332,0.0027784,0.12816,0.091431,1.0652e-06
17,1,1404,0.0027784,0.12816,0.091432,8.8459e-16
17,1,17980,0.0027784,0.12816,0.091367,3.7293e-08
18,1,19087,0.0027784,0.12816,0.091338,5.3164e-08
18,1,11855,0.0027784,0.12816,0.091292,3.6932e-15
19,1,3095,0.0027784,0.12816,0.09136,6.3535e-08
19,1,19847,0.0027784,0.12816,0.091364,1.9396e-15
20,1,15901,0.0027784,0.12816,0.091349,2.0334e-15
20,1,8301,0.0027784,0.12816,0.091349,7.5324e-07
20,1,6765,0.0027784,0.12816,0.091348,2.295e-15
21,1,3416,0.0027784,0.12816,0.091386,9.2425e-08
20,1,24349,0.0027784,0.12816,0.091306,1.724e-15
2,3,4640,0.0027784,0.12816,0.091431,2.1924e-10
2,3,10432,0.0027784,0.12816,0.091431,1.894e-15
2,3,22016,0.0027784,0.12816,0.09143,7.16e-07
3,3,21945,0.0027784,0.12816,0.091368,5.0847e-07
3,3,16601,0.0027784,0.12816,0.091367,9.812e-08
4,3,7695,0.0027784,0.12816,0.09134,1.2845e-07
4,3,6463,0.0027784,0.12816,0.091339,9.5494e-08
4,3,863,0.0027784,0.12816,0.091305,5.5913e-07
4,3,719,0.0027784,0.12816,0.091305,5.5913e-07
5,3,1382,0.0027784,0.12816,0.09136,1.5649e-07
5,3,15894,0.0027784,0.12816,0.091316,4.7905e-08
5,3,12470,0.0027784,0.12816,0.091361,3.0627e-07
6,3,4163,0.0027784,0.12816,0.091348,1.0827e-08
6,3,835,0.0027784,0.12816,0.091367,2.7046e-08
5,3,31270,0.0027784,0.12816,0.091318,1.3374e-06
5,3,26742,0.0027784,0.12816,0.091364,1.2164e-15
5,3,26646,0.0027784,0.12816,0.091364,8.3099e-16
6,3,19987,0.0027784,0.12816,0.091348,1.1423e-15
6,3,13619,0.0027784,0.12816,0.091348,1.0827e-08
7,3,833,0.0027784,0.12816,0.091363,1.6428e-07
8,2,2324,0.0027784,0.12816,0.09134,1.9791e-08
8,2,18596,56.126,-191.45,2.1553e-11,598.88
8,2,14500,0.0027784,0.12816,-11.108,0.0019829
9,2,25658,0.0027784,0.12816,0.091432,3.2316e-07
9,2,22922,0.0027784,0.12816,0.091431,2.161e-08
10,2,18860,0.0027784,0.12816,0.091367,2.7046e-08
10,2,7004,0.0027784,0.12816,0.091367,4.906e-08
10,2,23036,0.0027784,0.12816,0.091368,2.5721e-15
11,2,24137,0.0027784,0.12816,0.09134,1.0478e-07
11,2,23001,0.0027784,0.12816,0.091341,1.044e-15
12,2,28488,0.0027784,0.12816,0.091318,1.3374e-06
13,2,18275,0.0027784,0.12816,0.091349,2.0985e-15
14,2,1698,0.0027784,0.12816,0.091364,1.3929e-07
15,1,11076,0.0027784,0.12816,-11.109,0.0012696
14,2,28706,0.0027784,0.12816,-11.106,0.00040168
16,1,10853,0.0027784,0.12816,0.091431,2.0746e-15
17,1,2493,0.0027784,0.12816,0.091431,1.4938e-08
18,1,3888,0.0027784,0.12816,-11.108,0.0011899
18,1,23152,0.0027784,0.12816,0.09134,2.6047e-07
18,1,21712,0.0027784,0.12816,0.091341,1.0028e-15
18,1,12272,0.0027784,0.12816,0.091292,1.671e-15
18,1,9600,0.0027784,0.12816,-11.107,0.00084888
20,1,6814,0.0027784,0.12816,0.091348,2.2311e-15
20,1,16990,0.0027784,0.12816,0.091349,1.9173e-15
21,1,7881,0.0027784,0.12816,0.091386,2.9261e-15
21,1,22025,0.0027784,0.12816,0.091386,2.9049e-15
2,3,2209,0.0027784,0.12816,0.091386,4.1121e-08
2,3,14113,0.0027784,0.12816,0.09143,2.3867e-07
2,3,10273,0.0027784,0.12816,0.091431,2.9319e-15
3,3,7338,0.0027784,0.12816,0.091367,4.906e-08
2,3,24417,0.0027784,0.12816,0.091431,6.1175e-08
3,3,14874,0.0027784,0.12816,0.091367,1.0263e-07
3,3,14378,0.0027784,0.12816,0.091367,1.0263e-07
3,3,10890,0.0027784,0.12816,0.091321,2.7223e-15
4,3,2720,0.0027784,0.12816,0.09134,1.9339e-07
4,3,352,0.0027784,0.12816,0.091305,5.5913e-07
4,3,224,0.0027784,0.12816,-11.101,0.0016127
5,3,3111,0.0027784,0.12816,0.091364,6.9249e-09
5,3,14007,0.0027784,0.12816,0.091316,1.4371e-07
6,3,3652,0.0027784,0.12816,0.091349,6.5911e-08
6,3,388,0.0027784,0.12816,0.091367,2.7046e-08
5,3,26999,0.0027784,0.12816,0.091364,1.7502e-15
5,3,22151,0.0027784,0.12816,0.091363,4.5315e-07
7,3,24178,0.0027784,0.12816,0.091386,2.9935e-15
7,3,18402,0.0027784,0.12816,0.091385,3.0508e-08
8,2,8565,0.0027784,0.12816,0.09136,3.9269e-07
7,3,26290,0.0027784,0.12816,0.091385,1.4838e-15
8,2,13509,0.0027784,0.12816,0.091359,7.8851e-07
9,2,14795,0.0027784,0.12816,0.09143,2.3867e-07
9,2,7851,0.0027784,0.12816,0.091431,2.0558e-08
9,2,4187,0.0027784,0.12816,0.091432,4.689e-07
10,2,17725,0.0027784,0.12816,0.091367,3.7293e-08
12,2,6089,0.0027784,0.12816,-11.107,0.00063859
12,2,18777,0.0027784,0.12816,0.091364,2.5213e-15
13,2,17972,0.0027784,0.12816,0.091349,2.2464e-15
13,2,15428,0.0027784,0.12816,-11.101,0.0016127
13,2,15268,0.0027784,0.12816,0.091304,6.9039e-07
13,2,24916,0.0027784,0.12816,0.091306,2.3712e-15
14,2,18819,0.0027784,0.12816,0.091386,5.461e-07
14,2,14163,0.0027784,0.12816,-11.106,0.00059946
14,2,24643,0.0027784,0.12816,0.091386,3.7305e-15
15,1,26277,0.0027784,0.12816,0.09136,2.1293e-15
15,1,26053,0.0027784,0.12816,0.09136,2.4216e-15
15,1,19509,0.0027784,0.12816,0.091311,4.1615e-06
17,1,3310,0.0027784,0.12816,0.091367,2.9186e-07
16,1,26038,0.0027784,0.12816,0.091431,6.5772e-10
17,1,6158,0.0027784,0.12816,0.091366,6.3358e-07
18,1,2065,0.0027784,0.12816,0.091349,1.8525e-15
20,1,10191,0.0027784,0.12816,0.091304,2.5644e-06
20,1,7519,0.0027784,0.12816,0.091348,3.0317e-08
21,1,16442,0.0027784,0.12816,0.091386,8.2243e-08
21,1,7002,0.0027784,0.12816,0.091385,2.1259e-07
1,3,22853,0.0027784,0.12816,0.091361,2.1686e-07
3,3,8283,0.0027784,0.12816,0.091322,1.8609e-06
3,3,12475,0.0027784,0.12816,0.091366,1.0551e-07
3,3,10875,0.0027784,0.12816,0.091321,2.3829e-15
3,3,9611,0.0027784,0.12816,0.091365,7.2105e-07
4,3,6625,0.0027784,0.12816,0.091339,9.5494e-08
3,3,25691,0.0027784,0.12816,0.091367,2.0124e-15
4,3,22433,0.0027784,0.12816,0.091341,1.6742e-15
4,3,21521,0.0027784,0.12816,0.091341,1.0836e-15
4,3,19617,0.0027784,0.12816,0.091338,5.3164e-08
4,3,17233,0.0027784,0.12816,0.091293,1.4685e-06
4,3,14913,0.0027784,0.12816,0.09134,3.9582e-08
5,3,16392,0.0027784,0.12816,0.091362,9.5255e-07
6,3,3653,0.0027784,0.12816,0.091349,6.5911e-08
5,3,21544,0.0027784,0.12816,0.091363,4.5315e-07
6,3,18709,0.0027784,0.12816,0.091348,9.7656e-16
6,3,18309,0.0027784,0.12816,0.091349,2.2428e-15
6,3,11429,0.0027784,0.12816,-11.102,0.0020946
7,3,7347,0.0027784,0.12816,0.091385,3.929e-08
6,3,21669,0.0027784,0.12816,-11.102,0.0020946
9,2,27036,0.0027784,0.12816,0.091431,6.1175e-08
9,2,26284,0.0027784,0.12816,0.091431,6.1175e-08
10,2,12398,0.0027784,0.12816,0.091366,1.0551e-07
10,2,23998,0.0027784,0.12816,0.091368,3.4398e-15
12,2,7818,0.0027784,0.12816,0.091364,8.1468e-07
12,2,1914,0.0027784,0.12816,0.09136,1.5649e-07
13,2,2389,0.0027784,0.12816,-11.104,0.0026745
12,2,27514,0.0027784,0.12816,-11.105,0.0012515
13,2,18709,0.0027784,0.12816,0.091348,1.048e-15
13,2,15797,0.0027784,0.12816,0.091349,5.5804e-08
13,2,23989,0.0027784,0.12816,0.09135,1.3881e-15
15,1,9014,0.0027784,0.12816,0.09136,6.3535e-08
15,1,8454,-192.99,-55.603,8.2092e-12,602.65
15,1,3014,0.0027784,0.12816,0.09134,1.9791e-08
15,1,21222,0.0027784,0.12816,0.091308,5.1159e-06
16,1,15111,0.0027784,0.12816,-11.107,0.00070131
17,1,13807,0.0027784,0.12816,0.091366,2.1102e-07
17,1,23407,0.0027784,0.12816,0.091368,5.0847e-07
18,1,21090,0.0027784,0.12816,0.091341,2.6524e-07
18,1,11826,0.0027784,0.12816,0.091292,2.6013e-15
19,1,25018,0.0027784,0.12816,0.091364,9.946e-16
19,1,21770,0.0027784,0.12816,0.091363,4.727e-07
20,1,12560,0.0027784,0.12816,0.091348,1.0827e-08
21,1,11,0.0027784,0.12816,0.091363,1.6428e-07
20,1,26640,0.0027784,0.12816,0.091348,1.584e-15
20,1,23520,0.0027784,0.12816,0.09135,2.1256e-15
20,1,19088,0.0027784,0.12816,0.091348,2.8366e-08
21,1,18939,0.0027784,0.12816,0.091385,3.0508e-08
21,1,10459,0.0027784,0.12816,0.091384,5.0703e-06
21,1,25467,0.0027784,0.12816,0.091385,1.2522e-15
2,3,4451,0.0027784,0.12816,0.091431,2.1924e-10
2,3,2211,0.0027784,0.12816,0.091386,4.1121e-08
2,3,19667,0.0027784,0.12816,0.091431,2.161e-08
2,3,7059,0.0027784,0.12816,0.091431,2.0558e-08
3,3,7452,0.0027784,0.12816,0.091367,4.906e-08
3,3,1228,0.0027784,0.12816,0.091432,4.741e-15
4,3,13650,0.0027784,0.12816,0.091339,1.4783e-07
4,3,9778,0.0027784,0.12816,-11.107,0.00084888
5,3,1897,0.0027784,0.12816,0.09136,1.5649e-07
4,3,20370,0.0027784,0.12816,0.091341,2.6524e-07
4,3,15554,0.0027784,0.12816,0.091341,3.262e-07
5,3,27321,0.0027784,0.12816,0.091365,1.686e-07
6,3,6934,0.0027784,0.12816,0.091348,2.9415e-15
7,3,7748,0.0027784,0.12816,0.091385,3.929e-08
7,3,10756,0.0027784,0.12816,0.091385,2.1805e-07
8,2,23,0.0027784,0.12816,0.09134,2.5925e-07
9,2,1597,0.0027784,0.12816,0.091385,2.3803e-07
8,2,24295,0.0027784,0.12816,0.09136,2.2874e-07
8,2,22839,0.0027784,0.12816,0.091361,2.1686e-07
10,2,1375,0.0027784,0.12816,0.091432,7.0332e-16
10,2,9167,0.0027784,0.12816,0.091365,7.2105e-07
11,2,7244,0.0027784,0.12816,0.09134,1.2845e-07
11,2,13196,0.0027784,0.12816,0.09134,3.9582e-08
11,2,10940,0.0027784,0.12816,0.091292,1.6609e-15
12,2,16907,0.0027784,0.12816,0.091364,1.1648e-15
12,2,25019,0.0027784,0.12816,0.091365,1.686e-07
12,2,19147,0.0027784,0.12816,0.091364,3.2296e-15
12,2,17291,0.0027784,0.12816,0.091364,1.1801e-15
13,2,15334,0.0027784,0.12816,0.091304,6.9039e-07
13,2,4390,0.0027784,0.12816,0.091348,1.0827e-08
13,2,27302,0.0027784,0.12816,0.091348,1.5817e-15
14,2,23669,0.0027784,0.12816,0.091386,3.0025e-15
14,2,16341,0.0027784,0.12816,0.091386,8.2243e-08
15,1,11127,0.0027784,0.12816,0.091309,4.9355e-06
16,1,11448,0.0027784,0.12816,0.09143,8.1773e-07
17,1,2448,0.0027784,0.12816,0.091431,1.4938e-08
18,1,1779,0.0027784,0.12816,0.091349,2.1382e-15
19,1,5211,0.0027784,0.12816,0.091363,6.7431e-07
19,1,28203,0.0027784,0.12816,0.091364,2.3162e-08
19,1,17947,0.0027784,0.12816,0.091364,1.5653e-15
19,1,14891,0.0027784,0.12816,0.091316,4.7905e-08
20,1,2353,0.0027784,0.12816,0.091368,2.3239e-07
20,1,23361,0.0027784,0.12816,0.09135,1.5911e-15
20,1,17169,0.0027784,0.12816,0.091348,1.5333e-15
21,1,13372,0.0027784,0.12816,0.091337,1.0633e-07
21,1,24396,0.0027784,0.12816,-11.106,0.00056238
1,3,10647,0.0027784,0.12816,0.091359,6.2029e-07
1,3,26935,0.0027784,0.12816,0.09136,2.4231e-15
1,3,23447,0.0027784,0.12816,0.091361,2.1686e-07
3,3,8157,0.0027784,0.12816,-11.103,0.0023253
3,3,14829,0.0027784,0.12816,0.091367,1.0263e-07
3,3,10877,0.0027784,0.12816,0.091321,2.8725e-15
3,3,10605,0.0027784,0.12816,-11.101,0.0023066
5,3,650,0.0027784,0.12816,0.091359,6.3733e-07
5,3,15898,0.0027784,0.12816,0.091316,4.7905e-08
5,3,11354,0.0027784,0.12816,0.091361,3.0627e-07
5,3,26746,0.0027784,0.12816,0.091364,2.718e-15
6,3,7079,0.0027784,0.12816,0.091348,2.0053e-15
7,3,8629,0.0027784,0.12816,0.091385,2.1259e-07
6,3,27063,0.0027784,0.12816,0.091348,1.0423e-15
7,3,20869,0.0027784,0.12816,0.091385,3.0508e-08
7,3,9477,0.0027784,0.12816,0.091386,3.1899e-15
8,2,25176,0.0027784,0.12816,0.09136,3.0713e-15
9,2,17054,0.0027784,0.12816,0.091431,3.1797e-08
9,2,14862,0.0027784,0.12816,0.09143,2.3867e-07
9,2,24542,0.0027784,0.12816,0.091432,3.2316e-07
10,2,10432,0.0027784,0.12816,0.091321,2.1833e-15
10,2,8160,0.0027784,0.12816,0.091322,1.8609e-06
10,2,4976,0.0027784,0.12816,0.091367,8.3056e-08
10,2,25968,0.0027784,0.12816,0.091367,1.7615e-15
12,2,16172,0.0027784,0.12816,0.091364,1.5569e-15
13,2,9719,0.0027784,0.12816,0.091348,1.9773e-07
13,2,26871,0.0027784,0.12816,0.091348,1.958e-15
13,2,25367,0.0027784,0.12816,0.091306,1.6262e-15
14,2,10038,0.0027784,0.12816,0.091386,4.4879e-15
15,1,1768,0.0027784,0.12816,0.091341,9.6031e-07
15,1,18632,0.0027784,0.12816,0.09136,7.393e-08
15,1,17720,0.0027784,0.12816,0.09136,1.8946e-07
15,1,16312,0.0027784,0.12816,0.091312,4.1615e-06
16,1,12729,0.0027784,0.12816,0.091431,1.0652e-06
17,1,2241,0.0027784,0.12816,0.091431,1.4938e-08
17,1,1505,0.0027784,0.12816,0.091432,9.9611e-16
17,1,20497,0.0027784,0.12816,0.091367,2.7046e-08
17,1,12577,0.0027784,0.12816,0.091366,2.1102e-07
17,1,11585,0.0027784,0.12816,0.091321,2.8006e-15
17,1,24545,0.0027784,0.12816,0.091368,2.4536e-15
18,1,16068,0.0027784,0.12816,-11.107,0.00063859
18,1,8724,0.0027784,0.12816,0.091244,0.00014502
19,1,524,0.0027784,0.12816,0.091359,6.3733e-07
20,1,12578,0.0027784,0.12816,0.091348,1.0827e-08
20,1,3074,0.0027784,0.12816,0.091349,6.5911e-08
20,1,25986,0.0027784,0.12816,0.091348,9.6772e-16
20,1,23698,0.0027784,0.12816,0.09135,1.6134e-15
21,1,8157,0.0027784,0.12816,0.091386,4.6123e-15
21,1,24189,0.0027784,0.12816,0.09134,1.5424e-07
