10,2,2986,-0.020735,1.6892,-11.293,4.1101e-14
10,2,1834,-0.020735,1.6892,-11.293,2.7115e-14
9,2,28200,-0.020735,1.6892,-11.293,4.4419e-14
9,2,23288,-0.020735,1.6892,-11.293,2.0259e-14
9,2,22952,0.93655,30.565,-627.15,2.1726e-12
9,2,21928,-0.020735,1.6892,-11.293,3.5802e-14
10,2,19466,-0.020735,1.6892,-11.293,4.7616e-14
10,2,19226,-0.020735,1.6892,-11.293,4.3593e-14
10,2,17978,-0.020735,1.6892,-11.293,3.2375e-14
10,2,11674,-0.020735,1.6892,-11.293,4.0242e-14
10,2,10170,-0.020735,1.6892,-11.293,5.9009e-14
10,2,6234,0.93655,30.565,-627.15,1.1782e-12
10,2,5162,-0.020735,1.6892,-11.293,7.2642e-14
11,2,5383,-0.020735,1.6892,-11.293,4.0866e-14
10,2,25818,-0.020735,1.6892,-11.293,7.7848e-14
10,2,23386,-0.020735,1.6892,-11.293,4.0017e-14
10,2,22410,-0.020735,1.6892,-11.293,5.1571e-14
10,2,22010,0.93656,30.569,-627.2,2.2779e-11
10,2,21530,0.93655,30.565,-627.15,4.0725e-13
10,2,21162,0.93655,30.565,-627.15,1.0388e-12
11,2,24663,-0.020735,1.6892,-11.293,6.1283e-14
11,2,22711,-0.020735,1.6892,-11.293,1.1207e-13
11,2,20935,-0.020735,1.6892,-11.293,4.3204e-14
11,2,14535,-0.020735,1.6892,-11.293,4.6115e-14
11,2,13239,-0.020735,1.6892,-11.293,3.1811e-14
11,2,10727,-0.020735,1.6892,-11.293,9.034e-14
12,2,16438,0.93655,30.565,-627.15,3.6214e-13
12,2,16150,0.93655,30.565,-627.15,2.8591e-13
12,2,14966,-0.020735,1.6892,-11.293,3.4025e-14
12,2,13158,0.93655,30.565,-627.15,4.3564e-13
12,2,12150,-0.020735,1.6892,-11.293,4.8171e-14
12,2,11942,-0.020735,1.6892,-11.293,5.8483e-14
12,2,3798,-0.020735,1.6892,-11.293,2.1244e-14
12,2,2854,-0.020735,1.6892,-11.293,4.1096e-14
12,2,25590,-0.020768,1.6903,-11.299,6.6371e-13
12,2,23222,0.93655,30.565,-627.15,5.1935e-13
12,2,20518,-0.020735,1.6892,-11.293,7.3776e-14
12,2,19126,-0.020735,1.6892,-11.293,3.5797e-14
12,2,19094,-0.020735,1.6892,-11.293,3.5882e-14
12,2,19014,-0.020735,1.6892,-11.293,3.0487e-14
13,2,13537,-0.020735,1.6892,-11.293,3.161e-14
13,2,12497,-0.020735,1.6892,-11.293,9.1406e-14
13,2,11105,-0.020768,1.6903,-11.299,1.9169e-12
13,2,9921,-0.020735,1.6892,-11.293,8.2153e-14
14,2,7712,-0.020768,1.6903,-11.299,1.0122e-12
14,2,4944,-0.020735,1.6892,-11.293,7.6413e-14
14,2,4656,-0.020735,1.6892,-11.293,4.5981e-14
14,2,2832,0.93655,30.565,-627.15,1.5621e-12
14,2,2320,-0.020735,1.6892,-11.293,5.7979e-14
13,2,26833,-0.020735,1.6892,-11.293,3.7354e-14
13,2,26305,-0.020735,1.6892,-11.293,4.576e-14
13,2,24033,0.93655,30.565,-627.15,2.3804e-13
13,2,23521,-0.020735,1.6892,-11.293,3.7046e-14
14,2,21904,-0.020735,1.6892,-11.293,3.5159e-14
14,2,13312,0.93655,30.565,-627.15,1.3593e-13
14,2,13024,-0.020735,1.6892,-11.293,3.6235e-14
14,2,11728,-0.020735,1.6892,-11.293,9.3713e-14
14,2,10784,-0.020735,1.6892,-11.293,3.553e-14
15,1,4514,0.93655,30.565,-627.15,1.0816e-12
14,2,27936,-0.020735,1.6892,-11.293,2.6756e-14
14,2,26128,-0.020735,1.6892,-11.293,4.2209e-14
15,1,25570,-0.020735,1.6892,-11.293,5.7257e-14
15,1,23810,-0.020735,1.6892,-11.293,3.8142e-14
15,1,20178,-0.020735,1.6892,-11.293,2.3642e-14
15,1,18674,-0.020735,1.6892,-11.293,2.6311e-14
15,1,17954,-0.020735,1.6892,-11.293,3.1973e-14
15,1,17154,-0.020735,1.6892,-11.293,5.6239e-14
15,1,16658,-0.020735,1.6892,-11.293,5.2365e-14
15,1,15682,-0.020735,1.6892,-11.293,4.4916e-14
15,1,14178,-0.020735,1.6892,-11.293,4.1963e-14
15,1,13490,-0.020735,1.6892,-11.293,3.6322e-14
15,1,12162,-0.020735,1.6892,-11.293,5.2781e-14
16,1,9171,-0.020735,1.6892,-11.293,3.5732e-14
16,1,7811,-0.020735,1.6892,-11.293,5.5598e-14
16,1,4787,-0.020735,1.6892,-11.293,6.0973e-14
16,1,3587,-0.020768,1.6903,-11.299,1.1736e-12
17,1,1899,-0.020735,1.6892,-11.293,3.4189e-14
16,1,27747,-0.020735,1.6892,-11.293,3.7135e-14
16,1,27235,-0.020735,1.6892,-11.293,4.8168e-14
16,1,26499,-0.020735,1.6892,-11.293,3.0593e-14
16,1,25443,-0.020735,1.6892,-11.293,2.7191e-14
16,1,24483,-0.020735,1.6892,-11.293,5.1483e-14
16,1,20931,-0.020735,1.6892,-11.293,2.5283e-14
16,1,19523,-0.020735,1.6892,-11.293,4.0464e-14
16,1,19347,-0.020735,1.6892,-11.293,2.1267e-14
16,1,19299,-0.020735,1.6892,-11.293,2.4998e-14
17,1,20443,-0.020735,1.6892,-11.293,3.5842e-14
17,1,17675,-0.020735,1.6892,-11.293,3.4096e-14
17,1,14747,-0.020735,1.6892,-11.293,3.7393e-14
17,1,12379,-0.020735,1.6892,-11.293,4.4598e-14
17,1,7435,-0.020735,1.6892,-11.293,6.6436e-14
17,1,6891,-0.020768,1.6903,-11.299,1.2973e-12
17,1,5803,-0.020735,1.6892,-11.293,4.9117e-14
18,1,5886,-0.020735,1.6892,-11.293,3.9945e-14
18,1,4126,-0.020735,1.6892,-11.293,7.4604e-14
18,1,3342,-0.020735,1.6892,-11.293,7.5156e-14
18,1,1886,-0.020735,1.6892,-11.293,2.5694e-14
18,1,1806,-0.020735,1.6892,-11.293,3.8038e-14
17,1,28203,-0.020735,1.6892,-11.293,3.0711e-14
17,1,27419,0.93655,30.565,-627.15,6.9141e-13
17,1,25195,-0.020735,1.6892,-11.293,2.4338e-14
17,1,24891,-0.020735,1.6892,-11.293,2.8713e-14
17,1,24267,0.93655,30.565,-627.15,3.7765e-13
17,1,22299,-0.020735,1.6892,-11.293,3.3543e-14
17,1,21227,-0.020735,1.6892,-11.293,3.1554e-14
18,1,23534,-0.020735,1.6892,-11.293,4.4077e-14
18,1,20414,-0.020768,1.6903,-11.299,1.5234e-12
18,1,19918,-0.020735,1.6892,-11.293,5.5319e-14
18,1,19886,-0.020735,1.6892,-11.293,5.5548e-14
18,1,19614,-0.020768,1.6903,-11.299,1.1504e-12
18,1,15390,-0.020735,1.6892,-11.293,7.6693e-14
18,1,13118,-0.020735,1.6892,-11.293,5.203e-14
18,1,11150,0.93655,30.565,-627.15,6.1757e-13
18,1,8270,-0.020735,1.6892,-11.293,3.3949e-14
19,1,10838,0.93655,30.565,-627.15,1.94e-13
19,1,10454,-0.020735,1.6892,-11.293,4.0738e-14
19,1,9638,0.93655,30.565,-627.15,4.0899e-13
19,1,7158,-0.020735,1.6892,-11.293,3.7443e-14
19,1,6614,0.93655,30.565,-627.15,8.0669e-13
19,1,6118,-0.020735,1.6892,-11.293,2.8999e-14
19,1,5238,0.93655,30.565,-627.15,1.5436e-12
19,1,2998,-0.020735,1.6892,-11.293,5.7281e-14
20,1,172,-0.020735,1.6892,-11.293,6.789e-14
19,1,30038,-0.020735,1.6892,-11.293,3.5865e-14
19,1,28038,-0.020735,1.6892,-11.293,4.0434e-14
19,1,27510,-0.020735,1.6892,-11.293,5.9948e-14
19,1,26742,-0.020735,1.6892,-11.293,5.3767e-14
19,1,24710,-0.020735,1.6892,-11.293,1.4883e-13
19,1,23750,-0.020735,1.6892,-11.293,4.4508e-14
19,1,23158,-0.020735,1.6892,-11.293,3.6558e-14
19,1,19750,-0.020735,1.6892,-11.293,4.3786e-14
19,1,18182,-0.020735,1.6892,-11.293,4.6972e-14
19,1,17846,-0.020735,1.6892,-11.293,5.3325e-14
19,1,15542,0.93656,30.569,-627.2,1.3516e-10
20,1,16124,-0.020768,1.6903,-11.299,1.3424e-12
20,1,13900,0.93655,30.565,-627.15,7.6688e-13
20,1,12908,-0.020735,1.6892,-11.293,3.4848e-14
20,1,12476,0.93655,30.565,-627.15,7.9917e-13
20,1,12428,-0.020735,1.6892,-11.293,3.9815e-14
20,1,11164,-0.020735,1.6892,-11.293,4.7296e-14
20,1,10780,-0.020735,1.6892,-11.293,4.3071e-14
20,1,8556,-0.020768,1.6903,-11.299,8.4727e-13
20,1,6924,-0.020735,1.6892,-11.293,6.1231e-14
20,1,1756,-0.020735,1.6892,-11.293,4.0098e-14
21,1,3447,-0.020735,1.6892,-11.293,5.3249e-14
21,1,1863,-0.020735,1.6892,-11.293,4.164e-14
21,1,1351,-0.020735,1.6892,-11.293,3.6999e-14
20,1,26412,-0.020735,1.6892,-11.293,2.1213e-14
20,1,24908,0.93655,30.565,-627.15,1.0384e-12
20,1,24572,-0.020735,1.6892,-11.293,8.7709e-14
20,1,23308,-0.020735,1.6892,-11.293,4.4574e-14
20,1,21788,-0.020735,1.6892,-11.293,5.2867e-14
20,1,21740,0.93655,30.565,-627.15,7.1435e-13
21,1,19799,-0.020735,1.6892,-11.293,3.4319e-14
21,1,19207,-0.020735,1.6892,-11.293,4.0055e-14
21,1,18743,-0.020735,1.6892,-11.293,1.9543e-14
21,1,17911,-0.020735,1.6892,-11.293,3.2786e-14
21,1,16503,-0.020735,1.6892,-11.293,3.6749e-14
21,1,14983,-0.020735,1.6892,-11.293,4.7558e-14
21,1,14087,-0.020735,1.6892,-11.293,4.7025e-14
21,1,13735,-0.020735,1.6892,-11.293,3.0754e-14
21,1,12695,-0.020735,1.6892,-11.293,4.4003e-14
21,1,12519,-0.020735,1.6892,-11.293,3.0095e-14
21,1,11031,0.93655,30.565,-627.15,2.1837e-13
21,1,7879,-0.020735,1.6892,-11.293,4.8917e-14
21,1,6055,-0.020768,1.6903,-11.299,7.4132e-13
21,1,26983,0.93655,30.565,-627.15,2.2426e-13
21,1,26679,-0.020735,1.6892,-11.293,3.5325e-14
21,1,24247,-0.020768,1.6903,-11.299,2.7038e-12
21,1,22135,-0.020735,1.6892,-11.293,2.8061e-14
1,3,14450,-0.020735,1.6892,-11.293,1.0964e-13
1,3,11186,-0.020735,1.6892,-11.293,3.8823e-14
1,3,9922,-0.020735,1.6892,-11.293,3.8024e-14
1,3,6930,-0.020735,1.6892,-11.293,4.4131e-14
1,3,5730,-0.020735,1.6892,-11.293,6.3801e-14
1,3,4242,-0.020735,1.6892,-11.293,1.5719e-13
1,3,3634,-0.020735,1.6892,-11.293,3.6046e-14
1,3,3490,0.93655,30.565,-627.15,1.2449e-12
1,3,3010,-0.020735,1.6892,-11.293,3.5061e-14
2,3,3391,-0.020735,1.6892,-11.293,1.4558e-14
1,3,25634,-0.020735,1.6892,-11.293,1.4613e-13
1,3,23458,-0.020735,1.6892,-11.293,2.5863e-14
1,3,21810,-0.020735,1.6892,-11.293,8.1262e-14
1,3,20882,-0.020735,1.6892,-11.293,4.7374e-14
1,3,20466,0.93655,30.565,-627.15,1.6002e-12
1,3,19266,-0.020735,1.6892,-11.293,5.1598e-14
1,3,18722,-0.020735,1.6892,-11.293,5.1768e-14
1,3,17394,-0.020735,1.6892,-11.293,2.9336e-14
1,3,17042,-0.020735,1.6892,-11.293,2.8323e-14
1,3,16978,-0.020735,1.6892,-11.293,1.7709e-14
1,3,16498,-0.020735,1.6892,-11.293,5.4575e-14
2,3,20591,-0.020735,1.6892,-11.293,7.3621e-14
2,3,19551,-0.020735,1.6892,-11.293,1.8637e-14
2,3,18047,-0.020768,1.6903,-11.299,7.7975e-13
2,3,14207,-0.020735,1.6892,-11.293,4.1266e-14
2,3,10847,-0.020735,1.6892,-11.293,3.9071e-14
2,3,10031,-0.020735,1.6892,-11.293,3.8649e-14
2,3,9791,-0.020735,1.6892,-11.293,2.3439e-14
2,3,9423,-0.020735,1.6892,-11.293,4.2486e-14
2,3,7327,-0.020735,1.6892,-11.293,1.9682e-14
2,3,6543,-0.020735,1.6892,-11.293,5.5377e-14
3,3,7480,-0.020735,1.6892,-11.293,7.5294e-14
3,3,7032,0.93655,30.565,-627.15,3.0194e-13
3,3,6376,-0.020735,1.6892,-11.293,7.2597e-14
3,3,4264,-0.020735,1.6892,-11.293,2.1728e-13
3,3,3848,-0.020735,1.6892,-11.293,2.4231e-13
3,3,3272,-0.020735,1.6892,-11.293,5.6923e-14
3,3,872,-0.020735,1.6892,-11.293,3.5549e-14
2,3,27647,-0.020735,1.6892,-11.293,3.6926e-14
2,3,27599,-0.020735,1.6892,-11.293,2.2727e-14
2,3,27119,-0.020735,1.6892,-11.293,4.9332e-14
2,3,26911,-0.020735,1.6892,-11.293,3.8646e-14
2,3,26575,-0.020735,1.6892,-11.293,3.5494e-14
2,3,22575,0.93656,30.569,-627.2,1.0514e-11
2,3,21743,-0.020735,1.6892,-11.293,3.8997e-14
3,3,23624,-0.020735,1.6892,-11.293,7.743e-14
3,3,23144,0.93655,30.565,-627.15,3.4785e-13
3,3,21832,-0.020735,1.6892,-11.293,3.5947e-14
3,3,21768,-0.020735,1.6892,-11.293,4.7531e-14
3,3,21048,-0.020735,1.6892,-11.293,4.9448e-14
3,3,20776,-0.020735,1.6892,-11.293,3.5597e-14
3,3,20232,-0.020735,1.6892,-11.293,4.2581e-14
3,3,18648,-0.020735,1.6892,-11.293,2.9896e-14
3,3,14456,-0.020735,1.6892,-11.293,8.1001e-14
3,3,12008,-0.020735,1.6892,-11.293,5.219e-14
3,3,11096,-0.020735,1.6892,-11.293,4.358e-14
3,3,10824,-0.020735,1.6892,-11.293,3.557e-14
4,3,13150,61214,44078,2242.4,2.2157e+05
4,3,11278,-0.020735,1.6892,-11.293,6.0167e-14
4,3,9454,-0.020735,1.6892,-11.293,3.6471e-14
4,3,7678,-0.020735,1.6892,-11.293,3.1456e-14
4,3,6318,-0.020735,1.6892,-11.293,6.2552e-14
5,3,5125,-0.020735,1.6892,-11.293,3.7763e-14
5,3,1749,-0.020768,1.6903,-11.299,4.4001e-12
5,3,341,-0.020735,1.6892,-11.293,4.4975e-14
4,3,24654,0.93655,30.565,-627.15,5.7415e-13
4,3,22558,0.93655,30.565,-627.15,6.0076e-13
4,3,22334,-0.020735,1.6892,-11.293,3.1907e-14
5,3,20485,0.93655,30.565,-627.15,9.4537e-13
5,3,17813,0.93655,30.565,-627.15,5.8545e-13
5,3,12229,-0.020735,1.6892,-11.293,5.8803e-14
6,3,4402,-0.020735,1.6892,-11.293,4.6216e-14
5,3,27941,-0.020768,1.6903,-11.299,8.9654e-13
6,3,21314,-0.020735,1.6892,-11.293,6.0384e-14
6,3,17938,-0.020735,1.6892,-11.293,2.7239e-14
6,3,16210,-0.020735,1.6892,-11.293,6.1535e-14
6,3,11666,-0.020735,1.6892,-11.293,3.2871e-14
6,3,6690,-0.020735,1.6892,-11.293,5.762e-14
6,3,5538,-0.020735,1.6892,-11.293,6.861e-14
7,3,8336,-0.020735,1.6892,-11.293,7.1392e-14
7,3,7008,-0.020735,1.6892,-11.293,2.8169e-14
7,3,6768,-0.020735,1.6892,-11.293,1.696e-14
7,3,4976,-0.020735,1.6892,-11.293,5.7091e-14
7,3,3312,-0.020735,1.6892,-11.293,3.9014e-14
7,3,2752,-0.020735,1.6892,-11.293,3.4458e-14
6,3,26866,-0.020735,1.6892,-11.293,2.7109e-14
6,3,23362,-0.020735,1.6892,-11.293,3.6416e-14
6,3,22034,-0.020735,1.6892,-11.293,4.0525e-14
6,3,21426,-0.020735,1.6892,-11.293,4.0867e-14
7,3,22880,0.93655,30.565,-627.15,8.8785e-13
7,3,17952,-0.020735,1.6892,-11.293,3.1383e-14
7,3,15808,-0.020735,1.6892,-11.293,5.3648e-14
8,2,11891,-0.020735,1.6892,-11.293,2.8179e-14
8,2,11731,-0.020735,1.6892,-11.293,4.0271e-14
8,2,11139,-0.020735,1.6892,-11.293,4.686e-14
8,2,9155,-0.020735,1.6892,-11.293,9.1819e-14
8,2,2755,-0.020735,1.6892,-11.293,7.4397e-14
8,2,1443,-0.020735,1.6892,-11.293,4.0714e-14
7,3,28336,-0.020735,1.6892,-11.293,2.3121e-14
7,3,27280,-0.020768,1.6903,-11.299,3.3829e-12
7,3,26784,-0.020735,1.6892,-11.293,4.6997e-14
7,3,25360,-0.020735,1.6892,-11.293,2.5189e-14
9,2,1449,-0.020735,1.6892,-11.293,2.1517e-14
9,2,745,-0.020735,1.6892,-11.293,5.9408e-14
9,2,41,-0.020735,1.6892,-11.293,1.6838e-14
8,2,26387,-0.020735,1.6892,-11.293,2.5695e-14
8,2,24467,-0.020735,1.6892,-11.293,5.8906e-14
8,2,24195,-0.020735,1.6892,-11.293,4.6189e-14
8,2,21827,0.93656,30.569,-627.2,2.8543e-11
8,2,21219,-0.020735,1.6892,-11.293,3.4886e-14
8,2,18675,-0.020735,1.6892,-11.293,5.6204e-14
8,2,14083,-0.020735,1.6892,-11.293,5.054e-14
9,2,15865,-0.020735,1.6892,-11.293,6.8992e-14
9,2,15721,-0.020735,1.6892,-11.293,3.9621e-14
9,2,13497,-0.020735,1.6892,-11.293,5.867e-14
9,2,10761,-0.020735,1.6892,-11.293,6.27e-14
9,2,10633,-0.020735,1.6892,-11.293,6.1819e-14
9,2,8361,-0.020735,1.6892,-11.293,4.9667e-14
9,2,6569,0.93655,30.565,-627.15,8.0197e-13
9,2,5353,-0.020735,1.6892,-11.293,1.361e-13
10,2,1851,-0.020735,1.6892,-11.293,3.297e-14
9,2,28889,-0.020735,1.6892,-11.293,3.1549e-14
9,2,28409,-0.020735,1.6892,-11.293,3.3348e-14
9,2,26937,-0.020735,1.6892,-11.293,4.9593e-14
9,2,26633,-0.020735,1.6892,-11.293,6.1549e-14
9,2,26041,-0.020735,1.6892,-11.293,6.6762e-14
9,2,25753,-0.020735,1.6892,-11.293,5.7855e-14
9,2,19545,-0.020735,1.6892,-11.293,6.2147e-14
9,2,19145,-0.020735,1.6892,-11.293,4.3446e-14
9,2,18441,-0.020735,1.6892,-11.293,3.5994e-14
10,2,18571,-0.020735,1.6892,-11.293,4.7171e-14
10,2,18555,-0.020735,1.6892,-11.293,3.9391e-14
10,2,18395,-0.020735,1.6892,-11.293,1.0318e-14
10,2,17787,-0.020735,1.6892,-11.293,2.6166e-14
10,2,17659,0.93655,30.565,-627.15,4.7064e-13
10,2,13499,-0.020735,1.6892,-11.293,6.7873e-14
10,2,13403,0.93655,30.565,-627.15,5.275e-13
10,2,11307,-0.020768,1.6903,-11.299,9.1794e-13
10,2,10043,-0.020735,1.6892,-11.293,4.9301e-14
10,2,9883,-0.020735,1.6892,-11.293,4.8203e-14
10,2,8923,-0.020735,1.6892,-11.293,7.6416e-14
10,2,6363,-0.020735,1.6892,-11.293,8.0737e-14
10,2,6043,-0.020735,1.6892,-11.293,5.2446e-14
10,2,5435,-0.020735,1.6892,-11.293,8.1154e-14
10,2,5419,-0.020735,1.6892,-11.293,5.7881e-14
11,2,6568,-0.020735,1.6892,-11.293,5.1178e-14
11,2,5848,-0.020735,1.6892,-11.293,7.4724e-14
11,2,5096,-0.020735,1.6892,-11.293,5.21e-14
11,2,1992,-0.020735,1.6892,-11.293,6.7104e-14
11,2,1912,-0.020735,1.6892,-11.293,7.2696e-14
11,2,1624,-0.020735,1.6892,-11.293,6.3247e-14
11,2,1592,-0.020735,1.6892,-11.293,9.0666e-14
11,2,184,-0.020735,1.6892,-11.293,3.0374e-14
