5,3,15749,-0.00018221,0.00040955,0.0014984,5.7397e-16
5,3,12533,-0.00018221,0.00040955,0.0014984,1.4109e-15
5,3,12245,-0.00018221,0.00040955,0.0014984,1.4043e-15
5,3,7317,-0.00018221,0.00040955,0.0014984,2.5445e-15
5,3,27573,-0.00018221,0.00040955,0.0014984,9.3289e-16
5,3,26405,-0.00018221,0.00040955,0.0014984,8.4393e-16
6,3,19154,-0.00018221,0.00040955,0.0014984,7.8566e-16
6,3,15090,-0.00018221,0.00040955,0.0014984,1.0078e-15
7,3,4672,-0.00018221,0.00040955,0.0014984,6.3878e-16
7,3,4640,-0.00018221,0.00040955,0.0014984,5.722e-16
7,3,4560,-0.00018221,0.00040955,0.0014984,7.2922e-16
6,3,27874,0.57977,0.11625,11.086,5.546e-14
6,3,27842,-0.00018221,0.00040955,0.0014984,5.6172e-16
6,3,26498,-0.00018221,0.00040955,0.0014984,9.6926e-16
7,3,10704,0.57977,0.11625,11.086,1.0086e-13
8,2,9779,-0.00018221,0.00040955,0.0014984,1.3264e-15
8,2,7667,-0.00018221,0.00040955,0.0014984,8.0744e-16
8,2,7395,-0.00018221,0.00040955,0.0014984,8.393e-16
8,2,5059,-52.508,33.896,40.719,44.343
8,2,4947,-0.00018221,0.00040955,0.0014984,2.1317e-15
7,3,26528,-0.00018221,0.00040955,0.0014984,6.2474e-16
8,2,19187,-0.00018221,0.00040955,0.0014984,7.9375e-16
8,2,13747,-0.00018221,0.00040955,0.0014984,1.6578e-15
9,2,16041,-0.00018221,0.00040955,0.0014984,6.7998e-16
9,2,11993,0.57977,0.11625,11.086,4.9531e-14
9,2,5241,-0.00018221,0.00040955,0.0014984,1.3512e-15
10,2,1675,-0.00018221,0.00040955,0.0014984,8.6298e-16
9,2,27257,-0.00018221,0.00040955,0.0014984,8.819e-16
9,2,22537,-0.00018221,0.00040955,0.0014984,1.3517e-15
9,2,20761,-0.00018221,0.00040955,0.0014984,1.1493e-15
9,2,20121,-0.00018221,0.00040955,0.0014984,1.3664e-15
9,2,19033,-0.00018221,0.00040955,0.0014984,8.1215e-16
10,2,16843,-0.00018221,0.00040955,0.0014984,7.9864e-16
10,2,13323,0.57977,0.11625,11.086,6.8389e-14
10,2,7611,-0.00018221,0.00040955,0.0014984,7.2393e-16
11,2,9928,-0.00018221,0.00040955,0.0014984,8.8962e-16
11,2,2184,-0.00018221,0.00040955,0.0014984,8.9479e-16
11,2,19224,-0.00018221,0.00040955,0.0014984,5.425e-16
11,2,18552,-0.00018221,0.00040955,0.0014984,1.1801e-15
11,2,18024,-0.00018221,0.00040955,0.0014984,1.796e-15
11,2,17400,-52.508,33.896,40.719,44.343
11,2,16184,-0.00018221,0.00040955,0.0014984,1.723e-15
12,2,8279,-0.00018221,0.00040955,0.0014984,1.1553e-15
12,2,3111,-0.00018221,0.00040955,0.0014984,1.9508e-15
13,2,18018,-0.00018221,0.00040955,0.0014984,6.6423e-16
13,2,16770,-0.00018221,0.00040955,0.0014984,8.8404e-16
13,2,16114,-0.00018221,0.00040955,0.0014984,1.0621e-15
13,2,10146,-0.00018221,0.00040955,0.0014984,9.357e-16
13,2,8306,-0.00018221,0.00040955,0.0014984,9.9634e-16
13,2,6562,-0.00018221,0.00040955,0.0014984,9.5338e-16
13,2,4370,-0.00018221,0.00040955,0.0014984,1.1184e-15
14,2,2593,-0.00018221,0.00040955,0.0014984,1.0739e-15
14,2,977,-0.00018221,0.00040955,0.0014984,2.2001e-15
13,2,23218,-0.00018221,0.00040955,0.0014984,5.5406e-16
14,2,22753,-0.00018221,0.00040955,0.0014984,8.2833e-16
14,2,22129,-0.00018221,0.00040955,0.0014984,8.2185e-16
14,2,17713,-0.00018221,0.00040955,0.0014984,6.2436e-16
14,2,16961,-0.00018221,0.00040955,0.0014984,1.323e-15
15,1,10835,-0.00018221,0.00040955,0.0014984,1.1896e-15
15,1,8067,-0.00018221,0.00040955,0.0014984,1.6066e-15
15,1,3459,-0.00018221,0.00040955,0.0014984,1.0014e-15
15,1,18083,-0.00018221,0.00040955,0.0014984,1.0056e-15
16,1,15940,-0.00018221,0.00040955,0.0014984,8.2418e-16
16,1,2132,-0.00018221,0.00040955,0.0014984,7.7721e-16
17,1,1020,-0.00018221,0.00040955,0.0014984,9.8538e-16
16,1,19892,-0.00018221,0.00040955,0.0014984,1.9013e-15
16,1,19844,-0.00018221,0.00040955,0.0014984,1.3357e-15
16,1,17924,0.57977,0.11625,11.086,4.0151e-14
16,1,16932,-0.00018221,0.00040955,0.0014984,7.2211e-16
17,1,7388,-0.00018221,0.00040955,0.0014984,1.0458e-15
17,1,27452,-0.00018221,0.00040955,0.0014984,4.005e-16
17,1,26972,-0.00018221,0.00040955,0.0014984,1.0576e-15
17,1,21532,-0.00018221,0.00040955,0.0014984,8.7902e-16
17,1,21164,-0.00018221,0.00040955,0.0014984,1.5378e-15
18,1,21887,0.57977,0.11625,11.086,2.2103e-13
18,1,15327,-0.00018221,0.00040955,0.0014984,1.6165e-15
18,1,9551,-0.00018221,0.00040955,0.0014984,7.2925e-16
19,1,13799,-0.00018221,0.00040955,0.0014984,7.2289e-16
19,1,11623,-0.00018221,0.00040955,0.0014984,1.7979e-15
19,1,4919,-0.00018221,0.00040955,0.0014984,8.6604e-16
19,1,1847,-0.00018221,0.00040955,0.0014984,7.3131e-16
20,1,15437,-0.00018221,0.00040955,0.0014984,8.3812e-16
20,1,11901,-0.00018221,0.00040955,0.0014984,3.5654e-16
20,1,10317,-0.00018221,0.00040955,0.0014984,1.906e-15
20,1,9565,-0.00018221,0.00040955,0.0014984,8.9833e-16
20,1,3981,-0.00018221,0.00040955,0.0014984,1.4215e-15
20,1,3821,0.57977,0.11625,11.086,8.2495e-14
20,1,3693,-0.00018221,0.00040955,0.0014984,1.1444e-15
21,1,488,-0.00018221,0.00040955,0.0014984,1.317e-15
20,1,26237,-0.00018221,0.00040955,0.0014984,5.9182e-16
21,1,20328,-0.00018221,0.00040955,0.0014984,5.1287e-16
21,1,18760,-0.00018221,0.00040955,0.0014984,1.4334e-15
21,1,16376,-0.00018221,0.00040955,0.0014984,1.2261e-15
21,1,8856,-0.00018221,0.00040955,0.0014984,9.5083e-16
21,1,23736,0.57977,0.11625,11.086,8.0592e-14
21,1,22056,-0.00018221,0.00040955,0.0014984,8.1578e-16
1,3,15843,-0.00018221,0.00040955,0.0014984,1.8299e-15
1,3,12451,-0.00018221,0.00040955,0.0014984,6.7334e-16
1,3,8019,-0.00018221,0.00040955,0.0014984,1.0515e-15
1,3,5875,0.57977,0.11625,11.086,2.2918e-14
1,3,5539,0.57977,0.11625,11.086,2.235e-14
1,3,1923,-0.00018221,0.00040955,0.0014984,8.0978e-16
1,3,1795,-0.00018221,0.00040955,0.0014984,1.2897e-15
2,3,1344,-0.00018221,0.00040955,0.0014984,7.4498e-16
1,3,22547,-0.00018221,0.00040955,0.0014984,1.2195e-15
1,3,22083,-0.00018221,0.00040955,0.0014984,6.2962e-16
2,3,12768,-0.00018221,0.00040955,0.0014984,1.5525e-15
2,3,11088,-0.00018221,0.00040955,0.0014984,8.5029e-16
3,3,8281,-0.00018221,0.00040955,0.0014984,2.996e-15
3,3,3737,-0.00018221,0.00040955,0.0014984,1.155e-15
3,3,729,-0.00018221,0.00040955,0.0014984,9.2107e-16
2,3,23792,-0.00018221,0.00040955,0.0014984,1.0078e-15
2,3,22912,-0.00018221,0.00040955,0.0014984,9.9172e-16
2,3,22720,-0.00018221,0.00040955,0.0014984,1.2216e-15
3,3,14409,-0.00018221,0.00040955,0.0014984,2.6125e-15
4,3,3967,-0.00018221,0.00040955,0.0014984,1.6185e-15
3,3,25977,-0.00018221,0.00040955,0.0014984,7.5744e-16
5,3,14822,-0.00018221,0.00040955,0.0014984,1.1538e-15
5,3,14742,-0.00018221,0.00040955,0.0014984,6.8975e-16
5,3,12550,-0.00018221,0.00040955,0.0014984,6.1697e-16
5,3,12374,-0.00018221,0.00040955,0.0014984,8.0732e-16
5,3,6070,-0.00018221,0.00040955,0.0014984,1.0577e-15
6,3,4819,-0.00018221,0.00040955,0.0014984,8.4749e-16
6,3,3011,-0.00018221,0.00040955,0.0014984,7.5625e-16
5,3,31382,-0.00018221,0.00040955,0.0014984,9.821e-16
5,3,27878,-0.00018221,0.00040955,0.0014984,1.0591e-15
5,3,23414,-0.00018221,0.00040955,0.0014984,1.7648e-15
5,3,22454,-0.00018221,0.00040955,0.0014984,1.0929e-15
6,3,17603,-0.00018221,0.00040955,0.0014984,6.1205e-16
6,3,17107,-0.00018221,0.00040955,0.0014984,2.729e-16
6,3,13507,-0.00018221,0.00040955,0.0014984,4.3313e-16
6,3,5667,-0.00018221,0.00040955,0.0014984,8.1334e-16
7,3,6401,-0.00018221,0.00040955,0.0014984,3.4297e-16
7,3,5985,-0.00018221,0.00040955,0.0014984,5.8784e-16
7,3,5393,-0.00018221,0.00040955,0.0014984,3.2163e-16
7,3,4769,-0.00018221,0.00040955,0.0014984,3.1153e-16
6,3,25539,-0.00018221,0.00040955,0.0014984,9.1911e-16
7,3,22833,-0.00018221,0.00040955,0.0014984,4.6445e-16
7,3,14161,-0.00018221,0.00040955,0.0014984,8.873e-16
7,3,14097,-0.00018221,0.00040955,0.0014984,8.8289e-16
7,3,13089,-0.00018221,0.00040955,0.0014984,9.9745e-16
7,3,12257,-0.00018221,0.00040955,0.0014984,5.6322e-16
7,3,10433,-0.00018221,0.00040955,0.0014984,9.1654e-16
8,2,9796,-0.00018221,0.00040955,0.0014984,1.4971e-15
8,2,2500,-0.00018221,0.00040955,0.0014984,1.0132e-15
8,2,1956,-0.00018221,0.00040955,0.0014984,7.1277e-16
7,3,25265,-0.00018221,0.00040955,0.0014984,1.1665e-15
8,2,15572,-0.00018221,0.00040955,0.0014984,7.5957e-16
9,2,15578,-0.00018221,0.00040955,0.0014984,5.3733e-16
9,2,25450,-0.00018221,0.00040955,0.0014984,1.0233e-15
11,2,3689,-0.00018221,0.00040955,0.0014984,7.2732e-16
10,2,21084,-0.00018221,0.00040955,0.0014984,1.0176e-15
12,2,136,-0.00018221,0.00040955,0.0014984,9.2476e-16
12,2,40,-0.00018221,0.00040955,0.0014984,9.6242e-16
11,2,22137,-0.00018221,0.00040955,0.0014984,1.2698e-15
11,2,20249,-74.974,-227.76,41.861,726.11
11,2,19001,-0.00018221,0.00040955,0.0014984,7.1308e-16
11,2,18937,-0.00018221,0.00040955,0.0014984,1.4141e-15
11,2,18905,-0.00018221,0.00040955,0.0014984,8.5156e-16
11,2,18825,-0.00018221,0.00040955,0.0014984,1.4175e-15
11,2,15145,-0.00018221,0.00040955,0.0014984,1.655e-15
11,2,13737,-0.00018221,0.00040955,0.0014984,2.4603e-15
11,2,11193,-0.00018221,0.00040955,0.0014984,2.0014e-15
12,2,14376,-0.00018221,0.00040955,0.0014984,2.0155e-15
13,2,2339,0.57977,0.11625,11.086,5.7756e-14
12,2,22216,0.57977,0.11625,11.086,3.9023e-14
12,2,18600,-0.00018221,0.00040955,0.0014984,1.2672e-15
12,2,18216,-0.00018221,0.00040955,0.0014984,2.0646e-15
13,2,10211,-0.00018221,0.00040955,0.0014984,1.1181e-15
13,2,9987,-0.00018221,0.00040955,0.0014984,8.9279e-16
14,2,2722,-0.00018221,0.00040955,0.0014984,9.4664e-16
14,2,2674,-0.00018221,0.00040955,0.0014984,1.3395e-15
13,2,20963,-0.00018221,0.00040955,0.0014984,4.2811e-16
14,2,23106,-0.00018221,0.00040955,0.0014984,5.5881e-16
14,2,20370,-0.00018221,0.00040955,0.0014984,4.7047e-16
14,2,18818,-0.00018221,0.00040955,0.0014984,1.2185e-15
14,2,10722,-0.00018221,0.00040955,0.0014984,6.1747e-16
15,1,10420,-0.00018221,0.00040955,0.0014984,1.3932e-15
15,1,8644,-0.00018221,0.00040955,0.0014984,6.7817e-16
15,1,2100,-0.00018221,0.00040955,0.0014984,1.5844e-15
14,2,27090,-0.00018221,0.00040955,0.0014984,4.0094e-16
14,2,27010,-0.00018221,0.00040955,0.0014984,3.0289e-16
14,2,26978,-0.00018221,0.00040955,0.0014984,9.9209e-16
14,2,26402,-0.00018221,0.00040955,0.0014984,6.663e-16
14,2,24642,-0.00018221,0.00040955,0.0014984,6.0561e-16
15,1,22420,-0.00018221,0.00040955,0.0014984,1.0757e-15
15,1,18356,-0.00018221,0.00040955,0.0014984,8.8397e-16
15,1,13460,-0.00018221,0.00040955,0.0014984,1.0796e-15
15,1,13284,-0.00018221,0.00040955,0.0014984,4.4997e-16
15,1,13156,-0.00018221,0.00040955,0.0014984,6.3512e-16
16,1,7061,-0.00018221,0.00040955,0.0014984,1.4493e-15
16,1,4149,-0.00018221,0.00040955,0.0014984,9.8238e-16
17,1,365,-0.00018221,0.00040955,0.0014984,5.4733e-16
16,1,25461,-0.00018221,0.00040955,0.0014984,1.0549e-15
16,1,22901,-0.00018221,0.00040955,0.0014984,1.1961e-15
17,1,14845,-0.00018221,0.00040955,0.0014984,8.5907e-16
17,1,11965,-0.00018221,0.00040955,0.0014984,7.4796e-16
17,1,10893,0.57977,0.11625,11.086,1.7546e-13
17,1,27037,-0.00018221,0.00040955,0.0014984,1.169e-15
17,1,24621,-0.00018221,0.00040955,0.0014984,1.1337e-15
17,1,22077,-0.00018221,0.00040955,0.0014984,1.3455e-15
17,1,21725,-0.00018221,0.00040955,0.0014984,8.5265e-16
18,1,21216,-0.00018221,0.00040955,0.0014984,7.3609e-16
18,1,10864,-0.00018221,0.00040955,0.0014984,1.5432e-15
18,1,10528,-0.00018221,0.00040955,0.0014984,1.2195e-15
18,1,9280,-0.00018221,0.00040955,0.0014984,1.1333e-15
19,1,13064,-0.00018221,0.00040955,0.0014984,7.9034e-16
19,1,7960,-0.00018221,0.00040955,0.0014984,1.3842e-15
19,1,6216,-0.00018221,0.00040955,0.0014984,1.7297e-15
19,1,5000,-0.00018221,0.00040955,0.0014984,7.5597e-16
19,1,29048,-0.00018221,0.00040955,0.0014984,1.9568e-15
19,1,28936,-0.00018221,0.00040955,0.0014984,8.5872e-16
19,1,23032,-0.00018221,0.00040955,0.0014984,1.3366e-15
19,1,20856,-0.00018221,0.00040955,0.0014984,1.4685e-15
19,1,16984,0.57977,0.11625,11.086,7.6091e-14
19,1,15736,-0.00018221,0.00040955,0.0014984,6.3657e-16
20,1,11662,-0.00018221,0.00040955,0.0014984,7.0322e-16
20,1,8878,-0.00018221,0.00040955,0.0014984,1.5694e-15
20,1,3742,-0.00018221,0.00040955,0.0014984,7.6847e-16
20,1,2366,-0.00018221,0.00040955,0.0014984,6.3329e-16
20,1,574,-0.00018221,0.00040955,0.0014984,8.1517e-16
21,1,4649,-0.00018221,0.00040955,0.0014984,9.245e-16
20,1,22766,-0.00018221,0.00040955,0.0014984,6.6855e-16
21,1,18713,-0.00018221,0.00040955,0.0014984,8.4459e-16
21,1,13481,-0.00018221,0.00040955,0.0014984,7.6664e-16
21,1,9817,-0.00018221,0.00040955,0.0014984,9.821e-16
21,1,25385,-0.00018221,0.00040955,0.0014984,3.9737e-16
1,3,5540,0.57977,0.11625,11.086,3.0624e-14
1,3,532,0.57977,0.11625,11.086,2.0819e-13
2,3,3553,-0.00018221,0.00040955,0.0014984,8.1944e-16
2,3,2033,-0.00018221,0.00040955,0.0014984,1.2062e-15
1,3,26068,-0.00018221,0.00040955,0.0014984,1.3785e-15
2,3,8113,-0.00018221,0.00040955,0.0014984,1.3664e-15
3,3,5802,-0.00018221,0.00040955,0.0014984,8.4229e-16
3,3,810,-0.00018221,0.00040955,0.0014984,9.7111e-16
2,3,27441,-0.00018221,0.00040955,0.0014984,9.0311e-16
2,3,27393,-0.00018221,0.00040955,0.0014984,1.3027e-15
2,3,25425,-0.00018221,0.00040955,0.0014984,7.4451e-16
2,3,23297,-0.00018221,0.00040955,0.0014984,1.3372e-15
3,3,22602,-0.00018221,0.00040955,0.0014984,1.3894e-15
3,3,21002,-0.00018221,0.00040955,0.0014984,9.4594e-16
3,3,15834,-0.00018221,0.00040955,0.0014984,2.489e-16
3,3,11226,-0.00018221,0.00040955,0.0014984,1.0951e-15
4,3,7776,-0.00018221,0.00040955,0.0014984,1.7901e-15
4,3,6880,-0.00018221,0.00040955,0.0014984,9.1188e-16
4,3,1264,-0.00018221,0.00040955,0.0014984,4.49e-16
5,3,2247,-0.00018221,0.00040955,0.0014984,6.949e-16
5,3,2167,-0.00018221,0.00040955,0.0014984,6.6106e-16
5,3,343,-0.00018221,0.00040955,0.0014984,5.8169e-16
4,3,20480,-0.00018221,0.00040955,0.0014984,1.4429e-15
4,3,20032,-0.00018221,0.00040955,0.0014984,4.1314e-16
5,3,17399,-0.00018221,0.00040955,0.0014984,2.0104e-15
5,3,12887,0.57977,0.11625,11.086,1.6393e-14
5,3,11559,-0.00018221,0.00040955,0.0014984,8.7556e-16
5,3,7527,-0.00018221,0.00040955,0.0014984,9.1448e-16
5,3,6903,0.57977,0.11625,11.086,4.0823e-14
5,3,27831,-0.00018221,0.00040955,0.0014984,1.1827e-15
6,3,19012,-0.00018221,0.00040955,0.0014984,1.1951e-15
6,3,14372,-0.00018221,0.00040955,0.0014984,7.9504e-16
6,3,7860,-0.00018221,0.00040955,0.0014984,5.5893e-16
7,3,8946,-0.00018221,0.00040955,0.0014984,9.6855e-16
7,3,8242,-0.00018221,0.00040955,0.0014984,1.1127e-15
7,3,6594,-0.00018221,0.00040955,0.0014984,7.3368e-16
7,3,6306,-0.00018221,0.00040955,0.0014984,8.0875e-16
7,3,6258,-0.00018221,0.00040955,0.0014984,5.6579e-16
7,3,5442,-0.00018221,0.00040955,0.0014984,7.8688e-16
7,3,5010,-0.00018221,0.00040955,0.0014984,6.8959e-16
7,3,4882,-0.00018221,0.00040955,0.0014984,5.6181e-16
7,3,3986,-0.00018221,0.00040955,0.0014984,6.0064e-15
7,3,1794,-0.00018221,0.00040955,0.0014984,2.4536e-15
6,3,26788,-0.00018221,0.00040955,0.0014984,1.4101e-15
7,3,13538,-0.00018221,0.00040955,0.0014984,6.0997e-16
7,3,9698,-0.00018221,0.00040955,0.0014984,6.0143e-16
8,2,10405,-0.00018221,0.00040955,0.0014984,1.0243e-15
8,2,5781,-0.00018221,0.00040955,0.0014984,6.838e-16
8,2,1365,-0.00018221,0.00040955,0.0014984,8.6331e-16
8,2,21765,-0.00018221,0.00040955,0.0014984,1.8063e-15
8,2,18901,0.57977,0.11625,11.086,5.9729e-14
8,2,12709,-0.00018221,0.00040955,0.0014984,1.34e-15
9,2,12875,-0.00018221,0.00040955,0.0014984,8.6483e-16
9,2,11227,-0.00018221,0.00040955,0.0014984,1.1552e-15
9,2,10091,-0.00018221,0.00040955,0.0014984,6.7268e-16
