6,3,2033,17.501,-0.42198,-362.47,5.1498e-12
5,3,22212,17.539,-0.42175,-362.68,1.9006e-10
5,3,21508,17.501,-0.42198,-362.47,7.2728e-12
6,3,16097,17.501,-0.42198,-362.47,3.2216e-12
6,3,14113,17.501,-0.42198,-362.47,1.2995e-11
6,3,13601,17.501,-0.42198,-362.47,1.1196e-11
6,3,10737,17.501,-0.42198,-362.47,5.3893e-12
6,3,10609,17.501,-0.42198,-362.47,4.875e-12
6,3,7681,-44330,1856.3,-3.0838e+05,6.8412e-10
6,3,7345,17.501,-0.42198,-362.47,4.5193e-12
6,3,6897,17.501,-0.42198,-362.47,5.289e-12
7,3,9039,17.539,-0.42175,-362.68,7.8718e-11
7,3,5743,17.501,-0.42198,-362.47,8.2735e-12
7,3,3967,17.539,-0.42175,-362.68,1.2238e-10
7,3,3759,17.501,-0.42198,-362.47,1.097e-11
6,3,28017,17.501,-0.42198,-362.47,7.9589e-12
6,3,25825,17.501,-0.42198,-362.47,4.7661e-12
6,3,23025,17.501,-0.42198,-362.47,3.9321e-12
6,3,21713,17.501,-0.42198,-362.47,2.4253e-12
7,3,24223,17.501,-0.42198,-362.47,5.1366e-12
7,3,23711,-44330,1856.3,-3.0838e+05,5.1731e-10
7,3,23679,17.501,-0.42198,-362.47,8.1259e-12
7,3,21215,17.501,-0.42198,-362.47,7.5905e-12
7,3,19743,17.501,-0.42198,-362.47,6.1139e-12
7,3,13711,17.501,-0.42198,-362.47,9.7007e-12
8,2,10466,17.501,-0.42198,-362.47,6.3375e-12
8,2,8450,17.501,-0.42198,-362.47,8.5277e-12
8,2,5618,17.539,-0.42175,-362.68,2.9263e-10
8,2,4402,17.501,-0.42198,-362.47,5.7723e-12
8,2,2914,17.501,-0.42198,-362.47,5.3915e-12
8,2,1186,17.501,-0.42198,-362.47,3.6315e-12
7,3,27343,17.501,-0.42198,-362.47,4.1801e-12
7,3,26223,17.501,-0.42198,-362.47,6.5504e-12
7,3,25663,17.501,-0.42198,-362.47,4.2219e-12
9,2,2040,17.501,-0.42198,-362.47,5.6695e-12
9,2,280,17.501,-0.42198,-362.47,3.8083e-12
8,2,26146,17.501,-0.42198,-362.47,6.9254e-12
8,2,25922,17.501,-0.42198,-362.47,1.1295e-11
8,2,23762,17.501,-0.42198,-362.47,6.6783e-12
8,2,21394,17.539,-0.42175,-362.68,4.07e-10
8,2,21250,17.501,-0.42198,-362.47,6.7762e-12
9,2,12184,17.501,-0.42198,-362.47,9.3109e-12
9,2,11112,17.501,-0.42198,-362.47,8.1835e-12
9,2,3768,17.501,-0.42198,-362.47,1.0605e-11
9,2,3256,17.539,-0.42175,-362.68,2.4579e-10
9,2,2984,17.501,-0.42198,-362.47,7.0353e-12
10,2,4154,17.501,-0.42198,-362.47,3.5897e-12
10,2,1690,17.501,-0.42198,-362.47,7.3534e-12
10,2,970,17.501,-0.42198,-362.47,8.789e-12
10,2,442,17.501,-0.42198,-362.47,1.1418e-11
9,2,28328,17.501,-0.42198,-362.47,6.1184e-12
9,2,28152,17.501,-0.42198,-362.47,3.9257e-12
9,2,23864,17.501,-0.42198,-362.47,7.2604e-12
9,2,23784,17.501,-0.42198,-362.47,5.6956e-12
9,2,23032,-44330,1856.3,-3.0838e+05,6.027e-10
9,2,23016,17.501,-0.42198,-362.47,4.6492e-12
9,2,22328,17.501,-0.42198,-362.47,1.0496e-11
9,2,21112,17.501,-0.42198,-362.47,8.7618e-12
9,2,20360,17.539,-0.42175,-362.68,5.0839e-10
10,2,19050,17.539,-0.42175,-362.68,2.3459e-10
10,2,18346,17.501,-0.42198,-362.47,1.2032e-11
10,2,13050,17.501,-0.42198,-362.47,7.2177e-12
10,2,12330,17.501,-0.42198,-362.47,4.2021e-12
10,2,10714,17.501,-0.42198,-362.47,4.0154e-12
10,2,9866,17.501,-0.42198,-362.47,7.8046e-12
10,2,9786,17.501,-0.42198,-362.47,7.4941e-12
10,2,9290,17.501,-0.42198,-362.47,9.2902e-12
10,2,6426,17.501,-0.42198,-362.47,3.805e-12
10,2,5514,17.501,-0.42198,-362.47,1.5003e-11
10,2,5146,17.501,-0.42198,-362.47,4.3532e-12
11,2,4183,17.501,-0.42198,-362.47,3.8807e-12
11,2,3463,17.501,-0.42198,-362.47,9.022e-12
11,2,1927,17.501,-0.42198,-362.47,6.6825e-12
11,2,1415,17.501,-0.42198,-362.47,4.7861e-12
10,2,26170,17.501,-0.42198,-362.47,6.8111e-12
10,2,25834,17.501,-0.42198,-362.47,5.4948e-12
12,2,886,17.501,-0.42198,-362.47,8.1607e-12
11,2,24519,17.501,-0.42198,-362.47,4.9621e-12
11,2,24087,17.501,-0.42198,-362.47,5.7096e-12
11,2,22903,17.501,-0.42198,-362.47,4.9745e-12
11,2,10631,17.501,-0.42198,-362.47,8.4845e-12
12,2,16678,17.501,-0.42198,-362.47,4.4962e-12
12,2,15302,-44330,1856.3,-3.0838e+05,9.9324e-10
12,2,12966,17.501,-0.42198,-362.47,1.031e-11
12,2,10230,17.501,-0.42198,-362.47,9.1173e-12
12,2,8486,17.501,-0.42198,-362.47,6.8543e-12
12,2,3750,17.501,-0.42198,-362.47,5.6982e-12
12,2,3718,17.501,-0.42198,-362.47,5.0519e-12
13,2,4129,17.501,-0.42198,-362.47,6.1081e-12
13,2,2433,17.539,-0.42175,-362.68,2.4836e-10
12,2,28358,17.501,-0.42198,-362.47,9.529e-12
12,2,26294,17.501,-0.42198,-362.47,5.2606e-12
12,2,25526,17.501,-0.42198,-362.47,3.9257e-12
12,2,25238,17.501,-0.42198,-362.47,8.2048e-12
12,2,25110,17.501,-0.42198,-362.47,7.8331e-12
12,2,24678,17.501,-0.42198,-362.47,4.2884e-12
12,2,22294,17.501,-0.42198,-362.47,4.5656e-12
12,2,20790,17.501,-0.42198,-362.47,3.4279e-12
13,2,18753,17.501,-0.42198,-362.47,6.744e-12
13,2,18449,17.501,-0.42198,-362.47,2.4902e-12
13,2,16097,17.539,-0.42175,-362.68,2.0907e-10
13,2,15313,17.539,-0.42175,-362.68,2.3485e-10
13,2,14625,-44330,1856.3,-3.0838e+05,6.8564e-10
13,2,13553,17.501,-0.42198,-362.47,6.5988e-12
14,2,7312,17.501,-0.42198,-362.47,1.3808e-11
14,2,2112,17.501,-0.42198,-362.47,4.6787e-12
13,2,26369,17.501,-0.42198,-362.47,4.2999e-12
13,2,25089,17.501,-0.42198,-362.47,6.6633e-12
14,2,23408,17.501,-0.42198,-362.47,1.3389e-11
14,2,22752,17.501,-0.42198,-362.47,1.0418e-11
14,2,20848,17.539,-0.42175,-362.68,1.4664e-10
14,2,19376,17.501,-0.42198,-362.47,2.9503e-12
14,2,16976,17.501,-0.42198,-362.47,7.6021e-12
14,2,15376,17.501,-0.42198,-362.47,6.2759e-12
14,2,15024,17.501,-0.42198,-362.47,4.9345e-12
14,2,9888,-44331,1856.3,-3.0838e+05,2.1547e-08
15,1,10866,17.501,-0.42198,-362.47,1.0042e-11
15,1,8562,-44330,1856.3,-3.0838e+05,5.5393e-10
15,1,5554,17.501,-0.42198,-362.47,5.9462e-12
15,1,5314,17.539,-0.42175,-362.68,1.7756e-10
15,1,3234,17.501,-0.42198,-362.47,7.7277e-12
15,1,2850,17.501,-0.42198,-362.47,8.2997e-12
15,1,1922,17.501,-0.42198,-362.47,6.1091e-12
15,1,114,17.501,-0.42198,-362.47,1.0276e-11
14,2,28752,17.501,-0.42198,-362.47,6.2539e-12
16,1,467,17.501,-0.42198,-362.47,5.4146e-12
15,1,24882,17.501,-0.42198,-362.47,3.9089e-12
15,1,24370,17.501,-0.42198,-362.47,8.0472e-12
15,1,22978,17.501,-0.42198,-362.47,7.2744e-12
15,1,22738,17.501,-0.42198,-362.47,5.2246e-12
15,1,21426,17.501,-0.42198,-362.47,5.5995e-12
15,1,17938,17.501,-0.42198,-362.47,4.1511e-12
15,1,14274,-44330,1856.3,-3.0838e+05,8.846e-10
16,1,13539,17.501,-0.42198,-362.47,7.1941e-12
16,1,13395,17.501,-0.42198,-362.47,6.1319e-12
16,1,12803,17.539,-0.42175,-362.68,1.2454e-10
16,1,12243,17.501,-0.42198,-362.47,7.9205e-12
16,1,12099,17.501,-0.42198,-362.47,1.1912e-11
16,1,9235,17.501,-0.42198,-362.47,6.6985e-12
16,1,4867,17.501,-0.42198,-362.47,1.5209e-11
16,1,4771,17.501,-0.42198,-362.47,6.8839e-12
16,1,2275,17.501,-0.42198,-362.47,3.8102e-12
16,1,867,-44330,1856.3,-3.0838e+05,6.2835e-10
17,1,731,17.501,-0.42198,-362.47,1.3368e-11
16,1,24963,17.501,-0.42198,-362.47,4.8946e-12
16,1,23091,17.501,-0.42198,-362.47,1.279e-11
16,1,22691,17.501,-0.42198,-362.47,6.8088e-12
16,1,22115,17.501,-0.42198,-362.47,1.0646e-11
16,1,19251,17.501,-0.42198,-362.47,5.7266e-12
16,1,19155,17.501,-0.42198,-362.47,8.8219e-12
17,1,20731,17.501,-0.42198,-362.47,5.2596e-12
17,1,17387,17.539,-0.42175,-362.68,1.4555e-10
17,1,17243,17.501,-0.42198,-362.47,7.8333e-12
17,1,15163,-44330,1856.3,-3.0838e+05,3.5211e-10
17,1,7547,-44330,1856.3,-3.0838e+05,1.1556e-09
17,1,6939,17.501,-0.42198,-362.47,4.7924e-12
17,1,6187,17.501,-0.42198,-362.47,1.133e-11
18,1,5870,-44330,1856.3,-3.0838e+05,1.1091e-09
18,1,2174,17.501,-0.42198,-362.47,3.0899e-12
18,1,110,17.501,-0.42198,-362.47,3.9394e-12
17,1,27691,17.501,-0.42198,-362.47,9.066e-12
17,1,27099,17.501,-0.42198,-362.47,3.1137e-12
17,1,26763,17.501,-0.42198,-362.47,4.4845e-12
17,1,23835,17.501,-0.42198,-362.47,5.414e-12
17,1,23259,17.501,-0.42198,-362.47,5.3716e-12
17,1,21019,17.501,-0.42198,-362.47,6.1265e-12
18,1,20894,17.501,-0.42198,-362.47,4.9044e-12
18,1,18862,17.501,-0.42198,-362.47,9.6285e-12
18,1,18446,17.501,-0.42198,-362.47,7.8112e-12
18,1,16510,17.501,-0.42198,-362.47,4.8673e-12
18,1,13342,17.501,-0.42198,-362.47,1.0685e-11
18,1,13006,17.501,-0.42198,-362.47,5.2966e-12
18,1,8766,17.501,-0.42198,-362.47,7.5417e-12
19,1,13158,17.501,-0.42198,-362.47,4.9899e-12
19,1,11750,17.501,-0.42198,-362.47,7.1163e-12
19,1,9254,17.501,-0.42198,-362.47,7.5894e-12
19,1,5398,17.501,-0.42198,-362.47,4.0535e-12
19,1,2422,17.501,-0.42198,-362.47,7.0332e-12
19,1,2390,17.539,-0.42175,-362.68,2.5108e-10
18,1,24302,17.501,-0.42198,-362.47,6.497e-12
19,1,22470,17.501,-0.42198,-362.47,5.723e-12
19,1,17558,17.501,-0.42198,-362.47,6.5363e-12
19,1,17510,17.501,-0.42198,-362.47,6.5254e-12
19,1,15222,17.501,-0.42198,-362.47,1.5325e-11
20,1,15260,17.501,-0.42198,-362.47,6.2951e-12
20,1,15212,17.501,-0.42198,-362.47,2.5376e-12
20,1,13404,17.501,-0.42198,-362.47,5.3418e-12
20,1,9356,17.501,-0.42198,-362.47,6.4464e-12
20,1,8476,17.501,-0.42198,-362.47,9.61e-12
20,1,5404,17.501,-0.42198,-362.47,8.4855e-12
20,1,1692,17.501,-0.42198,-362.47,6.2061e-12
20,1,844,17.501,-0.42198,-362.47,9.8536e-12
21,1,4727,17.501,-0.42198,-362.47,6.8615e-12
21,1,2951,17.501,-0.42198,-362.47,4.6977e-12
21,1,263,17.501,-0.42198,-362.47,5.9318e-12
21,1,247,17.501,-0.42198,-362.47,5.6012e-12
20,1,21756,17.501,-0.42198,-362.47,1.0488e-11
20,1,20716,17.501,-0.42198,-362.47,3.4715e-12
20,1,17884,17.501,-0.42198,-362.47,4.0977e-12
20,1,17516,-44330,1856.3,-3.0838e+05,2.6135e-10
20,1,16812,17.501,-0.42198,-362.47,4.539e-12
21,1,16663,17.501,-0.42198,-362.47,4.4777e-12
21,1,16567,17.539,-0.42175,-362.68,2.1474e-10
21,1,15591,17.501,-0.42198,-362.47,3.597e-12
21,1,14103,17.501,-0.42198,-362.47,3.8933e-12
21,1,11879,17.501,-0.42198,-362.47,6.539e-12
21,1,10023,17.501,-0.42198,-362.47,1.0792e-11
21,1,6935,17.501,-0.42198,-362.47,4.3462e-12
21,1,26455,17.501,-0.42198,-362.47,6.7368e-12
21,1,23975,17.501,-0.42198,-362.47,4.0172e-12
21,1,22551,17.501,-0.42198,-362.47,5.9665e-12
21,1,21959,17.501,-0.42198,-362.47,5.6359e-12
1,3,9378,17.501,-0.42198,-362.47,6.2623e-12
1,3,5218,17.501,-0.42198,-362.47,6.4458e-12
1,3,4482,17.501,-0.42198,-362.47,4.5554e-12
1,3,3170,17.501,-0.42198,-362.47,4.1409e-12
1,3,2418,17.501,-0.42198,-362.47,4.8498e-12
1,3,1266,17.539,-0.42175,-362.68,1.4118e-10
1,3,146,17.501,-0.42198,-362.47,6.3464e-12
1,3,27122,17.501,-0.42198,-362.47,1.0284e-11
1,3,26514,17.501,-0.42198,-362.47,1.1289e-11
1,3,25346,17.501,-0.42198,-362.47,4.4124e-12
1,3,22402,17.501,-0.42198,-362.47,1.7596e-11
1,3,18322,17.501,-0.42198,-362.47,5.9775e-12
2,3,17599,17.501,-0.42198,-362.47,5.4197e-12
2,3,17167,17.501,-0.42198,-362.47,5.7701e-12
2,3,12319,17.539,-0.42175,-362.68,1.6187e-10
2,3,11439,17.501,-0.42198,-362.47,1.0836e-11
2,3,6047,17.501,-0.42198,-362.47,1.1588e-11
3,3,7640,17.501,-0.42198,-362.47,3.9985e-12
3,3,5512,17.501,-0.42198,-362.47,1.7197e-11
3,3,2152,17.501,-0.42198,-362.47,7.8236e-12
3,3,1368,17.501,-0.42198,-362.47,1.097e-11
2,3,28127,17.501,-0.42198,-362.47,6.6751e-12
2,3,25215,17.501,-0.42198,-362.47,9.7835e-12
2,3,24559,17.539,-0.42175,-362.68,1.1022e-10
2,3,24463,17.501,-0.42198,-362.47,7.0923e-12
2,3,23135,17.501,-0.42198,-362.47,9.5578e-12
3,3,24072,17.501,-0.42198,-362.47,3.3233e-12
3,3,23672,-44330,1856.3,-3.0838e+05,3.5123e-10
3,3,20536,17.501,-0.42198,-362.47,8.4722e-12
3,3,15928,17.501,-0.42198,-362.47,6.4376e-12
3,3,15880,17.501,-0.42198,-362.47,5.4853e-12
3,3,15208,17.501,-0.42198,-362.47,6.5386e-12
3,3,12248,17.501,-0.42198,-362.47,1.2875e-11
3,3,12232,17.501,-0.42198,-362.47,1.1317e-11
3,3,12216,17.539,-0.42175,-362.68,1.9273e-10
3,3,11816,17.501,-0.42198,-362.47,1.0593e-11
3,3,10936,17.501,-0.42198,-362.47,1.4309e-11
4,3,10590,17.501,-0.42198,-362.47,6.8739e-12
4,3,10398,17.539,-0.42175,-362.68,1.0224e-10
4,3,8798,17.501,-0.42198,-362.47,3.4403e-12
3,3,25528,17.501,-0.42198,-362.47,4.2594e-12
5,3,3941,17.501,-0.42198,-362.47,1.2705e-11
5,3,3493,17.501,-0.42198,-362.47,1.0045e-11
5,3,1045,17.501,-0.42198,-362.47,1.3933e-11
4,3,24574,17.501,-0.42198,-362.47,5.4942e-12
4,3,24446,17.501,-0.42198,-362.47,5.5479e-12
4,3,20446,17.501,-0.42198,-362.47,2.9959e-12
4,3,19486,17.539,-0.42175,-362.68,1.3826e-10
4,3,16574,17.501,-0.42198,-362.47,3.6078e-12
5,3,20517,17.501,-0.42198,-362.47,1.3981e-11
5,3,19909,17.501,-0.42198,-362.47,1.1138e-11
5,3,17157,17.501,-0.42198,-362.47,5.4377e-12
5,3,14021,17.501,-0.42198,-362.47,6.9888e-12
5,3,9605,17.501,-0.42198,-362.47,4.3259e-12
5,3,7493,17.501,-0.42198,-362.47,2.5968e-11
5,3,7125,17.501,-0.42198,-362.47,1.1739e-11
6,3,3058,17.501,-0.42198,-362.47,1.1627e-11
5,3,31061,17.501,-0.42198,-362.47,1.3115e-11
5,3,30949,17.501,-0.42198,-362.47,1.1744e-11
5,3,24293,17.501,-0.42198,-362.47,7.0553e-12
5,3,22181,17.501,-0.42198,-362.47,9.1244e-12
6,3,19762,17.501,-0.42198,-362.47,4.7514e-12
6,3,17778,17.501,-0.42198,-362.47,5.5051e-12
6,3,17586,17.501,-0.42198,-362.47,1.0574e-11
6,3,16338,-44330,1856.3,-3.0838e+05,3.406e-10
6,3,15810,17.501,-0.42198,-362.47,7.548e-12
6,3,11842,17.501,-0.42198,-362.47,3.404e-12
6,3,9954,17.501,-0.42198,-362.47,7.8737e-12
6,3,9154,-44330,1856.3,-3.0838e+05,7.3052e-10
6,3,7058,17.501,-0.42198,-362.47,7.3387e-12
6,3,5970,17.501,-0.42198,-362.47,9.9039e-12
7,3,4688,-44330,1856.3,-3.0838e+05,5.2119e-10
7,3,2112,17.501,-0.42198,-362.47,4.9462e-12
7,3,2016,17.501,-0.42198,-362.47,3.7032e-12
7,3,1440,17.501,-0.42198,-362.47,6.5716e-12
6,3,22786,-44330,1856.3,-3.0838e+05,5.643e-10
6,3,21890,17.501,-0.42198,-362.47,4.0106e-12
7,3,24144,17.501,-0.42198,-362.47,8.4687e-12
7,3,23696,17.501,-0.42198,-362.47,1.2802e-11
7,3,23152,17.501,-0.42198,-362.47,6.21e-12
7,3,18960,17.501,-0.42198,-362.47,5.937e-12
7,3,18288,17.501,-0.42198,-362.47,3.9357e-12
7,3,14432,17.501,-0.42198,-362.47,1.2141e-11
7,3,12848,17.501,-0.42198,-362.47,6.6787e-12
7,3,12592,17.501,-0.42198,-362.47,6.9036e-12
7,3,12480,17.501,-0.42198,-362.47,4.2637e-12
7,3,10240,17.501,-0.42198,-362.47,5.8383e-12
8,2,7555,17.501,-0.42198,-362.47,4.4453e-12
8,2,7363,17.501,-0.42198,-362.47,2.9487e-12
8,2,5427,17.501,-0.42198,-362.47,6.1883e-12
7,3,27488,17.501,-0.42198,-362.47,9.2718e-12
7,3,26656,17.501,-0.42198,-362.47,7.8824e-12
9,2,1465,17.501,-0.42198,-362.47,5.4334e-12
9,2,505,17.501,-0.42198,-362.47,4.2184e-12
8,2,26515,17.501,-0.42198,-362.47,1.3194e-11
8,2,19571,-44330,1856.3,-3.0838e+05,7.4352e-10
8,2,17523,17.501,-0.42198,-362.47,4.4544e-12
9,2,16601,17.501,-0.42198,-362.47,4.925e-12
9,2,15177,17.501,-0.42198,-362.47,1.8309e-11
9,2,13017,17.501,-0.42198,-362.47,1.2243e-11
9,2,12873,17.501,-0.42198,-362.47,9.2417e-12
9,2,9001,17.501,-0.42198,-362.47,2.6432e-11
9,2,3289,17.539,-0.42175,-362.68,1.9264e-10
9,2,2777,-44330,1856.3,-3.0838e+05,8.9885e-10
10,2,3659,17.501,-0.42198,-362.47,1.1807e-11
9,2,28425,17.501,-0.42198,-362.47,1.1926e-11
9,2,27753,17.501,-0.42198,-362.47,7.4566e-12
9,2,27017,17.501,-0.42198,-362.47,1.1365e-11
9,2,23913,17.501,-0.42198,-362.47,1.1154e-11
9,2,21753,17.539,-0.42175,-362.68,1.9157e-10
9,2,21129,17.501,-0.42198,-362.47,5.5234e-12
10,2,15115,17.501,-0.42198,-362.47,5.1481e-12
10,2,13675,17.501,-0.42198,-362.47,1.023e-11
10,2,10411,17.501,-0.42198,-362.47,5.522e-12
11,2,6776,17.501,-0.42198,-362.47,1.8021e-11
11,2,6616,17.539,-0.42175,-362.68,1.7012e-10
11,2,6504,17.501,-0.42198,-362.47,1.4992e-11
11,2,5576,17.539,-0.42175,-362.68,1.4984e-10
11,2,4056,17.501,-0.42198,-362.47,6.1298e-12
11,2,1864,17.501,-0.42198,-362.47,5.4653e-12
10,2,25787,17.501,-0.42198,-362.47,1.0968e-11
10,2,23579,17.501,-0.42198,-362.47,4.8098e-12
10,2,23467,17.501,-0.42198,-362.47,4.8152e-12
10,2,21419,-44330,1856.3,-3.0838e+05,7.7535e-10
10,2,21147,-44330,1856.3,-3.0838e+05,2.8036e-10
11,2,24504,17.501,-0.42198,-362.47,5.7548e-12
11,2,20328,17.501,-0.42198,-362.47,8.6316e-12
11,2,19480,17.501,-0.42198,-362.47,1.4571e-11
11,2,19240,17.501,-0.42198,-362.47,7.4605e-12
11,2,16456,17.501,-0.42198,-362.47,9.6444e-12
11,2,15272,17.501,-0.42198,-362.47,6.0657e-12
11,2,14904,17.501,-0.42198,-362.47,3.9288e-12
11,2,13848,-44330,1856.3,-3.0838e+05,9.4405e-10
11,2,13832,17.501,-0.42198,-362.47,1.0688e-11
11,2,12776,17.501,-0.42198,-362.47,5.4475e-12
11,2,10760,17.501,-0.42198,-362.47,1.6602e-11
12,2,13063,17.539,-0.42175,-362.68,1.5449e-10
12,2,11655,17.501,-0.42198,-362.47,6.1882e-12
12,2,11319,17.501,-0.42198,-362.47,5.5663e-12
12,2,10743,17.501,-0.42198,-362.47,5.3152e-12
12,2,7751,17.501,-0.42198,-362.47,1.0922e-11
12,2,6295,17.501,-0.42198,-362.47,4.4647e-12
13,2,2450,17.501,-0.42198,-362.47,5.0194e-12
13,2,2098,17.501,-0.42198,-362.47,4.268e-12
12,2,28663,17.501,-0.42198,-362.47,6.4825e-12
12,2,26615,17.501,-0.42198,-362.47,6.2741e-12
12,2,25943,17.501,-0.42198,-362.47,5.4555e-12
12,2,25735,17.501,-0.42198,-362.47,7.9162e-12
12,2,25223,17.539,-0.42175,-362.68,1.3791e-10
12,2,23575,17.501,-0.42198,-362.47,8.7341e-12
12,2,22007,17.501,-0.42198,-362.47,7.4973e-12
13,2,19570,17.501,-0.42198,-362.47,4.2342e-12
13,2,18690,17.501,-0.42198,-362.47,4.8968e-12
13,2,15010,17.501,-0.42198,-362.47,3.571e-12
13,2,14802,17.501,-0.42198,-362.47,3.009e-12
13,2,12930,17.501,-0.42198,-362.47,6.2973e-12
13,2,12530,17.501,-0.42198,-362.47,3.3757e-12
13,2,11186,17.501,-0.42198,-362.47,4.6217e-12
13,2,10850,17.501,-0.42198,-362.47,5.2154e-12
13,2,7218,17.501,-0.42198,-362.47,1.1219e-11
13,2,6658,17.501,-0.42198,-362.47,5.785e-12
14,2,7969,-44330,1856.3,-3.0838e+05,9.5974e-10
14,2,7601,17.501,-0.42198,-362.47,7.2245e-12
14,2,6545,17.501,-0.42198,-362.47,1.0218e-11
13,2,27410,17.539,-0.42175,-362.68,5.2469e-10
13,2,26818,17.501,-0.42198,-362.47,7.1386e-12
13,2,24530,17.501,-0.42198,-362.47,5.5942e-12
13,2,23522,17.501,-0.42198,-362.47,8.4217e-12
13,2,23058,17.501,-0.42198,-362.47,6.0247e-12
14,2,23489,17.501,-0.42198,-362.47,4.6651e-12
14,2,22705,17.501,-0.42198,-362.47,4.471e-12
14,2,17473,17.501,-0.42198,-362.47,3.647e-12
14,2,13921,17.501,-0.42198,-362.47,1.3189e-11
14,2,12801,17.501,-0.42198,-362.47,4.3918e-12
14,2,10561,17.501,-0.42198,-362.47,5.5492e-12
14,2,9729,17.501,-0.42198,-362.47,4.8411e-12
14,2,8449,17.501,-0.42198,-362.47,3.8762e-12
15,1,9315,17.501,-0.42198,-362.47,5.8898e-12
15,1,6627,17.501,-0.42198,-362.47,1.105e-11
15,1,2227,17.501,-0.42198,-362.47,4.3347e-12
15,1,1843,17.501,-0.42198,-362.47,4.9517e-12
15,1,1219,17.501,-0.42198,-362.47,5.1876e-12
14,2,28417,17.501,-0.42198,-362.47,5.4456e-12
14,2,27889,17.501,-0.42198,-362.47,6.052e-12
14,2,26673,17.501,-0.42198,-362.47,9.639e-12
14,2,26561,17.501,-0.42198,-362.47,4.311e-12
14,2,25633,17.501,-0.42198,-362.47,4.6016e-12
15,1,26259,17.501,-0.42198,-362.47,1.4258e-11
15,1,24451,17.501,-0.42198,-362.47,4.8413e-12
15,1,23875,17.501,-0.42198,-362.47,3.3981e-12
15,1,12179,17.501,-0.42198,-362.47,6.2018e-12
16,1,15860,17.501,-0.42198,-362.47,9.2249e-12
