8,2,4758,0.1084,-0.10796,-0.0039759,0.00047084
11,2,10043,0.1084,-0.095063,0.029476,0.0023512
15,1,16486,0.1084,-0.10797,-0.0059909,0.0029959
15,1,16438,0.1084,-0.10797,-0.0059909,0.0029959
17,1,735,0.1084,-0.10372,-0.00098296,0.00094512
17,1,24575,0.1084,-0.095272,-0.029295,0.0008558
18,1,17538,0.1084,8.0391,1.2315,1.1937
18,1,25266,0.1084,8.0694,1.2191,1.1699
21,1,18203,0.1084,-0.10333,0.0014875,0.00089127
2,3,23443,0.1084,-0.10369,-0.0015611,0.00049361
5,3,521,0.1084,-0.10799,-0.0029711,0.00071129
5,3,20265,0.1084,-0.10327,-0.0012417,0.00052029
5,3,8825,0.1084,-0.1033,-0.0013036,0.0005516
5,3,7193,0.1084,-0.10338,-0.00038601,0.00057901
6,3,21174,0.1084,-0.10251,-0.00068521,0.00077347
6,3,26070,0.1084,-0.10344,-0.0011371,0.00049019
7,3,23092,0.1084,-0.1039,0.0013644,0.00085113
8,2,22663,0.1084,-0.10795,-0.004446,0.00048286
9,2,16717,0.1084,-0.10309,-0.0014654,0.00071791
10,2,19295,0.1084,-0.094389,-0.027973,0.0042337
14,2,949,0.1084,-0.10337,-0.00026678,0.00057405
14,2,20821,0.1084,7.861,0.26938,1.0343
20,1,14785,0.1084,-0.10352,-0.0037558,0.00071876
2,3,4852,0.1084,-0.10365,-0.0019931,0.0008869
2,3,24180,0.1084,-0.10367,-0.0025335,0.0012345
6,3,13207,0.1084,-0.10345,-0.0010671,0.00059888
8,2,552,0.1084,-0.095641,0.030283,0.0001344
8,2,18024,0.1084,-0.10701,-0.0030561,0.0025121
10,2,14384,0.1084,-0.095359,-0.030051,4.8263e-16
10,2,8032,0.1084,-0.091758,-0.032466,0.013007
10,2,25984,0.1084,-0.094714,-0.028974,0.0021392
11,2,17501,0.1084,-0.092397,0.033296,0.011816
14,2,21702,0.1084,-0.10069,0.0024355,0.0055968
14,2,10870,0.1084,-0.10278,0.00050686,0.0011701
15,1,8120,0.1084,-0.10797,-0.0030528,0.00054414
15,1,7768,0.1084,-0.10797,-0.0030528,0.00054414
15,1,24760,0.1084,-0.10795,-0.0035122,0.00051557
16,1,12537,0.1084,-0.10316,-0.002289,0.0015154
17,1,7121,0.1084,-0.095176,-0.029727,0.00077778
18,1,1188,0.1084,-0.10343,-0.0015976,0.00055007
19,1,30124,0.1084,-0.10279,-0.0010965,0.00051885
20,1,7186,0.1084,-0.1035,-0.0007044,0.00052498
21,1,3773,0.1084,-0.10332,0.001042,0.00082231
