18,1,25152,-11.085,-0.54344,-0.0042877,9.0666e-05
21,1,20057,-11.085,223.48,68.546,107.23
21,1,13465,-11.085,-0.53109,0.048902,0.00041296
21,1,7849,-11.085,-0.53119,0.048321,0.00036709
2,3,7265,-11.085,-0.53706,0.0043566,0.00042576
3,3,20362,-11.085,-0.53719,-0.0049589,0.0007088
4,3,13264,129.16,2.4435e-12,-3.1413e-14,420.75
4,3,4320,-11.085,-0.54343,-0.0054353,0.00031991
5,3,4727,-11.085,-0.53059,-0.026846,0.00058209
7,3,4130,-11.085,-0.53104,0.049068,3.719e-14
7,3,14818,-11.085,-0.53115,0.048489,6.2398e-05
8,2,4005,-11.085,-0.53063,-0.03091,0.0014487
12,2,16409,-11.085,224.68,-38.506,12.424
13,2,13348,-11.085,-0.54359,-0.0055427,7.5903e-05
14,2,7059,-11.085,-0.53107,0.049101,3.7031e-05
15,1,9461,-11.085,-0.53075,-0.032169,0.00051216
14,2,28819,-11.085,-0.53118,0.048503,3.1199e-05
17,1,19918,-11.085,-0.53629,-0.0025801,0.00088807
19,1,7033,-11.085,-0.5302,-0.02525,0.00094961
19,1,15625,-11.085,-0.53055,-0.026351,0.00057815
20,1,22639,-11.085,-0.54361,-0.0055082,7.5903e-05
20,1,20079,-11.085,-0.54361,-0.0063318,1.7434e-14
21,1,17898,-11.085,-0.53127,0.047498,0.00069722
21,1,26762,-11.085,-0.53118,0.048503,3.1199e-05
1,3,8725,-11.085,223.9,-37.459,14.598
1,3,22581,-11.085,-0.53073,-0.032045,0.00050273
2,3,12290,-11.085,-0.53709,0.0034193,0.0010318
2,3,5074,-11.085,-0.53746,0.0030431,0.00065206
5,3,16440,-11.085,-0.53061,-0.026,0.00044005
5,3,28456,-11.085,-0.53059,-0.02628,0.00053657
6,3,23397,-11.085,-0.54361,-0.0058448,0.00044105
7,3,16019,-11.085,-0.53067,0.048618,2.9395e-14
7,3,14595,-11.085,-0.53115,0.048489,6.2398e-05
8,2,4598,-11.085,-0.53067,-0.032419,0.00043829
10,2,15534,-11.085,-0.53632,-0.0057972,0.0022947
11,2,6795,-11.085,-0.54343,-0.0043778,0.00018133
15,1,16694,-11.085,224.26,-43.595,12.502
16,1,11159,-11.085,-0.53707,0.0020335,0.00080763
17,1,8543,-11.085,-0.53718,-0.004353,0.00017556
17,1,6799,-11.085,224.46,3.5095,108.31
17,1,26447,-11.085,-0.53708,-0.0050059,0.00088171
18,1,15378,-11.085,-0.54265,-0.0065896,0.00080706
19,1,4186,-11.085,-0.53053,-0.025137,0.0012031
18,1,24706,-11.085,-0.54344,-0.0042877,9.0666e-05
21,1,4363,-11.085,-0.53104,0.049068,3.8212e-14
20,1,23376,-11.085,-0.54361,-0.0055082,7.5903e-05
20,1,17984,-11.085,-0.5436,-0.0056468,0.00010416
21,1,6395,-11.085,-0.53074,0.048958,0.00031928
1,3,5734,-11.085,-0.53064,-0.031523,0.00069965
1,3,16886,-11.085,-0.53082,-0.031368,4.4861e-14
3,3,16956,-11.085,-0.53722,-0.004246,0.00025763
4,3,13314,-11.085,-0.54346,-0.0047889,0.00051347
4,3,7010,-11.085,-0.54346,-0.0051029,0.00010308
5,3,18073,-11.085,-0.52156,-0.032524,0.01429
5,3,31017,-11.085,-0.53067,-0.02561,0.0010739
6,3,12758,-11.085,-0.54323,-0.0057624,0.001165
9,2,9533,-11.085,-0.53743,0.0040896,9.8208e-05
10,2,20527,-11.085,-0.53719,-0.0049589,0.0007088
12,2,14235,-11.085,-0.53061,-0.026,0.00044005
13,2,14742,-11.085,-0.54359,-0.0054105,9.8919e-05
13,2,14646,-11.085,-0.54359,-0.0054105,9.8919e-05
13,2,5334,-11.085,-0.5436,-0.0061338,0.00059445
15,1,10775,-11.085,-0.53055,-0.0326,0.00059231
15,1,10343,-11.085,-0.52202,-0.039655,0.0019166
15,1,19223,-11.085,-0.52986,-0.03059,0.0032242
16,1,14504,-11.085,-0.53744,0.0036199,0.00031563
16,1,9672,-11.085,-0.53707,0.0020335,0.00080763
16,1,5864,-11.085,-0.5374,0.0041048,3.2736e-05
17,1,4352,-11.085,-0.53708,-0.0029801,0.0017865
16,1,23288,-11.085,-0.53747,0.0032603,4.2495e-05
16,1,22584,-11.085,-0.53751,0.0027099,0.00088912
17,1,12208,-11.085,-0.53672,-0.0042607,0.00042013
17,1,11744,-11.085,-0.53672,-0.0042607,0.00042013
19,1,10587,-11.085,-0.53024,-0.027523,0.00048254
19,1,8219,-11.085,-0.53053,-0.025863,0.00060363
19,1,28763,-11.085,-0.53047,-0.027001,0.00019403
21,1,1740,-11.085,-0.53047,-0.027449,0.00048254
20,1,18305,-11.085,-0.5436,-0.0056468,0.00010416
20,1,18161,-11.085,-0.5436,-0.0056468,0.00010416
1,3,3239,-11.085,-0.5305,-0.03277,0.00077474
2,3,9492,-11.085,-0.53748,0.0033014,4.2495e-05
2,3,9380,-11.085,-0.53748,0.0033014,4.2495e-05
2,3,6020,-11.085,-0.5374,0.0041048,3.2736e-05
3,3,18653,-11.085,-0.53629,-0.0025801,0.00088807
3,3,10413,-11.085,-0.53672,-0.0042607,0.00042013
4,3,22451,-11.085,-0.54347,-0.0048576,0.00037672
5,3,29578,-11.085,-0.53047,-0.027001,0.00019403
6,3,6599,-11.085,-0.5432,-0.0047209,0.00095496
7,3,4181,-11.085,-0.53104,0.049068,5.2285e-14
6,3,28039,-11.085,-0.54361,-0.0050155,0.00049571
7,3,18533,-11.085,-0.53127,0.047498,0.00069722
7,3,9205,-11.085,-0.53107,0.049119,3.7031e-05
8,2,20120,-11.085,-0.53076,-0.032623,0.00042858
8,2,17192,-11.085,-0.53082,-0.031368,5.7976e-14
8,2,15928,-11.085,-0.52145,-0.041485,0.0038333
9,2,11294,-11.085,-0.53707,0.0020335,0.00080763
9,2,7758,-11.085,-0.53706,0.0043566,0.00042576
11,2,15565,-11.085,-0.54346,-0.0050112,0.00015739
12,2,1420,-11.085,-0.53057,-0.033177,0.00099194
12,2,17788,-11.085,225.11,-44.501,14.405
14,2,24950,-11.085,-0.53118,0.04828,0.00036414
15,1,18968,-11.085,-0.53082,-0.031368,5.3763e-14
16,1,24553,-11.085,-0.53746,0.0036198,0.00029614
16,1,20745,-11.085,-0.52845,0.01017,0.031163
17,1,28465,-11.085,-0.53718,-0.0035652,0.0010406
20,1,24738,-11.085,-0.54358,-0.0064644,0.00040952
21,1,26909,-11.085,-0.53118,0.048503,3.1199e-05
