13,2,23779,8.6323,0.091983,-0.86145,3.1116e-05
17,1,4285,8.6323,0.091983,-0.89409,5.3942e-05
16,1,18693,8.6323,0.091983,-0.89366,0.00019749
20,1,9214,8.6323,0.091983,-0.8612,0.0005024
20,1,2990,8.6323,0.091983,-0.89411,8.7801e-05
21,1,3145,8.6323,0.091983,-0.92056,0.00025413
21,1,7385,8.6323,0.091983,-0.873,0.0022125
1,3,26980,8.6323,0.091983,-0.91938,2.1393e-14
2,3,7809,8.6323,0.091983,-0.89374,0.00015747
2,3,24737,8.6323,0.091983,-0.89391,0.00011426
2,3,23713,8.6323,0.091983,-0.89378,7.9995e-05
4,3,9792,8.6323,0.091961,-0.91844,0.00049563
4,3,23152,8.6323,0.091961,-0.91802,0.00034727
4,3,17760,8.6323,-820.95,0.00027745,2463.1
5,3,18743,8.6323,0.091983,-0.91757,9.8952e-05
5,3,27575,8.6323,0.091983,-0.91764,0.00022824
7,3,8370,8.6323,0.09201,69.994,0.6417
9,2,20059,8.6323,0.092009,68.452,2.2946
10,2,10493,8.6323,0.091983,-0.89091,0.00043359
11,2,16154,8.6323,0.091961,-0.91483,0.0015704
12,2,22777,8.6323,0.091983,-0.92066,5.8444e-05
17,1,14494,8.6323,0.091983,-0.89117,0.00021479
17,1,6110,8.6323,0.091983,-0.89458,0.00087027
19,1,11817,8.6323,0.091983,-0.91747,0.00018466
20,1,20447,8.6323,0.091983,-0.86457,0.00070188
21,1,16202,8.6323,0.09201,70.07,0.6417
21,1,9850,8.6323,0.091983,-0.89352,0.0005021
1,3,26869,8.6323,0.091983,-0.91938,3.8666e-14
6,3,5317,8.6323,0.091983,-0.86426,0.00051043
7,3,18739,8.6323,0.091983,-0.88975,0.0005488
8,2,12582,8.6323,0.091983,-0.91617,8.3959e-05
9,2,17452,8.6323,0.091983,-0.89405,0.00011537
9,2,15724,8.6323,0.091983,-0.87834,0.0087279
9,2,12188,8.6323,0.091983,-0.89746,0.00011928
9,2,8428,8.6323,0.091983,-0.89691,0.00024711
9,2,27260,8.6323,0.091983,-0.89701,0.00042096
12,2,6826,8.6323,0.091983,-0.92078,0.00027785
12,2,17754,8.6323,0.091983,-0.91745,0.00022679
13,2,18501,8.6323,0.091983,-0.86146,3.1116e-05
14,2,27044,8.6323,0.091983,-0.89281,0.00064278
19,1,5946,8.6323,0.091983,-0.92069,2.9222e-05
1,3,23142,8.6323,0.091983,-0.91626,0.00018342
1,3,17142,8.6323,0.091983,-0.91627,0.00021444
2,3,11123,8.6323,0.091983,-0.89746,0.00011928
3,3,14300,8.6323,0.091983,-0.8913,0.00025345
5,3,12313,8.6323,0.091983,-0.92127,0.0012951
6,3,18422,8.6323,0.09201,70.927,0.62698
7,3,4628,8.6323,0.091983,-0.89259,0.00027108
8,2,1943,8.6323,0.092009,70.522,0.91504
9,2,1005,8.6323,0.091983,-0.88917,0.00097307
8,2,24519,8.6323,0.091983,-0.91943,0.00011143
9,2,4461,8.6323,0.091983,-0.89734,0.00031889
9,2,29293,8.6323,0.091983,-0.89724,0.00031889
10,2,18719,8.6323,0.091982,-0.89419,0.00020021
15,1,3863,8.6323,0.091983,-0.9197,0.00078805
15,1,26279,8.6323,0.091983,-0.91938,2.0938e-14
15,1,26167,8.6323,0.091983,-0.91938,2.9377e-14
15,1,11783,8.6323,0.091983,-0.91994,0.0012642
16,1,19000,8.6323,0.091983,-0.87859,0.0092222
17,1,17568,8.6323,0.091983,-0.8911,0.00032098
17,1,11968,8.6323,0.091983,-0.89091,0.00043359
2,3,1348,8.6323,0.091983,-0.88967,0.00039999
2,3,11940,8.6323,0.091983,-0.89746,0.00011928
2,3,6836,8.6323,0.091983,-0.89691,0.00024711
3,3,4813,8.6323,0.091983,-0.89415,0.00014501
5,3,5466,8.6323,0.091983,-0.92069,2.9222e-05
6,3,807,8.6323,0.091983,-0.87473,0.0047286
8,2,1432,8.6323,0.091961,-0.89796,0.0010077
10,2,2832,8.6323,0.091983,-0.89475,0.0012084
10,2,1248,8.6323,0.091983,-0.89385,9.0309e-05
9,2,25134,8.6323,0.091983,-0.89378,7.9995e-05
11,2,1517,8.6323,0.091983,-0.86149,0.0001028
12,2,21180,8.6323,0.091982,-0.9206,0.00017174
15,1,14168,8.6323,0.091983,-0.91617,8.3959e-05
16,1,5385,8.6323,0.091983,-0.89676,0.00054953
17,1,13169,8.6323,0.091983,-0.89142,0.0002536
17,1,25025,8.6323,0.09201,69.588,0.47205
21,1,14957,8.6323,0.091983,-0.88953,0.00024283
