9,2,8652,0.021975,-0.0074377,0.054559,6.9944e-06
9,2,6732,0.021975,-0.0074377,0.054553,1.8892e-07
9,2,20108,0.021975,-0.0074377,0.054578,2.2131e-07
12,2,10682,0.021975,-0.0074377,0.05222,7.255e-06
12,2,4042,0.021975,-0.0074377,0.052218,5.4226e-06
12,2,28394,0.021975,-0.0074377,0.052223,1.4269e-05
12,2,19370,0.021975,-0.0074377,0.052274,2.4731e-05
12,2,19338,0.021975,-0.0074377,0.052274,2.4731e-05
14,2,21764,0.021975,-0.0074377,0.05441,2.1576e-05
15,1,14118,0.021975,-0.0074377,0.052141,1.8947e-06
15,1,11430,0.021975,-0.0074377,0.052117,7.8007e-06
17,1,16959,0.021975,-0.0074377,0.055633,7.8166e-06
17,1,15263,0.021975,-0.0074377,0.055728,1.6744e-15
19,1,6090,0.021975,-0.0074377,0.052229,6.2699e-06
20,1,4624,0.021975,-0.0074377,0.055694,7.3473e-06
21,1,3723,0.021975,-0.0074377,0.054575,1.8589e-06
21,1,18811,0.021975,-0.0074377,0.054598,4.3623e-06
2,3,5683,0.021975,-0.0074377,0.054553,1.8892e-07
4,3,8978,0.021975,-0.0074377,0.054427,1.6776e-06
4,3,6306,0.021975,-0.0074377,0.054524,1.198e-05
4,3,20450,0.021975,-0.0074377,0.054508,1.3594e-06
4,3,20338,0.021975,-0.0074377,0.054531,7.0298e-06
5,3,21241,0.021975,-0.0074377,0.052142,2.7e-07
5,3,23785,0.021975,-0.0074378,-17.247,0.050164
6,3,8406,0.021975,-0.0074377,0.055691,3.576e-06
7,3,10708,0.021975,-0.0074378,-17.013,0.50692
8,2,7783,0.021975,-0.0074377,0.05215,2.4579e-05
9,2,8205,0.021975,-0.0074377,0.054554,2.0214e-06
9,2,4173,0.021975,-0.0074377,0.054555,2.0214e-06
12,2,19243,0.021975,-0.0074377,0.052142,2.7e-07
14,2,5909,0.021975,-0.0074377,0.054596,2.1787e-15
14,2,21717,0.021975,-0.0074377,0.05441,2.1576e-05
15,1,23351,0.021975,-0.0074377,0.052102,3.4248e-05
17,1,15904,0.021975,-0.0074377,0.055728,2.4071e-15
18,1,7075,0.021975,-0.0074377,0.054527,6.9615e-06
18,1,4067,0.021975,-0.0074377,0.054545,6.6451e-06
17,1,27904,0.021975,-0.0074377,0.055724,4.29e-06
20,1,12929,0.021975,-0.0074377,0.055684,3.5832e-15
21,1,9324,0.021975,-0.0074377,0.053389,3.5678e-05
1,3,4679,0.021975,-0.0074377,0.052185,2.6252e-05
2,3,3428,0.021975,-0.0074377,0.054555,2.0214e-06
2,3,17380,0.021975,-0.0074378,-17.094,0.34532
2,3,8116,0.021975,-0.0074377,0.054559,6.9944e-06
3,3,10333,0.021975,-0.0074377,0.055641,2.345e-05
4,3,7475,0.021975,-0.0074377,0.054527,6.9615e-06
5,3,16266,0.021975,-0.0074378,-17.255,0.067201
5,3,10266,0.021975,-0.0074377,0.052142,8.0999e-07
5,3,8154,0.021975,-0.0074377,0.05225,3.4828e-05
6,3,19639,0.021975,-0.0074377,0.055689,2.1037e-15
6,3,5927,0.021975,-0.0074377,0.055683,3.3104e-06
6,3,22759,0.021975,-0.0074377,0.05569,2.1801e-06
9,2,13710,0.021975,-0.0074377,0.054469,9.9299e-05
9,2,5870,0.021975,-0.0074377,0.054578,1.1066e-07
9,2,5374,0.021975,-0.0074377,0.054547,3.0277e-06
10,2,3856,0.021975,-0.0074377,0.055733,6.2109e-07
12,2,6396,0.021975,-0.0074377,0.052233,1.0649e-05
14,2,5734,0.021975,-0.0074377,0.054596,2.7713e-15
16,1,14281,0.021975,-0.0074377,0.054564,5.9767e-06
16,1,18361,0.021975,-0.0074377,0.053353,7.1357e-05
17,1,17377,0.021975,-0.0074377,0.055633,7.8166e-06
18,1,2852,0.021975,-0.0074377,0.054517,3.5249e-06
19,1,5516,0.021975,-0.0074377,0.052229,6.2699e-06
19,1,25020,0.021975,-0.0074377,0.052214,5.2198e-07
