20,1,25151,0.1069,0.12704,-0.0020788,0.0028275
20,1,17007,0.1069,0.12699,-0.0011082,0.00099039
21,1,26298,0.1069,0.12447,-0.0084701,0.0014198
2,3,914,0.1069,0.12447,-0.0086103,0.0012642
5,3,1400,0.1069,0.12726,-0.00019255,1.1669e-05
4,3,18049,0.1069,0.12423,-0.003017,0.00044683
8,2,22870,0.1069,0.12695,-0.00065904,3.2162e-05
11,2,5131,0.1069,0.12421,-0.0038061,0.00094842
12,2,27674,0.1069,0.12468,-0.013973,0.0016229
14,2,13524,0.1069,0.12458,-0.0096173,0.0002782
14,2,13508,0.1069,0.12458,-0.0096173,0.0002782
16,1,16007,0.1069,0.13012,0.0042131,0.00080258
16,1,13143,0.1069,0.12875,0.003856,0.0031751
17,1,15,0.1069,0.1301,0.0046598,7.0915e-05
17,1,19823,0.1069,0.11875,0.033145,0.00079389
19,1,27914,0.1069,0.12474,-0.01528,4.2335e-16
20,1,10000,0.1069,0.12661,-0.00065822,0.001001
1,3,23862,0.1069,0.12695,-0.00065904,3.2162e-05
4,3,15218,0.1069,0.12427,-0.0042497,0.0011189
5,3,13129,0.1069,-7.0192,-0.70953,0.15782
5,3,29577,0.1069,0.12474,-0.01528,7.6204e-16
8,2,14487,0.1069,-7.0392,-0.3861,0.5122
9,2,11741,0.1069,0.12977,0.0043973,0.001181
10,2,2991,0.1069,0.11867,0.032799,0.00049931
9,2,27325,0.1069,0.13015,0.0025829,0.0013965
12,2,10571,0.1069,-6.9762,-0.72458,0.21057
12,2,25835,0.1069,0.1244,-0.014824,0.00064159
13,2,6134,0.1069,0.12694,-0.0006898,6.4323e-05
14,2,4181,0.1069,0.12441,-0.0094031,0.0001159
13,2,27638,0.1069,0.12695,0.00016326,0.0013168
15,1,17735,0.1069,0.1273,-0.00081097,0.0006159
16,1,11416,0.1069,0.12977,0.0040241,0.0010899
17,1,21184,0.1069,0.11837,0.032984,0.00074326
19,1,3163,0.1069,0.12464,-0.014572,0.00043072
19,1,1675,0.1069,0.12726,-0.00019255,1.1669e-05
20,1,1313,0.1069,0.11872,0.033163,0.00079042
2,3,14212,0.1069,0.13017,0.0032809,0.00086346
2,3,25476,0.1069,0.1298,0.0037009,0.0012391
4,3,17795,0.1069,0.12423,-0.003017,0.00044683
6,3,13863,0.1069,0.12707,-0.0013361,0.0011026
7,3,10869,0.1069,0.12413,-0.0092872,0.00088969
8,2,18616,-80.447,-4.7642e-14,2.0895e-15,241.66
10,2,656,0.1069,0.1301,0.0046598,7.0915e-05
9,2,23998,0.1069,0.12943,0.0047035,0.0015806
10,2,25760,0.1069,0.11873,0.032738,0.00035284
11,2,19821,0.1069,0.12387,-0.0027998,0.0012287
13,2,2391,0.1069,-7.1359,1.1979,0.3352
13,2,15223,0.1069,0.12695,-0.00047994,0.00053762
14,2,5494,0.1069,0.12441,-0.0094031,0.0001159
14,2,2118,0.1069,0.12428,-0.013907,0.0013221
14,2,19814,0.1069,0.12444,-0.0092931,0.0003477
17,1,18177,0.1069,0.1187,0.032474,0.00084294
18,1,12340,0.1069,0.12437,-0.0044468,0.0015469
21,1,25965,0.1069,0.12458,-0.010594,0.0029291
21,1,23677,0.1069,0.12236,-0.011163,0.0075733
