8,2,6162,-5.1153e-05,-3.3523e-05,5.3177e-05,2.4122e-16
8,2,5986,-5.1153e-05,-3.3523e-05,5.3177e-05,3.0331e-16
8,2,5154,-5.1153e-05,-3.3523e-05,5.3177e-05,7.1099e-16
8,2,3906,-5.1153e-05,-3.3523e-05,5.3177e-05,3.7547e-16
8,2,1058,-5.1153e-05,-3.3523e-05,5.3177e-05,6.2823e-16
8,2,786,-5.1153e-05,-3.3523e-05,5.3177e-05,2.8528e-16
8,2,578,-5.1153e-05,-3.3523e-05,5.3177e-05,2.1001e-16
8,2,546,-5.1153e-05,-3.3523e-05,5.3177e-05,2.7588e-16
8,2,23346,-5.1153e-05,-3.3523e-05,5.3177e-05,2.3232e-16
8,2,21938,-5.1153e-05,-3.3523e-05,5.3177e-05,2.9725e-16
8,2,21906,-5.1153e-05,-3.3523e-05,5.3177e-05,2.7573e-16
8,2,17586,-5.1153e-05,-3.3523e-05,5.3177e-05,9.2124e-15
8,2,16866,-5.1153e-05,-3.3523e-05,5.3177e-05,3.3359e-16
8,2,16418,-5.1153e-05,-3.3523e-05,5.3177e-05,3.5649e-16
8,2,16178,-5.1153e-05,-3.3523e-05,5.3177e-05,6.8166e-16
8,2,15602,-5.1153e-05,-3.3523e-05,5.3177e-05,4.2987e-16
8,2,13826,-5.1153e-05,-3.3523e-05,5.3177e-05,2.4668e-16
9,2,15896,-287.62,-142.78,-187.86,930.76
9,2,13976,-0.015024,-0.03588,0.03373,1.8366e-14
9,2,8472,-5.1153e-05,-3.3523e-05,5.3177e-05,4.9225e-16
9,2,6568,-0.015024,-0.03588,0.03373,1.7683e-14
10,2,3898,-5.1153e-05,-3.3523e-05,5.3177e-05,6.3583e-16
9,2,29016,-5.1153e-05,-3.3523e-05,5.3177e-05,6.1761e-15
9,2,28440,-5.1153e-05,-3.3523e-05,5.3177e-05,3.1795e-16
9,2,26520,-5.1153e-05,-3.3523e-05,5.3177e-05,5.8189e-16
9,2,19592,-5.1153e-05,-3.3523e-05,5.3177e-05,6.688e-16
9,2,19304,-0.015024,-0.03588,0.03373,1.8226e-14
10,2,15050,-5.1153e-05,-3.3523e-05,5.3177e-05,3.6778e-16
10,2,14346,-5.1153e-05,-3.3523e-05,5.3177e-05,3.0624e-16
10,2,13882,-5.1153e-05,-3.3523e-05,5.3177e-05,3.4131e-16
10,2,13226,-5.1153e-05,-3.3523e-05,5.3177e-05,8.1368e-16
10,2,12778,-5.1153e-05,-3.3523e-05,5.3177e-05,2.8118e-16
10,2,12458,-5.1153e-05,-3.3523e-05,5.3177e-05,4.4488e-16
10,2,11578,-5.1153e-05,-3.3523e-05,5.3177e-05,1.7645e-16
10,2,8826,-5.1153e-05,-3.3523e-05,5.3177e-05,5.6246e-15
10,2,4938,-5.1153e-05,-3.3523e-05,5.3177e-05,2.4772e-16
11,2,9927,-5.1153e-05,-3.3523e-05,5.3177e-05,4.6974e-16
11,2,9351,-5.1153e-05,-3.3523e-05,5.3177e-05,6.8857e-16
11,2,8807,-5.1153e-05,-3.3523e-05,5.3177e-05,2.6194e-16
11,2,5143,-5.1153e-05,-3.3523e-05,5.3177e-05,2.937e-16
11,2,1175,-5.1153e-05,-3.3523e-05,5.3177e-05,3.4354e-16
11,2,855,-5.1153e-05,-3.3523e-05,5.3177e-05,4.7713e-16
10,2,20922,-5.1153e-05,-3.3523e-05,5.3177e-05,1.9556e-14
11,2,24535,-5.1153e-05,-3.3523e-05,5.3177e-05,3.673e-16
11,2,24359,-5.1153e-05,-3.3523e-05,5.3177e-05,3.018e-16
11,2,22071,-0.015024,-0.03588,0.03373,1.8539e-14
11,2,20279,-5.1153e-05,-3.3523e-05,5.3177e-05,2.1844e-16
11,2,19863,-5.1153e-05,-3.3523e-05,5.3177e-05,2.0593e-16
11,2,16503,-5.1153e-05,-3.3523e-05,5.3177e-05,2.756e-16
11,2,16295,-5.1153e-05,-3.3523e-05,5.3177e-05,2.5148e-16
11,2,11463,-5.1153e-05,-3.3523e-05,5.3177e-05,2.7575e-16
11,2,10647,-5.1153e-05,-3.3523e-05,5.3177e-05,8.6369e-15
12,2,10566,-5.1153e-05,-3.3523e-05,5.3177e-05,3.2404e-16
12,2,5302,-5.1153e-05,-3.3523e-05,5.3177e-05,7.3401e-15
12,2,1318,-5.1153e-05,-3.3523e-05,5.3177e-05,5.5495e-16
12,2,28614,-5.1153e-05,-3.3523e-05,5.3177e-05,9.5567e-16
12,2,27158,-5.1153e-05,-3.3523e-05,5.3177e-05,3.3919e-16
12,2,26502,-5.1153e-05,-3.3523e-05,5.3177e-05,3.4378e-16
12,2,24902,-5.1153e-05,-3.3523e-05,5.3177e-05,1.616e-14
12,2,24086,-5.1153e-05,-3.3523e-05,5.3177e-05,2.013e-16
12,2,21670,-5.1153e-05,-3.3523e-05,5.3177e-05,2.6304e-16
12,2,19526,-5.1153e-05,-3.3523e-05,5.3177e-05,3.7998e-16
12,2,18502,-5.1153e-05,-3.3523e-05,5.3177e-05,2.7527e-16
12,2,18438,-5.1153e-05,-3.3523e-05,5.3177e-05,4.1429e-16
12,2,17398,-5.1153e-05,-3.3523e-05,5.3177e-05,2.4832e-16
12,2,17366,-5.1153e-05,-3.3523e-05,5.3177e-05,4.2006e-16
13,2,14529,-5.1153e-05,-3.3523e-05,5.3177e-05,3.8053e-16
13,2,14129,-5.1153e-05,-3.3523e-05,5.3177e-05,3.0643e-16
13,2,13713,-5.1153e-05,-3.3523e-05,5.3177e-05,1.9799e-16
13,2,12305,-5.1153e-05,-3.3523e-05,5.3177e-05,3.4969e-16
13,2,12065,-5.1153e-05,-3.3523e-05,5.3177e-05,4.3014e-16
13,2,11793,-5.1153e-05,-3.3523e-05,5.3177e-05,6.3797e-16
13,2,10033,-5.1153e-05,-3.3523e-05,5.3177e-05,3.0609e-14
13,2,7937,-5.1153e-05,-3.3523e-05,5.3177e-05,2.564e-16
13,2,7793,-5.1153e-05,-3.3523e-05,5.3177e-05,1.8446e-16
13,2,6609,-5.1153e-05,-3.3523e-05,5.3177e-05,2.5216e-16
13,2,5745,-5.1153e-05,-3.3523e-05,5.3177e-05,5.6129e-16
14,2,8112,-5.1153e-05,-3.3523e-05,5.3177e-05,2.0133e-16
14,2,7472,-5.1153e-05,-3.3523e-05,5.3177e-05,2.6676e-16
14,2,7008,-5.1153e-05,-3.3523e-05,5.3177e-05,2.8331e-16
14,2,3424,-5.1153e-05,-3.3523e-05,5.3177e-05,2.3598e-16
14,2,1536,-5.1153e-05,-3.3523e-05,5.3177e-05,2.9005e-16
14,2,416,-5.1153e-05,-3.3523e-05,5.3177e-05,6.6352e-15
14,2,48,-5.1153e-05,-3.3523e-05,5.3177e-05,1.8275e-16
13,2,27025,-0.015024,-0.03588,0.03373,1.444e-14
13,2,26401,-5.1153e-05,-3.3523e-05,5.3177e-05,1.9297e-16
13,2,20545,-5.1153e-05,-3.3523e-05,5.3177e-05,2.6644e-16
14,2,24112,-5.1153e-05,-3.3523e-05,5.3177e-05,5.7875e-16
14,2,22096,-5.1153e-05,-3.3523e-05,5.3177e-05,3.0773e-16
14,2,21120,-5.1153e-05,-3.3523e-05,5.3177e-05,3.0313e-16
14,2,20608,-5.1153e-05,-3.3523e-05,5.3177e-05,5.5593e-16
14,2,19936,-5.1153e-05,-3.3523e-05,5.3177e-05,2.8965e-16
14,2,15360,-0.015024,-0.03588,0.03373,2.2932e-14
14,2,13824,-0.015024,-0.03588,0.03373,2.8432e-14
14,2,8624,-5.1153e-05,-3.3523e-05,5.3177e-05,3.8107e-16
15,1,8914,-5.1153e-05,-3.3523e-05,5.3177e-05,3.9013e-16
15,1,8434,-5.1153e-05,-3.3523e-05,5.3177e-05,4.4651e-16
14,2,27584,-5.1153e-05,-3.3523e-05,5.3177e-05,4.3555e-16
14,2,27408,-5.1153e-05,-3.3523e-05,5.3177e-05,3.1146e-16
14,2,27392,-5.1153e-05,-3.3523e-05,5.3177e-05,2.5344e-16
14,2,26144,-5.1153e-05,-3.3523e-05,5.3177e-05,2.108e-16
14,2,25936,-5.1153e-05,-3.3523e-05,5.3177e-05,1.8309e-16
14,2,25280,-5.1153e-05,-3.3523e-05,5.3177e-05,7.1617e-16
14,2,25248,-5.1153e-05,-3.3523e-05,5.3177e-05,2.1633e-16
15,1,25106,-5.1153e-05,-3.3523e-05,5.3177e-05,2.4129e-16
15,1,24466,-5.1153e-05,-3.3523e-05,5.3177e-05,1.9882e-16
15,1,22434,-5.1153e-05,-3.3523e-05,5.3177e-05,3.0642e-16
15,1,19682,-5.1153e-05,-3.3523e-05,5.3177e-05,8.74e-15
15,1,19602,-0.015024,-0.03588,0.03373,9.3164e-15
15,1,17010,-0.015024,-0.03588,0.03373,5.7337e-15
15,1,16914,-5.1153e-05,-3.3523e-05,5.3177e-05,3.8599e-16
15,1,14626,-5.1153e-05,-3.3523e-05,5.3177e-05,2.9421e-16
16,1,16323,-5.1153e-05,-3.3523e-05,5.3177e-05,4.8708e-16
16,1,10195,-5.1153e-05,-3.3523e-05,5.3177e-05,2.8182e-16
16,1,5107,-5.1153e-05,-3.3523e-05,5.3177e-05,5.6596e-16
17,1,2379,-5.1153e-05,-3.3523e-05,5.3177e-05,4.2067e-16
17,1,1595,-5.1153e-05,-3.3523e-05,5.3177e-05,3.8255e-16
17,1,1051,-5.1153e-05,-3.3523e-05,5.3177e-05,2.7441e-16
16,1,23875,-5.1153e-05,-3.3523e-05,5.3177e-05,1.526e-16
16,1,23411,-5.1153e-05,-3.3523e-05,5.3177e-05,2.1985e-16
16,1,20595,-5.1153e-05,-3.3523e-05,5.3177e-05,3.5642e-16
17,1,17339,-5.1153e-05,-3.3523e-05,5.3177e-05,8.8625e-17
17,1,11195,-5.1153e-05,-3.3523e-05,5.3177e-05,7.0969e-16
17,1,10427,-5.1153e-05,-3.3523e-05,5.3177e-05,5.8803e-15
17,1,9387,-5.1153e-05,-3.3523e-05,5.3177e-05,1.0194e-15
17,1,6139,-5.1153e-05,-3.3523e-05,5.3177e-05,2.7749e-16
17,1,5707,-5.1153e-05,-3.3523e-05,5.3177e-05,1.8938e-16
18,1,6494,-5.1153e-05,-3.3523e-05,5.3177e-05,4.7687e-16
18,1,6318,-5.1153e-05,-3.3523e-05,5.3177e-05,1.6697e-16
18,1,5694,-0.015024,-0.03588,0.03373,2.7052e-13
18,1,1646,-5.1153e-05,-3.3523e-05,5.3177e-05,3.9157e-16
18,1,574,-0.015024,-0.03588,0.03373,7.6624e-15
17,1,22955,-5.1153e-05,-3.3523e-05,5.3177e-05,3.042e-16
18,1,24078,-5.1153e-05,-3.3523e-05,5.3177e-05,6.003e-16
18,1,21998,-5.1153e-05,-3.3523e-05,5.3177e-05,4.4414e-16
18,1,13390,-5.1153e-05,-3.3523e-05,5.3177e-05,4.0204e-16
18,1,12318,-5.1153e-05,-3.3523e-05,5.3177e-05,2.321e-16
18,1,12222,-5.1153e-05,-3.3523e-05,5.3177e-05,5.964e-15
18,1,8654,-5.1153e-05,-3.3523e-05,5.3177e-05,3.8905e-16
19,1,13094,-5.1153e-05,-3.3523e-05,5.3177e-05,1.7061e-16
19,1,10790,-5.1153e-05,-3.3523e-05,5.3177e-05,7.2897e-16
19,1,7574,-5.1153e-05,-3.3523e-05,5.3177e-05,1.7214e-16
19,1,3350,-5.1153e-05,-3.3523e-05,5.3177e-05,2.5777e-16
19,1,3174,-5.1153e-05,-3.3523e-05,5.3177e-05,2.7607e-16
19,1,1110,-5.1153e-05,-3.3523e-05,5.3177e-05,3.9254e-16
19,1,358,-5.1153e-05,-3.3523e-05,5.3177e-05,3.9564e-16
19,1,27062,-5.1153e-05,-3.3523e-05,5.3177e-05,3.5473e-16
19,1,27030,-5.1153e-05,-3.3523e-05,5.3177e-05,2.9057e-16
19,1,26310,-5.1153e-05,-3.3523e-05,5.3177e-05,2.4666e-16
19,1,24454,-5.1153e-05,-3.3523e-05,5.3177e-05,8.0884e-16
19,1,22150,-5.1153e-05,-3.3523e-05,5.3177e-05,2.5915e-16
19,1,21350,-5.1153e-05,-3.3523e-05,5.3177e-05,5.473e-16
19,1,18022,-5.1153e-05,-3.3523e-05,5.3177e-05,4.1054e-16
19,1,18006,-5.1153e-05,-3.3523e-05,5.3177e-05,4.2523e-16
19,1,16486,-5.1153e-05,-3.3523e-05,5.3177e-05,5.2892e-16
19,1,15574,-5.1153e-05,-3.3523e-05,5.3177e-05,2.456e-16
20,1,8620,-5.1153e-05,-3.3523e-05,5.3177e-05,4.4179e-16
20,1,5436,-5.1153e-05,-3.3523e-05,5.3177e-05,6.2049e-16
21,1,4823,-5.1153e-05,-3.3523e-05,5.3177e-05,4.9658e-16
21,1,2135,-5.1153e-05,-3.3523e-05,5.3177e-05,1.9734e-16
21,1,551,-5.1153e-05,-3.3523e-05,5.3177e-05,1.8337e-16
20,1,25068,-5.1153e-05,-3.3523e-05,5.3177e-05,1.7029e-16
20,1,24636,-5.1153e-05,-3.3523e-05,5.3177e-05,1.7304e-16
20,1,23132,-5.1153e-05,-3.3523e-05,5.3177e-05,4.9451e-16
20,1,21660,-5.1153e-05,-3.3523e-05,5.3177e-05,3.5768e-16
20,1,19196,-0.015024,-0.03588,0.03373,1.1887e-14
20,1,18588,-5.1153e-05,-3.3523e-05,5.3177e-05,3.8147e-16
21,1,19815,-5.1153e-05,-3.3523e-05,5.3177e-05,5.3904e-16
21,1,18007,-5.1153e-05,-3.3523e-05,5.3177e-05,5.8818e-16
21,1,17015,-5.1153e-05,-3.3523e-05,5.3177e-05,2.4876e-16
21,1,16647,-5.1153e-05,-3.3523e-05,5.3177e-05,2.8677e-16
21,1,15943,-5.1153e-05,-3.3523e-05,5.3177e-05,3.3796e-16
21,1,14727,-5.1153e-05,-3.3523e-05,5.3177e-05,2.0593e-16
21,1,14071,-5.1153e-05,-3.3523e-05,5.3177e-05,3.3011e-16
21,1,6887,-5.1153e-05,-3.3523e-05,5.3177e-05,1.9302e-16
21,1,24199,-5.1153e-05,-3.3523e-05,5.3177e-05,3.2279e-16
21,1,23255,-5.1153e-05,-3.3523e-05,5.3177e-05,2.4099e-14
1,3,15154,-5.1153e-05,-3.3523e-05,5.3177e-05,3.2783e-16
1,3,14930,-5.1153e-05,-3.3523e-05,5.3177e-05,2.1268e-16
1,3,11298,-5.1153e-05,-3.3523e-05,5.3177e-05,1.5776e-15
1,3,9970,-5.1153e-05,-3.3523e-05,5.3177e-05,3.8409e-16
1,3,9810,-0.015024,-0.03588,0.03373,9.9339e-15
1,3,6994,-5.1153e-05,-3.3523e-05,5.3177e-05,2.6967e-16
1,3,4930,-5.1153e-05,-3.3523e-05,5.3177e-05,3.2233e-16
1,3,82,-5.1153e-05,-3.3523e-05,5.3177e-05,3.559e-16
2,3,4383,-5.1153e-05,-3.3523e-05,5.3177e-05,1.2283e-15
2,3,3279,-5.1153e-05,-3.3523e-05,5.3177e-05,4.5081e-16
2,3,1359,-5.1153e-05,-3.3523e-05,5.3177e-05,8.1158e-16
1,3,22994,-5.1153e-05,-3.3523e-05,5.3177e-05,4.1191e-16
1,3,19634,-5.1153e-05,-3.3523e-05,5.3177e-05,3.2936e-16
1,3,18930,-5.1153e-05,-3.3523e-05,5.3177e-05,4.1075e-16
1,3,17826,-5.1153e-05,-3.3523e-05,5.3177e-05,5.1556e-16
1,3,17090,-5.1153e-05,-3.3523e-05,5.3177e-05,5.352e-16
2,3,15871,-5.1153e-05,-3.3523e-05,5.3177e-05,5.116e-16
2,3,14415,-0.015024,-0.03588,0.03373,1.318e-14
2,3,13135,-5.1153e-05,-3.3523e-05,5.3177e-05,1.0811e-14
2,3,12959,-5.1153e-05,-3.3523e-05,5.3177e-05,5.4234e-16
2,3,12895,-5.1153e-05,-3.3523e-05,5.3177e-05,7.6274e-16
2,3,7679,-5.1153e-05,-3.3523e-05,5.3177e-05,1.1551e-14
2,3,7135,-5.1153e-05,-3.3523e-05,5.3177e-05,6.4428e-16
3,3,4904,-5.1153e-05,-3.3523e-05,5.3177e-05,4.4522e-16
3,3,1320,-5.1153e-05,-3.3523e-05,5.3177e-05,5.7808e-16
2,3,22255,-5.1153e-05,-3.3523e-05,5.3177e-05,6.7172e-16
2,3,21951,-5.1153e-05,-3.3523e-05,5.3177e-05,6.9312e-16
3,3,24472,-5.1153e-05,-3.3523e-05,5.3177e-05,3.752e-16
3,3,23736,-5.1153e-05,-3.3523e-05,5.3177e-05,2.4146e-16
3,3,21592,-5.1153e-05,-3.3523e-05,5.3177e-05,1.802e-16
3,3,21112,-5.1153e-05,-3.3523e-05,5.3177e-05,3.3077e-16
3,3,19656,-5.1153e-05,-3.3523e-05,5.3177e-05,7.7376e-16
3,3,19288,-5.1153e-05,-3.3523e-05,5.3177e-05,5.7683e-16
3,3,18568,-5.1153e-05,-3.3523e-05,5.3177e-05,2.4502e-16
3,3,17304,-5.1153e-05,-3.3523e-05,5.3177e-05,3.2972e-16
3,3,16856,-5.1153e-05,-3.3523e-05,5.3177e-05,5.992e-16
3,3,16296,-5.1153e-05,-3.3523e-05,5.3177e-05,1.0069e-16
3,3,14056,-5.1153e-05,-3.3523e-05,5.3177e-05,3.1683e-16
3,3,12456,-5.1153e-05,-3.3523e-05,5.3177e-05,5.0849e-16
3,3,12200,-5.1153e-05,-3.3523e-05,5.3177e-05,2.3558e-16
3,3,10376,-5.1153e-05,-3.3523e-05,5.3177e-05,2.5624e-16
3,3,10168,-5.1153e-05,-3.3523e-05,5.3177e-05,5.2967e-16
4,3,12878,-5.1153e-05,-3.3523e-05,5.3177e-05,1.7528e-16
4,3,12702,-0.015024,-0.03588,0.03373,8.9316e-14
4,3,7566,-5.1153e-05,-3.3523e-05,5.3177e-05,3.5504e-16
4,3,6766,-5.1153e-05,-3.3523e-05,5.3177e-05,2.1539e-16
4,3,5486,-5.1153e-05,-3.3523e-05,5.3177e-05,4.7497e-16
4,3,4990,-5.1153e-05,-3.3523e-05,5.3177e-05,6.4967e-16
4,3,4142,-5.1153e-05,-3.3523e-05,5.3177e-05,1.2177e-15
3,3,25736,-5.1153e-05,-3.3523e-05,5.3177e-05,2.3724e-16
3,3,25512,-5.1153e-05,-3.3523e-05,5.3177e-05,5.1374e-15
3,3,25368,-5.1153e-05,-3.3523e-05,5.3177e-05,2.8222e-16
5,3,1125,-5.1153e-05,-3.3523e-05,5.3177e-05,2.5426e-16
5,3,901,-5.1153e-05,-3.3523e-05,5.3177e-05,3.7664e-16
4,3,23630,-5.1153e-05,-3.3523e-05,5.3177e-05,2.0519e-14
4,3,23454,-5.1153e-05,-3.3523e-05,5.3177e-05,2.9241e-16
4,3,21342,-5.1153e-05,-3.3523e-05,5.3177e-05,1.4424e-14
4,3,20174,-5.1153e-05,-3.3523e-05,5.3177e-05,4.2265e-16
4,3,18222,-5.1153e-05,-3.3523e-05,5.3177e-05,2.5511e-16
4,3,16942,-5.1153e-05,-3.3523e-05,5.3177e-05,6.7952e-16
4,3,14622,-5.1153e-05,-3.3523e-05,5.3177e-05,2.4551e-16
5,3,19973,-5.1153e-05,-3.3523e-05,5.3177e-05,2.0925e-14
5,3,15877,-5.1153e-05,-3.3523e-05,5.3177e-05,4.4042e-14
