11,2,18889,-18.306,-1.2092,-0.027208,0.00099189
12,2,15320,-18.306,-0.94158,0.42422,0.0030229
13,2,2355,-18.306,235.78,-15.209,128.33
14,2,17954,-18.306,-1.2244,-0.038647,0.0012912
16,1,11749,-18.306,-1.2193,-0.036443,0.0051924
21,1,10281,-18.306,-1.2242,-0.047344,0.015121
2,3,881,-18.306,-1.2238,-0.037452,0.00068771
6,3,17236,-18.306,-1.2152,-0.020388,0.0038369
7,3,3570,-18.306,-1.2238,-0.042218,0.0040197
8,2,2917,-18.306,-1.208,-0.037226,2.9322e-14
9,2,1723,-18.306,-1.2238,-0.037452,0.00068771
10,2,23997,-18.306,-1.1224,-0.065133,0.0082628
11,2,19482,-18.306,-1.2092,-0.027208,0.00099189
12,2,16217,-18.306,-0.93061,0.40679,7.8701e-14
12,2,27337,-18.306,-0.93995,0.4266,0.0072481
13,2,9348,-18.306,-1.2141,-0.028148,0.014418
14,2,17923,-18.306,-1.2244,-0.038647,0.0012912
15,1,2661,-18.306,-1.208,-0.037226,3.8995e-14
15,1,19413,-18.306,-1.0182,-0.37056,0.027261
19,1,19385,-18.306,-0.94457,0.41919,0.0091171
19,1,17561,-18.306,-0.93061,0.40679,5.0469e-14
21,1,20570,-18.306,-1.2139,-0.037718,4.2569e-14
21,1,22042,-18.306,-1.2242,-0.037799,0.00085833
1,3,11525,-18.306,-1.0267,-0.38355,0.0024908
2,3,22210,-18.306,-1.2094,-0.027638,0.00099189
5,3,18168,-18.306,-0.93061,0.40679,5.1254e-14
7,3,22803,-18.306,-1.2139,-0.037718,2.5171e-14
7,3,19027,-18.306,-1.224,-0.04251,0.0046713
7,3,13747,-18.306,-1.2126,-0.062555,0.043979
8,2,8454,-18.306,-1.0273,-0.38241,0.0026655
8,2,14454,-18.306,235.51,-52.952,128.81
9,2,24908,-18.306,-1.2194,-0.026721,0.00082755
14,2,22420,-18.306,-1.2139,-0.037718,2.5922e-14
14,2,14772,-18.306,-1.2237,-0.037369,0.00087889
14,2,27684,-18.306,-1.2242,-0.037869,0.00076112
15,1,20470,-18.306,-1.0204,-0.36976,0.023551
15,1,14278,-18.306,-0.95194,-0.48,0.27473
16,1,23383,-18.306,-1.2194,-0.026721,0.00082755
18,1,22082,-18.306,-1.2196,-0.027553,0.0013225
18,1,15922,-18.306,-1.2191,-0.031289,0.0042372
20,1,2512,-18.306,-1.0464,-0.099608,0.22096
1,3,2358,-18.306,-1.208,-0.037226,2.5241e-14
4,3,24434,-18.306,-1.2189,-0.026146,0.00014372
5,3,5497,-18.306,-0.94156,0.42445,0.0030868
5,3,31209,-18.306,-0.94318,0.422,0.0040662
5,3,25321,-18.306,232.54,37.371,53.677
8,2,14455,-18.306,-0.95302,-0.44932,0.2282
9,2,17677,-18.306,-1.2061,-0.026469,0.0071059
9,2,9901,-18.306,-1.219,-0.031763,0.0048664
11,2,17724,-18.306,-1.208,-0.026088,0.0031977
13,2,22790,-18.306,-1.2148,-0.019092,0.0035351
15,1,3239,-18.306,-1.208,-0.037226,3.9076e-14
15,1,183,-18.306,-1.2191,-0.026435,0.0006168
15,1,12871,-18.306,-1.0267,-0.38355,0.0024908
16,1,14520,-18.306,-1.2076,-0.052377,0.033562
16,1,11560,-18.306,-1.2193,-0.036443,0.0051924
17,1,3856,-18.306,-1.1086,-0.059512,0.0048259
18,1,7235,-18.306,-1.2187,-0.031327,0.0043867
18,1,24931,-18.306,-1.2189,-0.026146,0.00014372
5,3,7786,-18.306,-0.94055,0.42501,0.0041421
6,3,16231,-18.306,-1.201,-0.018651,0.013821
8,2,11672,-18.306,236.18,-53.116,129.16
9,2,26446,-18.306,-1.2199,-0.027985,0.00073799
12,2,4492,-18.306,233.15,37.473,53.62
21,1,24429,-18.306,-1.224,-0.038112,0.00034528
